transaction_id,timestamp,customer_id,city,product_id,category,price,quantity,total_amount
TXN0000196193,2024-09-25 14:53:34,CUST0003744,Poznan,PROD000149,Komputery,378.62,1,378.62
TXN0000180470,2024-09-25 14:57:05,CUST0000354,Opole,PROD001504,Dom_i_Ogrod,43.63,1,43.63
TXN0000157575,2024-09-25 15:19:32,CUST0004552,Zabrze,PROD003557,Komputery,377.69,1,377.69
TXN0000105081,2024-09-25 15:31:05,CUST0011969,Wroclaw,PROD000931,Dom_i_Ogrod,35.72,1,35.72
TXN0000166595,2024-09-25 15:35:59,CUST0009850,Wroclaw,PROD004933,Elektronika,355.1,2,710.2
TXN0000177580,2024-09-25 15:36:30,CUST0005827,Katowice,PROD001605,RTV,276.43,1,276.43
TXN0000169583,2024-09-25 15:39:23,CUST0004048,Gorzow Wielkopolski,PROD003170,Obuwie,121.91,3,365.73
TXN0000105871,2024-09-25 15:52:45,CUST0014624,Wroclaw,PROD002711,Moda_Meska,53.99,1,53.99
TXN0000101665,2024-09-25 16:00:30,CUST0005669,Katowice,PROD000104,RTV,443.69,2,887.38
TXN0000107464,2024-09-25 16:16:39,CUST0016780,Lodz,PROD000977,AGD,209.39,4,837.56
TXN0000125106,2024-09-25 16:24:18,CUST0003342,Warszawa,PROD004563,Smartfony,413.27,2,826.54
TXN0000105166,2024-09-25 16:42:14,CUST0016200,Warszawa,PROD004435,Moda_Meska,45.86,4,183.44
TXN0000127525,2024-09-25 16:49:25,CUST0000370,Gliwice,PROD000122,Filmy,38.77,4,155.08
TXN0000146010,2024-09-25 16:53:52,CUST0016324,Gdynia,PROD002179,Zabawki,23.83,3,71.49
TXN0000180587,2024-09-25 17:19:26,CUST0018319,Krakow,PROD004129,Zabawki,39.59,2,79.18
TXN0000125225,2024-09-25 17:20:06,CUST0012456,Warszawa,PROD000729,Ksiazki,16.03,1,16.03
TXN0000159293,2024-09-25 17:20:40,CUST0006393,Lodz,PROD001475,Ksiazki,20.84,1,20.84
TXN0000105690,2024-09-25 17:20:46,CUST0001872,Warszawa,PROD003935,RTV,359.37,1,359.37
TXN0000187279,2024-09-25 17:32:23,CUST0019778,Opole,PROD004804,Moda_Meska,73.75,1,73.75
TXN0000101717,2024-09-25 17:40:05,CUST0012004,Gliwice,PROD002955,RTV,356.43,3,1069.29
TXN0000161745,2024-09-25 17:42:29,CUST0016961,Szczecin,PROD002652,Ksiazki,32.92,4,131.68
TXN0000107827,2024-09-25 17:45:31,CUST0000353,Warszawa,PROD001505,RTV,352.09,1,352.09
TXN0000191891,2024-09-25 17:54:00,CUST0001379,Bydgoszcz,PROD004644,Zabawki,91.18,1,91.18
TXN0000177767,2024-09-25 18:02:16,CUST0017252,Warszawa,PROD003926,Zwierzeta,84.72,2,169.44
TXN0000125753,2024-09-25 18:23:26,CUST0005973,Ostrow Wielkopolski,PROD001502,Elektronika,342.15,1,342.15
TXN0000131530,2024-09-25 18:23:44,CUST0001180,Poznan,PROD003972,Uroda,137.0,4,548.0
TXN0000183974,2024-09-25 18:24:56,CUST0001363,Krakow,PROD003256,Gry,81.45,1,81.45
TXN0000126324,2024-09-25 18:26:55,CUST0010643,Siedlce,PROD003329,Komputery,410.73,1,410.73
TXN0000125157,2024-09-25 18:29:59,CUST0000030,Wloclawek,PROD003869,Obuwie,66.72,4,266.88
TXN0000159961,2024-09-25 18:44:29,CUST0017107,Gdansk,PROD004644,Smartfony,444.48,3,1333.44
TXN0000107291,2024-09-25 18:47:14,CUST0002042,Warszawa,PROD000359,AGD,245.64,4,982.56
TXN0000198899,2024-09-25 18:51:30,CUST0001242,Plock,PROD001977,Moda_Damska,51.93,3,155.79
TXN0000134159,2024-09-25 18:52:27,CUST0010107,Chorzow,PROD003615,Muzyka,49.09,4,196.36
TXN0000195955,2024-09-25 19:11:08,CUST0017996,Szczecin,PROD000992,Zabawki,32.48,1,32.48
TXN0000116224,2024-09-25 19:15:32,CUST0015669,Gdansk,PROD002200,Moda_Damska,82.5,1,82.5
TXN0000126886,2024-09-25 19:16:08,CUST0002671,Krakow,PROD000109,Elektronika,363.45,10,3634.5
TXN0000160375,2024-09-25 19:27:39,CUST0012752,Gdansk,PROD002668,Ksiazki,11.88,5,59.4
TXN0000195626,2024-09-25 19:35:08,CUST0018220,Wroclaw,PROD001928,Elektronika,282.75,4,1131.0
TXN0000146628,2024-09-25 19:48:40,CUST0010385,Bialystok,PROD001184,Obuwie,78.63,1,78.63
TXN0000137263,2024-09-25 19:49:12,CUST0002139,Bydgoszcz,PROD004079,Sport,60.33,10,603.3
TXN0000115524,2024-09-25 19:54:02,CUST0019276,Gliwice,PROD001761,Elektronika,268.28,6,1609.68
TXN0000192679,2024-09-25 19:58:46,CUST0002071,Wloclawek,PROD003170,Smartfony,432.86,3,1298.58
TXN0000195899,2024-09-25 20:18:55,CUST0006581,Zielona Gora,PROD001643,Moda_Damska,52.3,1,52.3
TXN0000155308,2024-09-25 20:22:05,CUST0009085,Krakow,PROD002671,Gry,86.51,2,173.02
TXN0000162685,2024-09-25 20:31:29,CUST0019201,Tarnow,PROD001727,Komputery,343.73,4,1374.92
TXN0000163702,2024-09-25 20:39:33,CUST0010740,Zabrze,PROD003718,Moda_Meska,172.59,2,345.18
TXN0000162179,2024-09-25 20:50:26,CUST0018059,Warszawa,PROD001182,Elektronika,237.24,7,1660.68
TXN0000129424,2024-09-25 20:57:47,CUST0015699,Wroclaw,PROD004154,RTV,238.24,3,714.72
TXN0000131508,2024-09-25 21:03:08,CUST0003206,Warszawa,PROD001834,Elektronika,361.26,3,1083.78
TXN0000161234,2024-09-25 21:09:08,CUST0013230,Krakow,PROD003755,Motoryzacja,138.98,4,555.92
TXN0000132097,2024-09-25 21:22:07,CUST0001090,Gdansk,PROD003512,RTV,227.18,3,681.54
TXN0000151593,2024-09-25 21:36:43,CUST0011824,Lodz,PROD001403,Moda_Damska,125.77,2,251.54
TXN0000183732,2024-09-25 21:41:04,CUST0014289,Ostrow Wielkopolski,PROD003287,AGD,303.78,1,303.78
TXN0000151969,2024-09-25 21:42:31,CUST0012045,Legnica,PROD002017,Sport,221.97,1,221.97
TXN0000137336,2024-09-25 21:46:10,CUST0011147,Bydgoszcz,PROD000061,RTV,315.98,1,315.98
TXN0000140311,2024-09-25 22:05:05,CUST0005014,Gdansk,PROD002959,Moda_Damska,38.24,5,191.2
TXN0000111648,2024-09-25 22:05:13,CUST0015697,Gdansk,PROD000997,Smartfony,405.73,1,405.73
TXN0000103749,2024-09-25 22:33:39,CUST0015482,Poznan,PROD004270,Smartfony,470.1,1,470.1
TXN0000152279,2024-09-25 22:54:19,CUST0013563,Krakow,PROD000767,Motoryzacja,106.37,1,106.37
TXN0000183938,2024-09-25 22:57:25,CUST0015752,Tychy,PROD004312,Dom_i_Ogrod,211.06,3,633.18
TXN0000191601,2024-09-25 23:10:13,CUST0002681,Warszawa,PROD003011,Dom_i_Ogrod,151.21,1,151.21
TXN0000164390,2024-09-26 02:49:36,CUST0006785,Warszawa,PROD004193,Zwierzeta,94.98,3,284.94
TXN0000114967,2024-09-26 03:06:15,CUST0000603,Wroclaw,PROD002042,Komputery,397.97,4,1591.88
TXN0000108367,2024-09-26 04:29:39,CUST0010784,Olsztyn,PROD001088,Zabawki,57.87,2,115.74
TXN0000199058,2024-09-26 04:57:18,CUST0002116,Warszawa,PROD001667,Gry,58.65,1,58.65
TXN0000163228,2024-09-26 05:49:25,CUST0002641,Warszawa,PROD002831,Gry,74.12,3,222.36
TXN0000156042,2024-09-26 05:55:26,CUST0006075,Jaworzno,PROD002692,Uroda,56.19,1,56.19
TXN0000156982,2024-09-26 06:05:36,CUST0004260,Warszawa,PROD004005,Ksiazki,17.14,4,68.56
TXN0000194116,2024-09-26 06:30:19,CUST0001999,Lodz,PROD000106,Moda_Damska,67.99,3,203.97
TXN0000192465,2024-09-26 07:03:07,CUST0010389,Szczecin,PROD002471,Moda_Damska,72.34,1,72.34
TXN0000145158,2024-09-26 07:21:30,CUST0019316,Ostrow Wielkopolski,PROD002864,Muzyka,57.98,3,173.94
TXN0000141211,2024-09-26 07:28:14,CUST0009585,Sosnowiec,PROD001530,Ksiazki,14.35,7,100.45
TXN0000188719,2024-09-26 07:33:26,CUST0000096,Lodz,PROD003445,Zabawki,82.89,1,82.89
TXN0000156908,2024-09-26 07:37:32,CUST0007180,Legnica,PROD002860,Moda_Damska,101.96,4,407.84
TXN0000198484,2024-09-26 07:42:51,CUST0012621,Kielce,PROD004156,Gry,124.37,1,124.37
TXN0000198385,2024-09-26 07:44:07,CUST0009512,Legnica,PROD001000,Moda_Damska,105.51,8,844.08
TXN0000188984,2024-09-26 08:03:49,CUST0014603,Gdynia,PROD003846,Zwierzeta,49.99,2,99.98
TXN0000113398,2024-09-26 08:06:49,CUST0002997,Katowice,PROD004744,Dom_i_Ogrod,153.81,1,153.81
TXN0000166592,2024-09-26 08:27:39,CUST0000749,Bialystok,PROD002417,Moda_Damska,37.53,2,75.06
TXN0000101384,2024-09-26 08:36:54,CUST0008161,Bydgoszcz,PROD004117,Zabawki,96.81,4,387.24
TXN0000150532,2024-09-26 08:37:39,CUST0014544,Wloclawek,PROD003879,Filmy,31.17,2,62.34
TXN0000181863,2024-09-26 08:42:21,CUST0017226,Rzeszow,PROD001263,Moda_Damska,115.26,2,230.52
TXN0000108256,2024-09-26 08:52:18,CUST0016984,Wroclaw,PROD002271,Uroda,25.61,1,25.61
TXN0000184215,2024-09-26 08:59:20,CUST0018046,Krakow,PROD000317,Ksiazki,25.32,1,25.32
TXN0000121070,2024-09-26 09:03:28,CUST0004473,Jelenia Gora,PROD004219,Smartfony,414.68,1,414.68
TXN0000180594,2024-09-26 09:06:17,CUST0016978,Walbrzych,PROD003886,Ksiazki,22.02,9,198.18
TXN0000125981,2024-09-26 09:11:16,CUST0015957,Warszawa,PROD004028,Smartfony,423.37,1,423.37
TXN0000111310,2024-09-26 09:13:48,CUST0015267,Gdansk,PROD001218,AGD,339.11,2,678.22
TXN0000120961,2024-09-26 09:17:28,CUST0014141,Krakow,PROD004201,Sport,48.25,1,48.25
TXN0000157851,2024-09-26 09:31:37,CUST0015616,Bielsko-Biala,PROD002849,Elektronika,240.56,1,240.56
TXN0000140889,2024-09-26 09:51:31,CUST0012657,Lodz,PROD001406,RTV,282.16,1,282.16
TXN0000148270,2024-09-26 09:58:05,CUST0001018,Ostrow Wielkopolski,PROD001238,Zwierzeta,43.19,1,43.19
TXN0000111932,2024-09-26 10:07:26,CUST0000711,Lubin,PROD004009,Ksiazki,16.19,1,16.19
TXN0000199475,2024-09-26 10:17:19,CUST0019710,Wroclaw,PROD001050,Motoryzacja,153.06,1,153.06
TXN0000127725,2024-09-26 10:27:57,CUST0013603,Opole,PROD001108,Elektronika,260.4,3,781.2
TXN0000120312,2024-09-26 10:30:46,CUST0000331,Warszawa,PROD001368,Uroda,59.14,7,413.98
TXN0000174831,2024-09-26 11:04:41,CUST0008053,Poznan,PROD004298,Zabawki,42.94,1,42.94
TXN0000144713,2024-09-26 11:15:19,CUST0013510,Szczecin,PROD003788,Zabawki,27.2,4,108.8
TXN0000146465,2024-09-26 11:17:41,CUST0014349,Rzeszow,PROD000841,Ksiazki,48.63,2,97.26
TXN0000181264,2024-09-26 11:22:24,CUST0014673,Bydgoszcz,PROD000487,Motoryzacja,69.59,2,139.18
TXN0000156136,2024-09-26 11:26:21,CUST0000719,Krakow,PROD003163,Smartfony,408.38,2,816.76
TXN0000158784,2024-09-26 11:27:27,CUST0006424,Warszawa,PROD001860,Zabawki,52.31,1,52.31
TXN0000121421,2024-09-26 11:30:04,CUST0007999,Gdynia,PROD004866,Komputery,338.19,1,338.19
TXN0000193380,2024-09-26 11:33:26,CUST0002921,Szczecin,PROD001829,Zabawki,87.65,1,87.65
TXN0000127337,2024-09-26 11:37:44,CUST0017963,Tychy,PROD001804,Smartfony,421.96,1,421.96
TXN0000135358,2024-09-26 11:41:41,CUST0006469,Warszawa,PROD002854,Uroda,68.7,2,137.4
TXN0000120394,2024-09-26 11:43:16,CUST0009372,Krakow,PROD003837,Motoryzacja,108.07,2,216.14
TXN0000102503,2024-09-26 11:44:45,CUST0015084,Warszawa,PROD000466,Smartfony,428.83,1,428.83
TXN0000143965,2024-09-26 11:44:54,CUST0017889,Wroclaw,PROD003966,Uroda,101.62,1,101.62
TXN0000185012,2024-09-26 11:45:07,CUST0009498,Dabrowa Gornicza,PROD004607,Elektronika,408.28,2,816.56
TXN0000183415,2024-09-26 11:47:35,CUST0016788,Poznan,PROD000743,Zabawki,93.64,7,655.48
TXN0000116604,2024-09-26 12:12:40,CUST0009302,Lublin,PROD003196,Ksiazki,45.67,1,45.67
TXN0000119802,2024-09-26 12:13:57,CUST0001483,Grudziadz,PROD003076,Moda_Damska,88.45,1,88.45
TXN0000106513,2024-09-26 12:21:27,CUST0001150,Wroclaw,PROD003889,Moda_Meska,86.0,4,344.0
TXN0000148511,2024-09-26 12:29:40,CUST0015558,Krakow,PROD001502,Moda_Damska,103.45,7,724.15
TXN0000168434,2024-09-26 12:31:49,CUST0017149,Poznan,PROD004062,RTV,219.9,1,219.9
TXN0000126865,2024-09-26 12:32:43,CUST0003169,Poznan,PROD001838,RTV,210.82,2,421.64
TXN0000165759,2024-09-26 12:33:31,CUST0003285,Sosnowiec,PROD002536,Elektronika,223.26,5,1116.3
TXN0000122269,2024-09-26 12:40:03,CUST0002270,Szczecin,PROD004615,Komputery,344.35,4,1377.4
TXN0000171464,2024-09-26 13:17:32,CUST0004805,Gdynia,PROD003769,Smartfony,411.87,1,411.87
TXN0000132884,2024-09-26 13:20:06,CUST0009339,Zabrze,PROD003282,Ksiazki,44.04,3,132.12
TXN0000117349,2024-09-26 13:20:48,CUST0017379,Jastrzebie-Zdroj,PROD004742,Smartfony,421.7,2,843.4
TXN0000198495,2024-09-26 13:38:06,CUST0016498,Katowice,PROD001706,Komputery,310.41,5,1552.05
TXN0000103811,2024-09-26 13:43:00,CUST0017382,Warszawa,PROD001664,Ksiazki,26.95,7,188.65
TXN0000185389,2024-09-26 13:56:45,CUST0007393,Wroclaw,PROD003573,Filmy,32.42,2,64.84
TXN0000177303,2024-09-26 13:57:11,CUST0009509,Rybnik,PROD000959,Moda_Damska,33.62,2,67.24
TXN0000147485,2024-09-26 14:03:06,CUST0006332,Ostrow Wielkopolski,PROD003623,Komputery,319.94,1,319.94
TXN0000113781,2024-09-26 14:08:52,CUST0001426,Katowice,PROD003636,Artykuly_Spozywcze,14.27,3,42.81
TXN0000130902,2024-09-26 14:19:40,CUST0013084,Gdansk,PROD003344,Gry,71.87,2,143.74
TXN0000159174,2024-09-26 14:28:31,CUST0001942,Warszawa,PROD000160,Moda_Damska,55.79,1,55.79
TXN0000157846,2024-09-26 14:45:35,CUST0005266,Lublin,PROD004383,Motoryzacja,254.8,6,1528.8
TXN0000189497,2024-09-26 15:18:11,CUST0012550,Wroclaw,PROD004361,Zabawki,61.83,1,61.83
TXN0000110971,2024-09-26 15:26:18,CUST0013131,Krakow,PROD004717,Sport,52.22,2,104.44
TXN0000176256,2024-09-26 15:32:02,CUST0019759,Czestochowa,PROD000286,Moda_Damska,125.89,1,125.89
TXN0000182281,2024-09-26 15:36:01,CUST0017561,Zabrze,PROD000006,Zdrowie,41.47,2,82.94
TXN0000106031,2024-09-26 15:38:33,CUST0005743,Krakow,PROD001539,Elektronika,326.31,2,652.62
TXN0000135144,2024-09-26 15:41:51,CUST0001848,Warszawa,PROD003947,Uroda,50.51,1,50.51
TXN0000152614,2024-09-26 15:52:13,CUST0006573,Poznan,PROD000211,Elektronika,277.64,1,277.64
TXN0000146774,2024-09-26 15:52:27,CUST0016016,Kielce,PROD004771,Zabawki,66.92,1,66.92
TXN0000118349,2024-09-26 15:57:08,CUST0012251,Lublin,PROD000229,Ksiazki,47.54,1,47.54
TXN0000115617,2024-09-26 15:58:19,CUST0002738,Katowice,PROD004336,Elektronika,246.22,1,246.22
TXN0000140581,2024-09-26 15:59:55,CUST0015254,Warszawa,PROD002119,Komputery,411.77,1,411.77
TXN0000109498,2024-09-26 16:06:56,CUST0001725,Legnica,PROD002435,Filmy,47.74,2,95.48
TXN0000166350,2024-09-26 16:10:51,CUST0010557,Rzeszow,PROD004726,Ksiazki,43.56,2,87.12
TXN0000110161,2024-09-26 16:11:46,CUST0005071,Katowice,PROD002438,Dom_i_Ogrod,208.74,2,417.48
TXN0000184979,2024-09-26 16:16:46,CUST0003471,Radom,PROD004808,Dom_i_Ogrod,129.86,1,129.86
TXN0000167797,2024-09-26 16:34:00,CUST0014852,Gdansk,PROD001692,Obuwie,86.21,1,86.21
TXN0000180498,2024-09-26 16:35:20,CUST0015033,Grudziadz,PROD001401,Muzyka,34.1,2,68.2
TXN0000103191,2024-09-26 16:42:48,CUST0017963,Krakow,PROD004141,Gry,170.41,4,681.64
TXN0000179840,2024-09-26 16:43:54,CUST0008895,Wroclaw,PROD004304,Obuwie,58.7,2,117.4
TXN0000153727,2024-09-26 16:44:18,CUST0005910,Gliwice,PROD002850,Komputery,423.64,7,2965.48
TXN0000171957,2024-09-26 16:52:24,CUST0010980,Czestochowa,PROD000429,Smartfony,409.93,3,1229.79
TXN0000115434,2024-09-26 17:12:28,CUST0011245,Gdansk,PROD000499,Elektronika,399.01,1,399.01
TXN0000187292,2024-09-26 17:19:13,CUST0018439,Wroclaw,PROD003441,Muzyka,21.93,1,21.93
TXN0000174790,2024-09-26 17:21:45,CUST0010198,Warszawa,PROD004808,Moda_Damska,74.14,1,74.14
TXN0000166590,2024-09-26 17:31:24,CUST0010136,Gdynia,PROD001175,Komputery,327.51,3,982.53
TXN0000169945,2024-09-26 17:35:16,CUST0015130,Krakow,PROD000202,Zabawki,56.16,3,168.48
TXN0000191704,2024-09-26 17:37:41,CUST0005779,Zielona Gora,PROD004526,Smartfony,439.99,5,2199.95
TXN0000176282,2024-09-26 17:49:56,CUST0015764,Warszawa,PROD002541,Sport,171.2,2,342.4
TXN0000150571,2024-09-26 17:55:29,CUST0011046,Katowice,PROD000409,Uroda,54.37,1,54.37
TXN0000156222,2024-09-26 18:03:29,CUST0007708,Gliwice,PROD004167,Moda_Damska,58.51,1,58.51
TXN0000136403,2024-09-26 18:20:57,CUST0000208,Rzeszow,PROD003370,Sport,58.21,1,58.21
TXN0000121931,2024-09-26 18:22:11,CUST0002268,Poznan,PROD001011,Elektronika,287.85,2,575.7
TXN0000185683,2024-09-26 18:29:40,CUST0017000,Kalisz,PROD002187,RTV,234.6,1,234.6
TXN0000162752,2024-09-26 18:40:25,CUST0019651,Poznan,PROD000350,Zabawki,50.51,6,303.06
TXN0000132956,2024-09-26 18:47:36,CUST0002950,Torun,PROD000177,Zabawki,100.05,1,100.05
TXN0000151570,2024-09-26 19:02:07,CUST0013842,Jelenia Gora,PROD001507,RTV,316.2,2,632.4
TXN0000136632,2024-09-26 19:02:18,CUST0010195,Walbrzych,PROD001386,Dom_i_Ogrod,84.42,1,84.42
TXN0000155652,2024-09-26 19:12:09,CUST0019956,Tychy,PROD002893,Ksiazki,34.95,2,69.9
TXN0000143254,2024-09-26 19:13:26,CUST0010044,Torun,PROD000206,Elektronika,206.56,1,206.56
TXN0000109956,2024-09-26 19:19:56,CUST0007885,Kielce,PROD000501,Motoryzacja,150.22,1,150.22
TXN0000112729,2024-09-26 19:23:24,CUST0004062,Wroclaw,PROD003304,Zabawki,39.08,2,78.16
TXN0000162376,2024-09-26 19:43:41,CUST0000479,Jastrzebie-Zdroj,PROD000826,Moda_Meska,89.51,4,358.04
TXN0000125092,2024-09-26 19:44:30,CUST0017200,Piotrkow Trybunalski,PROD004012,Ksiazki,25.39,2,50.78
TXN0000184536,2024-09-26 19:47:28,CUST0019717,Warszawa,PROD004365,Gry,136.59,1,136.59
TXN0000164511,2024-09-26 19:49:01,CUST0019442,Olsztyn,PROD002426,RTV,328.86,3,986.58
TXN0000112492,2024-09-26 19:53:38,CUST0018505,Szczecin,PROD002351,Moda_Meska,91.61,1,91.61
TXN0000142533,2024-09-26 19:53:57,CUST0006834,Bielsko-Biala,PROD001472,Muzyka,35.9,4,143.6
TXN0000102841,2024-09-26 20:03:12,CUST0007144,Katowice,PROD001658,Muzyka,41.67,5,208.35
TXN0000179841,2024-09-26 20:24:50,CUST0009259,Szczecin,PROD003355,Gry,108.67,5,543.35
TXN0000189872,2024-09-26 20:31:10,CUST0018201,Sosnowiec,PROD002834,Gry,132.28,2,264.56
TXN0000198608,2024-09-26 20:49:32,CUST0003226,Bydgoszcz,PROD004662,Zabawki,56.66,2,113.32
TXN0000196178,2024-09-26 20:56:11,CUST0009927,Myslowice,PROD003223,Zwierzeta,57.28,2,114.56
TXN0000186576,2024-09-26 20:58:20,CUST0012910,Warszawa,PROD002832,Moda_Meska,84.25,1,84.25
TXN0000174440,2024-09-26 21:49:06,CUST0010827,Warszawa,PROD004240,Elektronika,241.76,3,725.28
TXN0000147104,2024-09-26 21:53:42,CUST0015560,Krakow,PROD004520,Zabawki,36.81,1,36.81
TXN0000165411,2024-09-26 21:57:41,CUST0002715,Jelenia Gora,PROD004377,Zabawki,82.35,2,164.7
TXN0000160895,2024-09-26 22:07:20,CUST0018591,Ruda Slaska,PROD002411,Moda_Meska,136.64,1,136.64
TXN0000107496,2024-09-26 22:33:34,CUST0017731,Lodz,PROD002233,Komputery,354.48,1,354.48
TXN0000184978,2024-09-26 22:41:47,CUST0010626,Bydgoszcz,PROD004929,Zabawki,63.17,2,126.34
TXN0000125417,2024-09-26 23:18:53,CUST0018528,Szczecin,PROD002867,Obuwie,84.55,3,253.65
TXN0000126831,2024-09-27 00:22:09,CUST0011969,Ruda Slaska,PROD000584,Moda_Damska,91.1,2,182.2
TXN0000109220,2024-09-27 00:46:48,CUST0013645,Tychy,PROD003956,Ksiazki,43.02,1,43.02
TXN0000192224,2024-09-27 00:55:21,CUST0011429,Lubin,PROD002751,AGD,171.08,2,342.16
TXN0000190589,2024-09-27 01:54:57,CUST0007740,Krakow,PROD000431,Elektronika,330.31,5,1651.55
TXN0000163556,2024-09-27 02:04:46,CUST0006409,Warszawa,PROD004080,Komputery,314.93,5,1574.65
TXN0000155274,2024-09-27 02:33:29,CUST0015603,Poznan,PROD000108,Artykuly_Spozywcze,42.36,2,84.72
TXN0000184428,2024-09-27 02:54:37,CUST0012484,Poznan,PROD003375,Gry,106.86,1,106.86
TXN0000120250,2024-09-27 02:57:46,CUST0014750,Poznan,PROD004192,Smartfony,421.15,4,1684.6
TXN0000125546,2024-09-27 03:11:22,CUST0000757,Poznan,PROD002993,RTV,218.96,1,218.96
TXN0000134017,2024-09-27 03:43:52,CUST0000827,Ruda Slaska,PROD002949,Elektronika,240.11,4,960.44
TXN0000190636,2024-09-27 03:47:17,CUST0004119,Jelenia Gora,PROD001140,Dom_i_Ogrod,92.42,2,184.84
TXN0000162784,2024-09-27 04:50:01,CUST0000386,Lodz,PROD003686,Elektronika,290.61,1,290.61
TXN0000181236,2024-09-27 05:19:05,CUST0015087,Kalisz,PROD004918,Smartfony,412.78,2,825.56
TXN0000198382,2024-09-27 05:47:00,CUST0018252,Rybnik,PROD000732,Uroda,85.76,4,343.04
TXN0000117713,2024-09-27 06:00:29,CUST0009633,Gdynia,PROD000884,Smartfony,412.32,1,412.32
TXN0000131465,2024-09-27 06:54:36,CUST0017793,Warszawa,PROD003881,Obuwie,123.44,1,123.44
TXN0000164334,2024-09-27 07:05:10,CUST0003132,Krakow,PROD003803,Smartfony,425.17,3,1275.51
TXN0000114922,2024-09-27 07:12:07,CUST0007730,Sosnowiec,PROD001528,Ksiazki,27.49,3,82.47
TXN0000124200,2024-09-27 07:45:27,CUST0002931,Warszawa,PROD000881,Moda_Damska,108.97,2,217.94
TXN0000134517,2024-09-27 07:55:28,CUST0014423,Warszawa,PROD001335,Ksiazki,20.76,6,124.56
TXN0000155685,2024-09-27 08:14:08,CUST0007701,Piotrkow Trybunalski,PROD002018,Komputery,337.38,3,1012.14
TXN0000115906,2024-09-27 08:26:47,CUST0015449,Poznan,PROD002792,Moda_Meska,102.48,1,102.48
TXN0000114018,2024-09-27 08:29:55,CUST0018795,Bialystok,PROD001371,Ksiazki,34.16,1,34.16
TXN0000193578,2024-09-27 08:32:06,CUST0016405,Bialystok,PROD003494,Filmy,68.83,2,137.66
TXN0000108230,2024-09-27 08:33:10,CUST0007786,Warszawa,PROD004491,Moda_Meska,115.87,4,463.48
TXN0000158722,2024-09-27 08:49:36,CUST0004282,Jastrzebie-Zdroj,PROD001077,Elektronika,266.58,5,1332.9
TXN0000150033,2024-09-27 08:52:13,CUST0016968,Bielsko-Biala,PROD000107,Gry,105.21,1,105.21
TXN0000145347,2024-09-27 09:04:40,CUST0005145,Gdansk,PROD002227,Ksiazki,20.67,6,124.02
TXN0000159515,2024-09-27 09:04:55,CUST0014714,Opole,PROD000830,Obuwie,60.32,4,241.28
TXN0000139542,2024-09-27 09:05:29,CUST0011635,Wroclaw,PROD002503,Artykuly_Spozywcze,50.92,5,254.6
TXN0000137625,2024-09-27 09:17:32,CUST0019043,Tychy,PROD001292,Muzyka,34.88,1,34.88
TXN0000125485,2024-09-27 09:27:06,CUST0002831,Zabrze,PROD004204,Elektronika,281.68,1,281.68
TXN0000146187,2024-09-27 09:34:55,CUST0007551,Poznan,PROD003050,Zwierzeta,19.8,2,39.6
TXN0000174377,2024-09-27 09:42:14,CUST0018259,Zabrze,PROD002050,Zwierzeta,51.71,4,206.84
TXN0000105395,2024-09-27 09:51:44,CUST0014527,Grudziadz,PROD001934,Smartfony,431.41,1,431.41
TXN0000121895,2024-09-27 10:05:48,CUST0015497,Poznan,PROD001127,Moda_Meska,128.31,1,128.31
TXN0000118209,2024-09-27 10:07:07,CUST0018722,Warszawa,PROD004452,AGD,177.59,1,177.59
TXN0000176870,2024-09-27 10:17:12,CUST0002614,Krakow,PROD003085,Gry,95.95,1,95.95
TXN0000107565,2024-09-27 10:22:15,CUST0006412,Warszawa,PROD004556,Zabawki,70.86,6,425.16
TXN0000194705,2024-09-27 10:26:38,CUST0008841,Lublin,PROD003863,Moda_Damska,117.3,4,469.2
TXN0000144279,2024-09-27 10:29:43,CUST0013050,Lublin,PROD004829,Smartfony,463.59,1,463.59
TXN0000166618,2024-09-27 10:36:49,CUST0014161,Bydgoszcz,PROD001510,Motoryzacja,266.16,2,532.32
TXN0000139759,2024-09-27 10:53:07,CUST0003781,Wroclaw,PROD001441,Smartfony,426.36,3,1279.08
TXN0000150663,2024-09-27 11:01:42,CUST0017917,Krakow,PROD004612,Komputery,385.3,2,770.6
TXN0000193253,2024-09-27 11:04:22,CUST0004040,Chorzow,PROD001880,Artykuly_Spozywcze,42.02,1,42.02
TXN0000148486,2024-09-27 11:15:13,CUST0000377,Gdynia,PROD001609,Ksiazki,15.38,3,46.14
TXN0000127567,2024-09-27 11:16:22,CUST0005990,Warszawa,PROD001068,Uroda,117.95,2,235.9
TXN0000105854,2024-09-27 11:19:30,CUST0011590,Wroclaw,PROD000841,Ksiazki,49.04,2,98.08
TXN0000182450,2024-09-27 11:29:00,CUST0017536,Gdansk,PROD001383,AGD,230.9,2,461.8
TXN0000137608,2024-09-27 11:30:25,CUST0016721,Bytom,PROD004648,Uroda,78.88,2,157.76
TXN0000188598,2024-09-27 11:32:19,CUST0018871,Warszawa,PROD001463,Zwierzeta,45.24,10,452.4
TXN0000181502,2024-09-27 11:35:15,CUST0000510,Olsztyn,PROD004360,Smartfony,420.46,3,1261.38
TXN0000109218,2024-09-27 11:50:11,CUST0003306,Tarnow,PROD004083,Moda_Damska,106.67,2,213.34
TXN0000124516,2024-09-27 12:06:58,CUST0015870,Krakow,PROD004352,Smartfony,422.61,8,3380.88
