transaction_id,timestamp,customer_id,city,product_id,category,price,quantity,total_amount
TXN0000612943,2024-05-19 12:25:57,CUST0007068,Slupsk,PROD003152,Zdrowie,64.86,2,129.72
TXN0000621045,2024-05-19 12:34:59,CUST0012232,Jelenia Gora,PROD004468,Sport,218.33,1,218.33
TXN0000605426,2024-05-19 12:53:34,CUST0014209,Legnica,PROD001208,Sport,177.61,2,355.22
TXN0000610476,2024-05-19 13:08:17,CUST0014248,Katowice,PROD002450,Gry,67.16,2,134.32
TXN0000670546,2024-05-19 13:08:48,CUST0003840,Piotrkow Trybunalski,PROD002636,Uroda,57.51,3,172.53
TXN0000631894,2024-05-19 13:09:23,CUST0007952,Poznan,PROD003611,Ksiazki,45.6,3,136.8
TXN0000604670,2024-05-19 13:13:47,CUST0003586,Krakow,PROD003387,Moda_Meska,81.14,1,81.14
TXN0000672450,2024-05-19 13:18:24,CUST0005426,Lodz,PROD001930,Uroda,29.28,3,87.84
TXN0000664203,2024-05-19 13:21:16,CUST0012464,Walbrzych,PROD003189,Sport,136.08,5,680.4
TXN0000623577,2024-05-19 13:39:03,CUST0016639,Gdansk,PROD000763,Smartfony,427.45,1,427.45
TXN0000661242,2024-05-19 13:42:03,CUST0007784,Szczecin,PROD001048,Zabawki,139.52,7,976.64
TXN0000691300,2024-05-19 13:45:10,CUST0008552,Rzeszow,PROD003590,AGD,188.0,5,940.0
TXN0000696069,2024-05-19 13:48:15,CUST0017765,Krakow,PROD001698,Gry,159.65,1,159.65
TXN0000648726,2024-05-19 13:53:11,CUST0000961,Wroclaw,PROD003988,Zwierzeta,31.51,2,63.02
TXN0000673565,2024-05-19 13:57:30,CUST0003689,Warszawa,PROD001725,Ksiazki,46.12,3,138.36
TXN0000655731,2024-05-19 14:00:16,CUST0007421,Katowice,PROD004463,RTV,215.72,1,215.72
TXN0000607364,2024-05-19 14:17:52,CUST0005078,Poznan,PROD001027,Moda_Damska,43.21,7,302.47
TXN0000636357,2024-05-19 14:27:03,CUST0006991,Elblag,PROD002418,Zabawki,48.27,1,48.27
TXN0000668108,2024-05-19 14:39:27,CUST0011708,Krakow,PROD004703,Uroda,94.8,8,758.4
TXN0000653986,2024-05-19 14:41:18,CUST0004214,Warszawa,PROD001049,Zdrowie,66.02,3,198.06
TXN0000661686,2024-05-19 14:42:04,CUST0003643,Warszawa,PROD000782,Moda_Meska,108.49,3,325.47
TXN0000690014,2024-05-19 14:52:10,CUST0002268,Poznan,PROD004999,Sport,124.03,1,124.03
TXN0000682063,2024-05-19 15:05:19,CUST0014024,Katowice,PROD004809,Elektronika,354.27,1,354.27
TXN0000685616,2024-05-19 15:07:12,CUST0007209,Kielce,PROD000338,Smartfony,417.21,1,417.21
TXN0000612821,2024-05-19 15:23:25,CUST0010194,Warszawa,PROD004743,Zdrowie,44.79,6,268.74
TXN0000621679,2024-05-19 15:32:56,CUST0009591,Warszawa,PROD004448,Moda_Damska,36.43,1,36.43
TXN0000622689,2024-05-19 15:38:35,CUST0015679,Poznan,PROD004812,Artykuly_Spozywcze,32.33,4,129.32
TXN0000674881,2024-05-19 15:44:34,CUST0017572,Katowice,PROD004822,Elektronika,335.11,1,335.11
TXN0000673170,2024-05-19 15:57:04,CUST0016936,Radom,PROD000760,Ksiazki,27.64,1,27.64
TXN0000657001,2024-05-19 16:03:46,CUST0004192,Wroclaw,PROD000728,Ksiazki,27.33,2,54.66
TXN0000699509,2024-05-19 16:07:01,CUST0000743,Krakow,PROD000874,RTV,290.12,2,580.24
TXN0000634021,2024-05-19 16:21:35,CUST0019924,Bielsko-Biala,PROD002374,Sport,63.63,3,190.89
TXN0000607622,2024-05-19 16:23:01,CUST0018920,Warszawa,PROD003633,Elektronika,226.49,1,226.49
TXN0000635402,2024-05-19 16:23:08,CUST0010662,Katowice,PROD003824,Ksiazki,45.41,1,45.41
TXN0000632097,2024-05-19 16:46:38,CUST0019921,Gdansk,PROD002744,Sport,228.86,3,686.58
TXN0000632903,2024-05-19 17:17:34,CUST0017886,Wroclaw,PROD001204,Zabawki,31.82,3,95.46
TXN0000692188,2024-05-19 17:25:55,CUST0000864,Siedlce,PROD002129,Uroda,105.58,1,105.58
TXN0000685502,2024-05-19 17:33:36,CUST0013488,Bydgoszcz,PROD004225,Komputery,368.07,3,1104.21
TXN0000611936,2024-05-19 17:43:05,CUST0008329,Warszawa,PROD003308,Zdrowie,41.89,2,83.78
TXN0000635560,2024-05-19 17:44:16,CUST0010983,Wroclaw,PROD000937,Gry,113.6,4,454.4
TXN0000664719,2024-05-19 17:52:50,CUST0010875,Opole,PROD003465,Muzyka,49.31,3,147.93
TXN0000600981,2024-05-19 17:52:51,CUST0007205,Bialystok,PROD001208,Uroda,116.29,1,116.29
TXN0000639028,2024-05-19 17:55:09,CUST0001360,Wroclaw,PROD001149,Elektronika,324.78,2,649.56
TXN0000610300,2024-05-19 18:08:56,CUST0011728,Krakow,PROD002032,Gry,119.26,1,119.26
TXN0000698669,2024-05-19 18:13:44,CUST0003853,Wroclaw,PROD000824,Moda_Meska,162.62,1,162.62
TXN0000699621,2024-05-19 18:17:53,CUST0008910,Elblag,PROD001771,Zabawki,84.0,3,252.0
TXN0000660142,2024-05-19 18:19:30,CUST0009827,Wroclaw,PROD003849,Elektronika,295.23,3,885.69
TXN0000614047,2024-05-19 18:29:53,CUST0011244,Szczecin,PROD001938,Sport,88.88,1,88.88
TXN0000642133,2024-05-19 18:31:16,CUST0008569,Katowice,PROD001643,Gry,94.1,1,94.1
TXN0000621190,2024-05-19 18:43:44,CUST0003326,Krakow,PROD003178,Gry,117.7,6,706.2
TXN0000685899,2024-05-19 18:54:33,CUST0019211,Poznan,PROD004883,Elektronika,234.64,1,234.64
TXN0000625705,2024-05-19 19:03:19,CUST0000127,Krakow,PROD001076,AGD,261.05,3,783.15
TXN0000681681,2024-05-19 19:09:03,CUST0014140,Szczecin,PROD001974,Moda_Meska,170.87,1,170.87
TXN0000680479,2024-05-19 19:10:25,CUST0002837,Ostrow Wielkopolski,PROD003252,Uroda,105.85,1,105.85
TXN0000606775,2024-05-19 19:12:31,CUST0016738,Szczecin,PROD004944,Smartfony,402.78,1,402.78
TXN0000617708,2024-05-19 19:21:53,CUST0001658,Bialystok,PROD003878,Artykuly_Spozywcze,31.72,1,31.72
TXN0000624673,2024-05-19 19:31:57,CUST0019373,Gdynia,PROD001740,Obuwie,241.98,1,241.98
TXN0000623041,2024-05-19 19:37:44,CUST0000155,Krakow,PROD003392,Sport,191.59,2,383.18
TXN0000692283,2024-05-19 19:50:09,CUST0019175,Szczecin,PROD003707,Uroda,65.26,1,65.26
TXN0000612212,2024-05-19 19:54:26,CUST0017450,Krakow,PROD000616,Elektronika,389.87,3,1169.61
TXN0000688635,2024-05-19 20:00:41,CUST0016618,Poznan,PROD004582,Zdrowie,35.22,1,35.22
TXN0000695765,2024-05-19 20:08:27,CUST0017956,Dabrowa Gornicza,PROD002236,Elektronika,287.38,2,574.76
TXN0000623592,2024-05-19 20:10:56,CUST0001034,Gorzow Wielkopolski,PROD002665,Elektronika,285.16,1,285.16
TXN0000632347,2024-05-19 20:37:32,CUST0006197,Warszawa,PROD001943,Zdrowie,48.35,1,48.35
TXN0000624569,2024-05-19 20:44:14,CUST0010354,Poznan,PROD000887,Zdrowie,54.36,1,54.36
TXN0000672638,2024-05-19 20:45:13,CUST0011613,Warszawa,PROD004540,Elektronika,351.85,1,351.85
TXN0000662316,2024-05-19 20:48:47,CUST0009075,Siedlce,PROD001436,Dom_i_Ogrod,35.93,6,215.58
TXN0000657622,2024-05-19 21:30:04,CUST0016217,Lodz,PROD002404,Moda_Meska,142.8,1,142.8
TXN0000696922,2024-05-19 21:41:35,CUST0014219,Wroclaw,PROD004747,Obuwie,152.09,2,304.18
TXN0000639636,2024-05-19 21:59:05,CUST0012382,Gdansk,PROD000346,Sport,215.2,1,215.2
TXN0000669563,2024-05-19 22:51:41,CUST0000106,Wroclaw,PROD002613,Smartfony,441.76,4,1767.04
TXN0000656491,2024-05-19 22:52:08,CUST0012108,Katowice,PROD001405,Ksiazki,33.66,4,134.64
TXN0000653966,2024-05-19 22:53:20,CUST0018993,Warszawa,PROD002029,Filmy,27.15,6,162.9
TXN0000602955,2024-05-20 00:16:31,CUST0013734,Krakow,PROD003680,Elektronika,303.33,3,909.99
TXN0000670906,2024-05-20 00:29:40,CUST0004492,Warszawa,PROD001721,Zdrowie,21.49,4,85.96
TXN0000631447,2024-05-20 01:08:41,CUST0014746,Warszawa,PROD002835,Moda_Meska,143.32,2,286.64
TXN0000668036,2024-05-20 01:52:54,CUST0000389,Torun,PROD002311,Smartfony,430.01,1,430.01
TXN0000642539,2024-05-20 02:12:15,CUST0019343,Lodz,PROD001386,Komputery,334.96,1,334.96
TXN0000625466,2024-05-20 02:56:41,CUST0008864,Legnica,PROD004900,Komputery,350.02,2,700.04
TXN0000614045,2024-05-20 03:21:26,CUST0000790,Wroclaw,PROD002195,Artykuly_Spozywcze,41.37,1,41.37
TXN0000613101,2024-05-20 04:00:39,CUST0001987,Wroclaw,PROD002433,Moda_Damska,46.39,1,46.39
TXN0000600803,2024-05-20 04:04:17,CUST0007477,Warszawa,PROD000888,Obuwie,123.4,5,617.0
TXN0000604167,2024-05-20 04:07:06,CUST0017285,Warszawa,PROD000837,Moda_Meska,101.91,2,203.82
TXN0000623010,2024-05-20 06:13:54,CUST0019087,Warszawa,PROD000665,AGD,246.36,1,246.36
TXN0000658967,2024-05-20 07:04:08,CUST0011964,Opole,PROD004024,Uroda,44.94,2,89.88
TXN0000673408,2024-05-20 07:25:20,CUST0011540,Nowy Sacz,PROD004295,Muzyka,23.04,1,23.04
TXN0000636956,2024-05-20 07:25:28,CUST0002324,Warszawa,PROD003393,Moda_Damska,78.9,4,315.6
TXN0000661466,2024-05-20 07:36:21,CUST0011847,Wroclaw,PROD000345,Zwierzeta,30.56,1,30.56
TXN0000678834,2024-05-20 07:38:54,CUST0012125,Krakow,PROD004390,RTV,315.19,1,315.19
TXN0000624658,2024-05-20 07:39:02,CUST0002510,Warszawa,PROD001725,Gry,66.77,2,133.54
TXN0000627000,2024-05-20 07:45:30,CUST0007322,Wroclaw,PROD002418,Zdrowie,86.43,1,86.43
TXN0000651850,2024-05-20 07:55:00,CUST0014033,Lodz,PROD002228,Ksiazki,40.43,1,40.43
TXN0000603255,2024-05-20 08:02:22,CUST0001661,Slupsk,PROD001628,AGD,250.16,3,750.48
TXN0000674470,2024-05-20 08:14:19,CUST0003739,Wroclaw,PROD002781,Ksiazki,19.8,9,178.2
TXN0000683022,2024-05-20 08:21:40,CUST0013139,Warszawa,PROD002679,Obuwie,151.17,6,907.02
TXN0000682803,2024-05-20 08:34:50,CUST0014433,Lubin,PROD000482,Gry,163.74,5,818.7
TXN0000670234,2024-05-20 08:36:53,CUST0016113,Katowice,PROD002584,Dom_i_Ogrod,146.23,2,292.46
TXN0000676444,2024-05-20 08:38:32,CUST0005569,Radom,PROD002505,Moda_Meska,96.63,3,289.89
TXN0000632444,2024-05-20 09:09:08,CUST0009008,Poznan,PROD002785,Sport,226.38,1,226.38
TXN0000636577,2024-05-20 09:19:11,CUST0004606,Wroclaw,PROD004186,Moda_Damska,56.32,1,56.32
TXN0000618201,2024-05-20 09:30:59,CUST0007034,Gdynia,PROD000841,RTV,249.88,1,249.88
TXN0000604356,2024-05-20 09:45:06,CUST0019955,Lodz,PROD001564,Zwierzeta,34.15,2,68.3
TXN0000698900,2024-05-20 09:53:16,CUST0018395,Lodz,PROD002626,Komputery,309.5,2,619.0
TXN0000637357,2024-05-20 10:00:22,CUST0013139,Katowice,PROD001046,Komputery,341.54,1,341.54
TXN0000637598,2024-05-20 10:13:32,CUST0004479,Gdansk,PROD003031,Smartfony,423.58,1,423.58
TXN0000694169,2024-05-20 10:16:28,CUST0010152,Czestochowa,PROD004982,Elektronika,213.88,2,427.76
TXN0000661456,2024-05-20 10:26:16,CUST0002469,Krakow,PROD002044,Uroda,43.45,5,217.25
TXN0000678707,2024-05-20 10:28:44,CUST0008052,Plock,PROD003540,Zdrowie,33.53,2,67.06
TXN0000611249,2024-05-20 10:47:47,CUST0001630,Lodz,PROD003670,Dom_i_Ogrod,171.46,1,171.46
TXN0000696473,2024-05-20 10:57:23,CUST0016718,Tychy,PROD002819,Muzyka,48.73,1,48.73
TXN0000625816,2024-05-20 11:01:55,CUST0004350,Warszawa,PROD003117,Komputery,374.57,1,374.57
TXN0000626157,2024-05-20 11:09:53,CUST0011478,Poznan,PROD000399,AGD,268.61,1,268.61
TXN0000610166,2024-05-20 11:18:32,CUST0015982,Wloclawek,PROD004271,Smartfony,418.42,2,836.84
TXN0000661437,2024-05-20 11:27:28,CUST0019608,Zabrze,PROD000816,Zwierzeta,29.68,2,59.36
TXN0000617765,2024-05-20 11:37:30,CUST0003722,Krakow,PROD004594,Ksiazki,15.17,2,30.34
TXN0000671558,2024-05-20 11:39:05,CUST0013248,Katowice,PROD003290,Zabawki,56.87,3,170.61
TXN0000602732,2024-05-20 11:48:05,CUST0010239,Ruda Slaska,PROD002433,Zabawki,84.91,1,84.91
TXN0000695983,2024-05-20 11:49:27,CUST0001250,Dabrowa Gornicza,PROD004863,Gry,88.16,1,88.16
TXN0000680812,2024-05-20 11:54:45,CUST0015291,Warszawa,PROD000067,Ksiazki,32.84,2,65.68
TXN0000605775,2024-05-20 11:59:15,CUST0010859,Tarnow,PROD002224,Smartfony,418.36,1,418.36
TXN0000617093,2024-05-20 12:04:59,CUST0017630,Warszawa,PROD004488,AGD,296.21,7,2073.47
TXN0000682468,2024-05-20 12:10:19,CUST0000772,Poznan,PROD004054,Moda_Damska,68.6,4,274.4
TXN0000641899,2024-05-20 12:19:48,CUST0004820,Radom,PROD002977,Ksiazki,32.78,2,65.56
TXN0000640868,2024-05-20 12:25:15,CUST0014629,Lublin,PROD004245,Obuwie,162.07,1,162.07
TXN0000695211,2024-05-20 12:30:14,CUST0018462,Wroclaw,PROD004286,Elektronika,278.84,1,278.84
TXN0000657193,2024-05-20 12:33:03,CUST0003219,Lubin,PROD002723,Ksiazki,28.86,2,57.72
TXN0000600908,2024-05-20 12:39:10,CUST0007250,Walbrzych,PROD000660,Sport,179.95,1,179.95
TXN0000680531,2024-05-20 12:57:14,CUST0005258,Warszawa,PROD003903,Dom_i_Ogrod,181.1,3,543.3
TXN0000677252,2024-05-20 13:05:06,CUST0012079,Bialystok,PROD001084,Moda_Meska,93.14,5,465.7
TXN0000645061,2024-05-20 13:10:46,CUST0005044,Wroclaw,PROD003745,Ksiazki,25.97,1,25.97
TXN0000646287,2024-05-20 13:17:52,CUST0004333,Ostrow Wielkopolski,PROD004241,Zwierzeta,41.58,2,83.16
TXN0000613203,2024-05-20 13:39:33,CUST0018557,Lublin,PROD002873,Sport,135.58,2,271.16
TXN0000636413,2024-05-20 13:51:02,CUST0018938,Lodz,PROD001605,AGD,238.55,2,477.1
TXN0000660192,2024-05-20 14:02:44,CUST0007477,Katowice,PROD002793,Filmy,50.01,2,100.02
TXN0000667291,2024-05-20 14:08:44,CUST0001161,Poznan,PROD000290,AGD,234.03,2,468.06
TXN0000612089,2024-05-20 14:12:53,CUST0017575,Warszawa,PROD001267,Ksiazki,24.5,2,49.0
TXN0000663900,2024-05-20 14:16:19,CUST0005830,Bielsko-Biala,PROD000735,Ksiazki,28.42,1,28.42
TXN0000670717,2024-05-20 14:33:45,CUST0007650,Nowy Sacz,PROD001626,Ksiazki,11.2,1,11.2
TXN0000695950,2024-05-20 14:57:00,CUST0005582,Torun,PROD001581,Gry,91.08,1,91.08
TXN0000603196,2024-05-20 15:03:20,CUST0014850,Ruda Slaska,PROD003982,Smartfony,403.65,1,403.65
TXN0000623699,2024-05-20 15:07:24,CUST0010950,Warszawa,PROD004173,Uroda,108.27,1,108.27
TXN0000643745,2024-05-20 15:08:50,CUST0011307,Bialystok,PROD004597,Ksiazki,54.43,1,54.43
TXN0000658672,2024-05-20 15:13:56,CUST0001068,Slupsk,PROD000683,Zabawki,65.05,2,130.1
TXN0000636970,2024-05-20 15:15:02,CUST0011697,Lublin,PROD003335,Artykuly_Spozywcze,62.95,1,62.95
TXN0000604605,2024-05-20 15:17:25,CUST0011125,Gdynia,PROD004371,RTV,358.38,1,358.38
TXN0000664069,2024-05-20 15:22:16,CUST0009567,Krakow,PROD000812,Zwierzeta,20.55,2,41.1
TXN0000632101,2024-05-20 15:23:58,CUST0014283,Krakow,PROD003040,Elektronika,280.6,3,841.8
TXN0000656325,2024-05-20 15:28:00,CUST0001819,Rzeszow,PROD004927,Elektronika,274.21,1,274.21
TXN0000654509,2024-05-20 15:28:14,CUST0000712,Bialystok,PROD004406,Zwierzeta,51.76,2,103.52
TXN0000644418,2024-05-20 15:29:59,CUST0000528,Sosnowiec,PROD000343,Moda_Meska,50.45,1,50.45
TXN0000655591,2024-05-20 15:38:21,CUST0004451,Jaworzno,PROD000507,Artykuly_Spozywcze,16.07,1,16.07
TXN0000679364,2024-05-20 15:46:28,CUST0002318,Plock,PROD002145,Motoryzacja,167.97,1,167.97
TXN0000651697,2024-05-20 15:47:50,CUST0012221,Lodz,PROD003712,Moda_Meska,122.76,1,122.76
TXN0000648779,2024-05-20 15:55:45,CUST0012920,Opole,PROD000238,Moda_Damska,54.99,1,54.99
TXN0000648178,2024-05-20 15:58:58,CUST0011027,Krakow,PROD003150,Obuwie,104.59,1,104.59
TXN0000643591,2024-05-20 16:04:25,CUST0013831,Krakow,PROD000175,Zabawki,58.41,1,58.41
TXN0000691147,2024-05-20 16:12:13,CUST0008897,Poznan,PROD003205,Filmy,58.32,3,174.96
TXN0000693576,2024-05-20 16:14:45,CUST0016393,Krakow,PROD004881,Artykuly_Spozywcze,32.3,5,161.5
TXN0000675629,2024-05-20 16:18:25,CUST0003295,Poznan,PROD000275,Zwierzeta,68.68,6,412.08
TXN0000631990,2024-05-20 16:27:07,CUST0018250,Poznan,PROD000584,Sport,175.53,1,175.53
TXN0000621035,2024-05-20 16:31:37,CUST0013807,Poznan,PROD001457,Dom_i_Ogrod,87.86,8,702.88
TXN0000642999,2024-05-20 16:37:13,CUST0017968,Bydgoszcz,PROD004265,Smartfony,406.0,1,406.0
TXN0000685537,2024-05-20 16:38:24,CUST0019773,Warszawa,PROD003275,Komputery,358.31,3,1074.93
TXN0000615429,2024-05-20 16:41:21,CUST0006494,Poznan,PROD000322,Dom_i_Ogrod,110.41,1,110.41
TXN0000644875,2024-05-20 17:01:10,CUST0017211,Krakow,PROD000633,Gry,151.43,2,302.86
TXN0000637238,2024-05-20 17:03:44,CUST0018092,Katowice,PROD000957,Komputery,311.91,1,311.91
TXN0000672122,2024-05-20 17:18:25,CUST0015736,Gdansk,PROD000827,Komputery,363.42,2,726.84
TXN0000695407,2024-05-20 17:18:45,CUST0008220,Slupsk,PROD003683,RTV,222.58,2,445.16
TXN0000633262,2024-05-20 17:26:13,CUST0009063,Bydgoszcz,PROD004678,Smartfony,420.22,1,420.22
TXN0000684025,2024-05-20 17:28:19,CUST0016703,Ostrow Wielkopolski,PROD003741,Moda_Meska,75.12,5,375.6
TXN0000640914,2024-05-20 17:28:27,CUST0000574,Lubin,PROD001272,Uroda,96.64,1,96.64
TXN0000603093,2024-05-20 17:30:21,CUST0011852,Lublin,PROD001503,Smartfony,414.81,2,829.62
TXN0000682581,2024-05-20 17:36:40,CUST0000942,Zielona Gora,PROD002946,Moda_Meska,67.28,1,67.28
TXN0000629382,2024-05-20 17:40:09,CUST0013475,Wroclaw,PROD003089,Muzyka,30.58,7,214.06
TXN0000601020,2024-05-20 17:56:59,CUST0000680,Warszawa,PROD004676,Moda_Meska,91.17,3,273.51
TXN0000656127,2024-05-20 17:59:29,CUST0017661,Rybnik,PROD004200,Ksiazki,36.58,3,109.74
TXN0000621489,2024-05-20 18:02:32,CUST0007405,Wroclaw,PROD000894,Gry,145.2,2,290.4
TXN0000659971,2024-05-20 18:10:28,CUST0000950,Poznan,PROD003792,Artykuly_Spozywcze,14.71,3,44.13
TXN0000659513,2024-05-20 18:12:27,CUST0014049,Szczecin,PROD004664,Moda_Damska,51.6,4,206.4
TXN0000636739,2024-05-20 18:17:20,CUST0003313,Gorzow Wielkopolski,PROD001020,RTV,278.44,3,835.32
TXN0000619940,2024-05-20 18:20:45,CUST0010955,Poznan,PROD001838,Zwierzeta,22.52,5,112.6
TXN0000662742,2024-05-20 18:22:27,CUST0001929,Opole,PROD003308,Gry,71.26,4,285.04
TXN0000684396,2024-05-20 18:32:45,CUST0010365,Szczecin,PROD001132,Komputery,379.54,1,379.54
TXN0000642848,2024-05-20 18:41:48,CUST0017113,Poznan,PROD003112,Gry,88.64,1,88.64
TXN0000648015,2024-05-20 19:02:52,CUST0018579,Krakow,PROD002042,Gry,119.78,3,359.34
TXN0000623697,2024-05-20 19:03:02,CUST0004428,Lodz,PROD003477,Smartfony,416.74,2,833.48
TXN0000655274,2024-05-20 19:06:49,CUST0010496,Lodz,PROD004641,Artykuly_Spozywcze,38.98,1,38.98
TXN0000621797,2024-05-20 19:07:34,CUST0016047,Warszawa,PROD000552,Ksiazki,27.36,2,54.72
TXN0000678572,2024-05-20 19:09:20,CUST0017275,Ruda Slaska,PROD003771,Artykuly_Spozywcze,38.55,1,38.55
TXN0000612720,2024-05-20 19:11:56,CUST0005477,Wroclaw,PROD004194,Zwierzeta,45.16,1,45.16
TXN0000646486,2024-05-20 19:13:48,CUST0005368,Warszawa,PROD002815,Motoryzacja,193.18,1,193.18
TXN0000651399,2024-05-20 19:26:49,CUST0018781,Warszawa,PROD000712,Filmy,51.18,7,358.26
TXN0000611721,2024-05-20 19:27:58,CUST0005441,Bielsko-Biala,PROD004193,Zabawki,81.72,7,572.04
TXN0000631273,2024-05-20 19:31:16,CUST0019229,Warszawa,PROD003878,Obuwie,167.27,6,1003.62
TXN0000614671,2024-05-20 19:32:10,CUST0011606,Lodz,PROD002819,Zwierzeta,42.43,4,169.72
TXN0000670140,2024-05-20 19:39:56,CUST0005638,Gorzow Wielkopolski,PROD000113,Komputery,346.94,1,346.94
TXN0000603592,2024-05-20 19:39:58,CUST0005727,Gdynia,PROD001546,Uroda,54.62,5,273.1
TXN0000694476,2024-05-20 19:49:53,CUST0019492,Gdynia,PROD001262,Sport,121.98,1,121.98
TXN0000608342,2024-05-20 19:55:09,CUST0014114,Bialystok,PROD003737,Komputery,337.91,2,675.82
TXN0000664466,2024-05-20 19:55:41,CUST0010651,Gdansk,PROD001500,Ksiazki,23.45,1,23.45
TXN0000620678,2024-05-20 19:58:24,CUST0004653,Sosnowiec,PROD003583,Smartfony,417.07,2,834.14
TXN0000638502,2024-05-20 20:15:00,CUST0015744,Gdansk,PROD004413,Moda_Meska,69.32,3,207.96
TXN0000664615,2024-05-20 20:17:27,CUST0006248,Poznan,PROD000039,Obuwie,91.19,1,91.19
TXN0000658219,2024-05-20 20:28:29,CUST0008596,Walbrzych,PROD004575,RTV,333.57,5,1667.85
TXN0000623069,2024-05-20 20:46:41,CUST0000564,Bialystok,PROD001256,Elektronika,232.44,1,232.44
TXN0000615903,2024-05-20 20:52:51,CUST0000163,Poznan,PROD000152,Komputery,357.93,10,3579.3
TXN0000688369,2024-05-20 20:56:46,CUST0002069,Warszawa,PROD003446,Obuwie,121.9,5,609.5
TXN0000624773,2024-05-20 21:10:23,CUST0005059,Gliwice,PROD002083,RTV,331.68,1,331.68
TXN0000668495,2024-05-20 21:20:24,CUST0015680,Gdansk,PROD000970,Moda_Meska,126.82,2,253.64
TXN0000695081,2024-05-20 21:37:33,CUST0010411,Olsztyn,PROD004713,Muzyka,58.77,1,58.77
TXN0000643807,2024-05-20 21:58:16,CUST0015959,Wloclawek,PROD003113,Gry,64.08,2,128.16
TXN0000614604,2024-05-20 22:45:09,CUST0006501,Krakow,PROD004371,Komputery,339.3,2,678.6
TXN0000666797,2024-05-20 22:52:07,CUST0019955,Lubin,PROD001995,Obuwie,153.85,1,153.85
TXN0000697652,2024-05-20 23:15:30,CUST0013539,Warszawa,PROD003310,Ksiazki,29.25,2,58.5
TXN0000633103,2024-05-21 00:12:27,CUST0010646,Czestochowa,PROD001012,AGD,300.35,1,300.35
TXN0000688153,2024-05-21 00:36:11,CUST0008640,Warszawa,PROD003902,Moda_Meska,61.74,7,432.18
TXN0000606852,2024-05-21 01:16:22,CUST0013660,Gdansk,PROD002184,Moda_Meska,101.13,1,101.13
TXN0000661460,2024-05-21 01:17:54,CUST0018326,Lublin,PROD003663,Zdrowie,70.91,1,70.91
TXN0000605534,2024-05-21 01:35:21,CUST0003938,Katowice,PROD004414,Motoryzacja,146.1,1,146.1
TXN0000603508,2024-05-21 01:57:23,CUST0016093,Warszawa,PROD002558,Sport,137.91,1,137.91
TXN0000646903,2024-05-21 03:00:11,CUST0001178,Krakow,PROD000936,Moda_Damska,96.38,2,192.76
TXN0000649770,2024-05-21 04:23:53,CUST0000458,Poznan,PROD003348,Filmy,58.26,1,58.26
TXN0000639024,2024-05-21 04:37:35,CUST0018049,Nowy Sacz,PROD003359,AGD,163.31,3,489.93
TXN0000622291,2024-05-21 05:31:02,CUST0014139,Warszawa,PROD002153,Smartfony,432.72,1,432.72
TXN0000606150,2024-05-21 06:23:25,CUST0017017,Warszawa,PROD003602,Artykuly_Spozywcze,26.49,4,105.96
TXN0000661232,2024-05-21 07:02:15,CUST0015604,Gdansk,PROD002065,Artykuly_Spozywcze,82.37,2,164.74
TXN0000674884,2024-05-21 07:09:47,CUST0012943,Krakow,PROD004056,Ksiazki,64.46,2,128.92
TXN0000613923,2024-05-21 07:12:12,CUST0001465,Szczecin,PROD002443,Filmy,39.58,1,39.58
TXN0000628062,2024-05-21 07:54:33,CUST0017938,Sosnowiec,PROD000854,Zabawki,70.06,1,70.06
TXN0000664210,2024-05-21 08:13:16,CUST0006340,Katowice,PROD001497,Ksiazki,26.37,2,52.74
TXN0000624219,2024-05-21 08:18:37,CUST0015494,Wroclaw,PROD004401,Moda_Meska,81.01,2,162.02
TXN0000654797,2024-05-21 08:29:51,CUST0019813,Poznan,PROD003287,Komputery,350.97,6,2105.82
TXN0000696598,2024-05-21 08:35:43,CUST0007908,Warszawa,PROD001669,Uroda,93.65,4,374.6
TXN0000626349,2024-05-21 08:44:04,CUST0011640,Walbrzych,PROD004283,Uroda,63.04,1,63.04
TXN0000614356,2024-05-21 08:51:24,CUST0011984,Lublin,PROD004588,Sport,161.58,1,161.58
TXN0000636837,2024-05-21 08:52:44,CUST0004334,Gdansk,PROD002204,Elektronika,352.9,1,352.9
TXN0000635904,2024-05-21 08:59:08,CUST0017064,Zabrze,PROD004054,Moda_Meska,160.38,1,160.38
TXN0000685303,2024-05-21 09:08:06,CUST0016482,Wroclaw,PROD001213,AGD,281.33,2,562.66
TXN0000608279,2024-05-21 09:11:39,CUST0010952,Katowice,PROD000580,Zdrowie,62.32,6,373.92
TXN0000603446,2024-05-21 09:26:52,CUST0014222,Wroclaw,PROD003680,Smartfony,446.83,1,446.83
TXN0000611604,2024-05-21 09:50:35,CUST0005600,Elblag,PROD000938,Uroda,66.99,1,66.99
TXN0000650992,2024-05-21 10:01:45,CUST0001599,Poznan,PROD001265,Sport,84.35,2,168.7
TXN0000601911,2024-05-21 10:04:44,CUST0006028,Czestochowa,PROD000195,Motoryzacja,217.45,1,217.45
TXN0000634134,2024-05-21 10:08:35,CUST0004225,Krakow,PROD003972,Komputery,373.59,4,1494.36
TXN0000635814,2024-05-21 10:28:37,CUST0013744,Radom,PROD000767,Obuwie,162.08,1,162.08
TXN0000672316,2024-05-21 10:49:18,CUST0002301,Szczecin,PROD003885,Moda_Damska,62.14,1,62.14
TXN0000665355,2024-05-21 11:00:25,CUST0015995,Katowice,PROD003839,RTV,224.9,1,224.9
