transaction_id,timestamp,customer_id,city,product_id,category,price,quantity,total_amount
TXN0000239361,2024-09-06 07:36:20,CUST0014570,Plock,PROD004201,Komputery,408.51,2,817.02
TXN0000277274,2024-09-06 07:50:44,CUST0016608,Opole,PROD003624,Elektronika,319.18,3,957.54
TXN0000282078,2024-09-06 07:53:37,CUST0010004,Warszawa,PROD004147,Moda_Damska,79.54,1,79.54
TXN0000274028,2024-09-06 08:00:09,CUST0015458,Krakow,PROD003418,Zabawki,104.52,10,1045.2
TXN0000220229,2024-09-06 08:00:53,CUST0001063,Walbrzych,PROD001899,Zdrowie,87.06,1,87.06
TXN0000253261,2024-09-06 08:11:39,CUST0006054,Szczecin,PROD003359,Komputery,343.23,2,686.46
TXN0000213618,2024-09-06 08:35:42,CUST0018071,Szczecin,PROD004013,Artykuly_Spozywcze,28.01,4,112.04
TXN0000233659,2024-09-06 08:35:48,CUST0001535,Kalisz,PROD002657,Gry,71.33,8,570.64
TXN0000250712,2024-09-06 08:45:14,CUST0004111,Gliwice,PROD002828,Moda_Damska,114.48,6,686.88
TXN0000222717,2024-09-06 08:48:26,CUST0003557,Warszawa,PROD001322,Moda_Meska,86.46,1,86.46
TXN0000214752,2024-09-06 08:51:59,CUST0004771,Krakow,PROD001344,Artykuly_Spozywcze,36.36,2,72.72
TXN0000253459,2024-09-06 08:55:26,CUST0016461,Wroclaw,PROD003331,AGD,253.96,1,253.96
TXN0000215543,2024-09-06 09:03:42,CUST0003923,Rybnik,PROD004130,Smartfony,428.89,1,428.89
TXN0000240525,2024-09-06 09:24:28,CUST0001596,Poznan,PROD001088,RTV,295.59,1,295.59
TXN0000297291,2024-09-06 09:27:15,CUST0013599,Wroclaw,PROD002031,Ksiazki,20.83,4,83.32
TXN0000282629,2024-09-06 09:30:49,CUST0011434,Bielsko-Biala,PROD001758,Motoryzacja,101.72,2,203.44
TXN0000206803,2024-09-06 09:32:09,CUST0007702,Poznan,PROD004047,Dom_i_Ogrod,134.05,2,268.1
TXN0000265371,2024-09-06 09:32:23,CUST0009458,Poznan,PROD003902,AGD,162.66,2,325.32
TXN0000249929,2024-09-06 09:37:43,CUST0002638,Gdansk,PROD002491,Moda_Damska,41.41,1,41.41
TXN0000206981,2024-09-06 09:39:24,CUST0008880,Krakow,PROD000890,RTV,217.82,9,1960.38
TXN0000250863,2024-09-06 09:44:37,CUST0002047,Warszawa,PROD002019,Moda_Damska,115.09,1,115.09
TXN0000228733,2024-09-06 09:56:10,CUST0012693,Tychy,PROD001782,Dom_i_Ogrod,129.7,1,129.7
TXN0000257963,2024-09-06 10:03:05,CUST0007151,Jastrzebie-Zdroj,PROD004348,Filmy,34.89,4,139.56
TXN0000264835,2024-09-06 10:03:07,CUST0005638,Jastrzebie-Zdroj,PROD002297,Uroda,53.84,1,53.84
TXN0000221695,2024-09-06 10:05:12,CUST0006458,Lublin,PROD002089,Smartfony,413.84,2,827.68
TXN0000205804,2024-09-06 10:25:25,CUST0019509,Katowice,PROD002331,RTV,299.15,3,897.45
TXN0000298574,2024-09-06 10:27:08,CUST0001535,Gdansk,PROD003903,Komputery,343.47,3,1030.41
TXN0000277818,2024-09-06 10:32:04,CUST0014348,Krakow,PROD002146,Motoryzacja,72.2,1,72.2
TXN0000210673,2024-09-06 10:34:15,CUST0011611,Siedlce,PROD004874,Zdrowie,26.21,7,183.47
TXN0000228768,2024-09-06 10:44:13,CUST0000084,Warszawa,PROD004772,Zabawki,53.88,1,53.88
TXN0000290733,2024-09-06 10:59:55,CUST0016831,Zielona Gora,PROD004055,Sport,221.74,1,221.74
TXN0000203207,2024-09-06 11:17:50,CUST0000308,Lodz,PROD001319,Artykuly_Spozywcze,31.98,2,63.96
TXN0000283224,2024-09-06 11:30:01,CUST0014601,Krakow,PROD001473,Sport,165.45,4,661.8
TXN0000289927,2024-09-06 11:56:53,CUST0016706,Gdynia,PROD004411,Dom_i_Ogrod,217.18,2,434.36
TXN0000299906,2024-09-06 11:56:59,CUST0004018,Poznan,PROD003991,AGD,279.44,4,1117.76
TXN0000266319,2024-09-06 12:10:49,CUST0018160,Wroclaw,PROD002217,Elektronika,313.07,2,626.14
TXN0000233566,2024-09-06 12:16:35,CUST0003682,Gdansk,PROD004002,Dom_i_Ogrod,132.91,3,398.73
TXN0000230772,2024-09-06 12:18:58,CUST0014644,Ruda Slaska,PROD004746,Dom_i_Ogrod,58.48,1,58.48
TXN0000245427,2024-09-06 12:19:07,CUST0018457,Wroclaw,PROD003412,Zabawki,110.9,3,332.7
TXN0000215701,2024-09-06 12:32:28,CUST0015139,Warszawa,PROD004878,Moda_Damska,66.16,1,66.16
TXN0000273844,2024-09-06 12:34:32,CUST0001274,Lublin,PROD001649,Smartfony,405.31,1,405.31
TXN0000260360,2024-09-06 12:36:36,CUST0010815,Wroclaw,PROD001357,Sport,174.66,1,174.66
TXN0000296351,2024-09-06 12:44:02,CUST0010073,Warszawa,PROD002855,Komputery,345.95,2,691.9
TXN0000288029,2024-09-06 13:14:46,CUST0002155,Ostrow Wielkopolski,PROD002538,Moda_Meska,125.9,3,377.7
TXN0000242840,2024-09-06 13:41:30,CUST0013357,Wroclaw,PROD004529,Ksiazki,27.31,4,109.24
TXN0000267484,2024-09-06 14:22:36,CUST0008585,Czestochowa,PROD001431,Uroda,109.78,2,219.56
TXN0000284396,2024-09-06 14:22:37,CUST0001616,Bielsko-Biala,PROD002167,Ksiazki,32.78,3,98.34
TXN0000210438,2024-09-06 14:24:17,CUST0007115,Poznan,PROD003883,Ksiazki,36.64,5,183.2
TXN0000291639,2024-09-06 14:40:50,CUST0003490,Warszawa,PROD002332,Moda_Meska,161.48,6,968.88
TXN0000245806,2024-09-06 14:53:21,CUST0018332,Olsztyn,PROD004936,Uroda,60.6,2,121.2
TXN0000299253,2024-09-06 14:58:30,CUST0001277,Gdynia,PROD004051,Filmy,32.85,1,32.85
TXN0000245026,2024-09-06 15:01:11,CUST0010524,Warszawa,PROD003552,Muzyka,42.53,1,42.53
TXN0000202241,2024-09-06 15:07:09,CUST0011902,Gdansk,PROD003524,Gry,104.01,4,416.04
TXN0000270638,2024-09-06 15:15:31,CUST0005097,Myslowice,PROD004265,Uroda,66.37,1,66.37
TXN0000222464,2024-09-06 15:22:13,CUST0009819,Siedlce,PROD004255,Moda_Damska,32.56,2,65.12
TXN0000277638,2024-09-06 15:26:09,CUST0009524,Wroclaw,PROD000172,Zabawki,47.31,2,94.62
TXN0000209055,2024-09-06 15:29:57,CUST0019684,Lublin,PROD000826,Elektronika,327.35,5,1636.75
TXN0000276863,2024-09-06 15:31:40,CUST0015432,Szczecin,PROD000929,RTV,338.21,4,1352.84
TXN0000200072,2024-09-06 15:39:45,CUST0007996,Radom,PROD000243,Gry,173.81,2,347.62
TXN0000281557,2024-09-06 15:42:06,CUST0011989,Torun,PROD001591,Zabawki,30.34,1,30.34
TXN0000245662,2024-09-06 15:50:09,CUST0018178,Warszawa,PROD000469,Smartfony,452.08,2,904.16
TXN0000245794,2024-09-06 15:59:56,CUST0013586,Czestochowa,PROD001309,Gry,139.64,1,139.64
TXN0000280981,2024-09-06 16:10:11,CUST0018294,Bialystok,PROD001655,Ksiazki,22.16,2,44.32
TXN0000256898,2024-09-06 16:11:44,CUST0010281,Warszawa,PROD003941,Zdrowie,68.25,2,136.5
TXN0000258317,2024-09-06 16:25:08,CUST0014334,Wroclaw,PROD001802,Ksiazki,15.21,4,60.84
TXN0000239654,2024-09-06 16:29:41,CUST0011662,Lublin,PROD002012,Sport,99.83,4,399.32
TXN0000243730,2024-09-06 16:51:17,CUST0004683,Wroclaw,PROD002040,Dom_i_Ogrod,104.56,1,104.56
TXN0000206735,2024-09-06 16:52:26,CUST0009101,Warszawa,PROD002316,Moda_Meska,64.65,2,129.3
TXN0000245097,2024-09-06 16:54:10,CUST0003505,Wroclaw,PROD004643,Smartfony,432.81,3,1298.43
TXN0000222794,2024-09-06 16:58:13,CUST0017579,Chorzow,PROD002082,AGD,222.88,3,668.64
TXN0000288722,2024-09-06 16:59:57,CUST0010349,Lodz,PROD004924,Dom_i_Ogrod,74.58,3,223.74
TXN0000247235,2024-09-06 17:06:52,CUST0018022,Wroclaw,PROD000714,Motoryzacja,119.36,2,238.72
TXN0000233508,2024-09-06 17:09:48,CUST0007906,Gdansk,PROD003375,Obuwie,158.63,2,317.26
TXN0000279590,2024-09-06 17:20:30,CUST0015857,Sosnowiec,PROD000925,AGD,197.66,2,395.32
TXN0000211147,2024-09-06 17:20:42,CUST0000734,Grudziadz,PROD004442,Moda_Damska,43.63,1,43.63
TXN0000280474,2024-09-06 17:36:31,CUST0002556,Warszawa,PROD001267,Moda_Damska,44.08,3,132.24
TXN0000211332,2024-09-06 17:37:48,CUST0002815,Krakow,PROD002704,Sport,193.96,3,581.88
TXN0000246394,2024-09-06 17:40:07,CUST0004777,Poznan,PROD003613,Filmy,38.03,1,38.03
TXN0000239102,2024-09-06 17:46:25,CUST0008375,Krakow,PROD001975,RTV,317.91,1,317.91
TXN0000224150,2024-09-06 17:55:18,CUST0007567,Warszawa,PROD002683,Komputery,366.88,1,366.88
TXN0000275510,2024-09-06 17:55:58,CUST0007934,Ruda Slaska,PROD002500,RTV,300.71,1,300.71
TXN0000241977,2024-09-06 18:04:05,CUST0012932,Krakow,PROD001220,Artykuly_Spozywcze,61.9,5,309.5
TXN0000262322,2024-09-06 18:10:47,CUST0006696,Lodz,PROD001745,Smartfony,434.71,3,1304.13
TXN0000218725,2024-09-06 18:10:55,CUST0015998,Poznan,PROD002629,Sport,140.34,1,140.34
TXN0000240597,2024-09-06 18:15:05,CUST0004440,Szczecin,PROD000678,Obuwie,77.5,2,155.0
TXN0000210540,2024-09-06 18:19:38,CUST0018679,Lodz,PROD002553,Komputery,399.87,1,399.87
TXN0000212043,2024-09-06 18:20:52,CUST0011536,Warszawa,PROD000904,Zabawki,69.1,4,276.4
TXN0000236714,2024-09-06 18:22:53,CUST0015938,Krakow,PROD001347,Obuwie,153.03,2,306.06
TXN0000210778,2024-09-06 18:31:09,CUST0019945,Opole,PROD002892,Zdrowie,33.23,5,166.15
TXN0000223900,2024-09-06 18:32:11,CUST0002032,Wroclaw,PROD004474,Moda_Damska,60.57,4,242.28
TXN0000285279,2024-09-06 18:33:38,CUST0015931,Szczecin,PROD003910,Elektronika,252.08,2,504.16
TXN0000241814,2024-09-06 18:37:16,CUST0001926,Olsztyn,PROD003323,Moda_Meska,137.77,1,137.77
TXN0000283694,2024-09-06 18:42:49,CUST0007443,Rzeszow,PROD003202,Obuwie,119.37,1,119.37
TXN0000283773,2024-09-06 18:49:19,CUST0011437,Gdansk,PROD002514,Zwierzeta,27.93,1,27.93
TXN0000292962,2024-09-06 18:51:44,CUST0013201,Gdynia,PROD003729,Elektronika,241.69,2,483.38
TXN0000262220,2024-09-06 18:55:44,CUST0014648,Krakow,PROD002901,Zabawki,66.55,1,66.55
TXN0000221735,2024-09-06 19:00:31,CUST0003168,Krakow,PROD003633,Sport,117.11,2,234.22
TXN0000279796,2024-09-06 19:12:28,CUST0010069,Tarnow,PROD002033,Moda_Meska,106.95,9,962.55
TXN0000220491,2024-09-06 19:15:42,CUST0017925,Gdansk,PROD000661,Moda_Meska,107.34,4,429.36
TXN0000247979,2024-09-06 19:20:47,CUST0003612,Opole,PROD003532,Zabawki,75.99,3,227.97
TXN0000231822,2024-09-06 19:27:03,CUST0009333,Lodz,PROD001817,Smartfony,427.02,1,427.02
TXN0000236183,2024-09-06 19:31:43,CUST0012601,Plock,PROD003710,Gry,69.25,3,207.75
TXN0000212682,2024-09-06 19:32:33,CUST0009567,Wroclaw,PROD001969,Moda_Meska,133.67,1,133.67
TXN0000235028,2024-09-06 19:39:22,CUST0003521,Poznan,PROD000165,Smartfony,430.37,2,860.74
TXN0000277700,2024-09-06 19:39:29,CUST0001067,Poznan,PROD003121,Zabawki,94.44,1,94.44
TXN0000208407,2024-09-06 20:07:10,CUST0008712,Poznan,PROD001826,Ksiazki,15.44,7,108.08
TXN0000234982,2024-09-06 20:09:51,CUST0012322,Bielsko-Biala,PROD002349,Artykuly_Spozywcze,20.31,1,20.31
TXN0000204893,2024-09-06 20:12:21,CUST0002898,Siedlce,PROD004496,Moda_Meska,83.9,1,83.9
TXN0000209858,2024-09-06 20:20:59,CUST0016844,Warszawa,PROD002801,Smartfony,421.96,2,843.92
TXN0000274240,2024-09-06 20:23:05,CUST0001668,Wroclaw,PROD003311,Smartfony,405.58,3,1216.74
TXN0000262830,2024-09-06 20:46:17,CUST0012974,Warszawa,PROD000359,Artykuly_Spozywcze,61.34,1,61.34
TXN0000205203,2024-09-06 20:49:36,CUST0006246,Poznan,PROD001442,Dom_i_Ogrod,97.68,4,390.72
TXN0000267397,2024-09-06 21:08:28,CUST0013482,Warszawa,PROD000018,Ksiazki,42.5,2,85.0
TXN0000234843,2024-09-06 21:26:20,CUST0013475,Ostrow Wielkopolski,PROD004485,Moda_Meska,142.22,5,711.1
TXN0000235776,2024-09-06 21:40:24,CUST0019830,Lodz,PROD001477,RTV,372.88,2,745.76
TXN0000219074,2024-09-06 21:44:35,CUST0017830,Wroclaw,PROD002891,Obuwie,93.03,1,93.03
TXN0000265811,2024-09-06 21:57:13,CUST0013555,Jastrzebie-Zdroj,PROD000517,RTV,280.11,4,1120.44
TXN0000269399,2024-09-06 22:05:02,CUST0006436,Gdansk,PROD001536,Sport,41.36,2,82.72
TXN0000215431,2024-09-06 22:39:33,CUST0005853,Wroclaw,PROD004495,Smartfony,426.54,3,1279.62
TXN0000225035,2024-09-06 22:40:12,CUST0011804,Warszawa,PROD004649,Smartfony,441.39,1,441.39
TXN0000216050,2024-09-06 23:20:37,CUST0003438,Krakow,PROD001232,Komputery,379.93,3,1139.79
TXN0000230240,2024-09-07 01:56:20,CUST0013704,Lodz,PROD000425,Zwierzeta,57.83,4,231.32
TXN0000294619,2024-09-07 02:12:41,CUST0015947,Poznan,PROD000011,Moda_Meska,57.82,3,173.46
TXN0000250842,2024-09-07 02:15:53,CUST0004964,Warszawa,PROD001824,AGD,183.19,5,915.95
TXN0000256444,2024-09-07 02:18:52,CUST0000426,Zabrze,PROD002199,Elektronika,265.95,1,265.95
TXN0000285268,2024-09-07 03:09:39,CUST0005254,Sosnowiec,PROD001145,Moda_Meska,78.88,2,157.76
TXN0000236296,2024-09-07 05:14:16,CUST0001000,Lublin,PROD004379,Muzyka,60.19,2,120.38
TXN0000266082,2024-09-07 05:19:57,CUST0015427,Warszawa,PROD002563,Motoryzacja,310.86,1,310.86
TXN0000257989,2024-09-07 05:31:15,CUST0017540,Wroclaw,PROD000474,Motoryzacja,110.28,2,220.56
TXN0000222108,2024-09-07 06:56:17,CUST0000434,Gorzow Wielkopolski,PROD001994,Artykuly_Spozywcze,33.22,6,199.32
TXN0000243543,2024-09-07 07:09:46,CUST0011581,Warszawa,PROD000164,Sport,71.49,1,71.49
TXN0000271725,2024-09-07 07:36:50,CUST0003304,Bydgoszcz,PROD001643,Uroda,59.4,2,118.8
TXN0000205544,2024-09-07 08:00:47,CUST0005727,Olsztyn,PROD001739,Moda_Damska,134.12,2,268.24
TXN0000232463,2024-09-07 08:01:16,CUST0009172,Warszawa,PROD002168,RTV,260.76,8,2086.08
TXN0000209574,2024-09-07 08:07:17,CUST0006125,Poznan,PROD002759,Uroda,81.76,1,81.76
TXN0000229432,2024-09-07 08:40:47,CUST0014103,Warszawa,PROD000969,Filmy,30.01,3,90.03
TXN0000243857,2024-09-07 08:53:39,CUST0005889,Gdynia,PROD000881,Muzyka,77.54,1,77.54
TXN0000278383,2024-09-07 08:54:11,CUST0017081,Gdansk,PROD003327,Motoryzacja,55.54,1,55.54
TXN0000207235,2024-09-07 09:01:33,CUST0003108,Krakow,PROD000033,Elektronika,264.2,1,264.2
TXN0000234706,2024-09-07 09:02:44,CUST0005433,Warszawa,PROD001181,Artykuly_Spozywcze,47.09,6,282.54
TXN0000259618,2024-09-07 09:05:57,CUST0015667,Sosnowiec,PROD003795,Sport,194.14,5,970.7
TXN0000248268,2024-09-07 09:07:42,CUST0001095,Kalisz,PROD003707,AGD,258.2,2,516.4
TXN0000279641,2024-09-07 09:56:44,CUST0010680,Katowice,PROD004589,Gry,105.35,2,210.7
TXN0000230711,2024-09-07 09:59:49,CUST0000200,Grudziadz,PROD004437,Zabawki,123.17,3,369.51
TXN0000299136,2024-09-07 10:00:39,CUST0016709,Poznan,PROD001743,Motoryzacja,198.26,2,396.52
TXN0000233199,2024-09-07 10:09:10,CUST0019187,Torun,PROD004131,Moda_Meska,95.77,2,191.54
TXN0000235037,2024-09-07 10:17:13,CUST0005246,Wroclaw,PROD001278,Motoryzacja,112.24,1,112.24
TXN0000225557,2024-09-07 10:24:08,CUST0016921,Wroclaw,PROD002869,Ksiazki,31.3,7,219.1
TXN0000223528,2024-09-07 10:29:39,CUST0008374,Poznan,PROD002660,AGD,218.64,1,218.64
TXN0000293796,2024-09-07 10:31:02,CUST0013661,Opole,PROD004030,Elektronika,268.17,1,268.17
TXN0000224822,2024-09-07 10:47:29,CUST0009490,Plock,PROD002414,AGD,275.41,2,550.82
TXN0000268222,2024-09-07 10:53:42,CUST0012996,Chorzow,PROD001620,Gry,111.72,4,446.88
TXN0000204493,2024-09-07 10:55:50,CUST0018725,Zabrze,PROD003227,Smartfony,433.52,2,867.04
TXN0000277945,2024-09-07 11:21:00,CUST0016494,Warszawa,PROD004670,Ksiazki,15.32,1,15.32
TXN0000220438,2024-09-07 11:23:25,CUST0015467,Poznan,PROD001719,Smartfony,432.56,2,865.12
TXN0000276915,2024-09-07 11:37:18,CUST0017514,Jaworzno,PROD004148,Gry,75.1,2,150.2
TXN0000280874,2024-09-07 11:41:17,CUST0016447,Katowice,PROD000036,Obuwie,119.65,1,119.65
TXN0000295800,2024-09-07 11:46:45,CUST0001389,Warszawa,PROD001456,Zdrowie,38.62,3,115.86
TXN0000274352,2024-09-07 11:53:06,CUST0000402,Siedlce,PROD004066,Smartfony,417.65,3,1252.95
TXN0000231101,2024-09-07 12:03:27,CUST0007226,Lublin,PROD003117,RTV,260.84,2,521.68
TXN0000262843,2024-09-07 12:13:42,CUST0008240,Krakow,PROD004647,RTV,260.36,1,260.36
TXN0000259775,2024-09-07 12:17:26,CUST0005096,Katowice,PROD004413,Moda_Damska,43.03,1,43.03
TXN0000204725,2024-09-07 12:36:17,CUST0014101,Krakow,PROD003899,Moda_Damska,79.24,10,792.4
TXN0000215134,2024-09-07 12:36:25,CUST0019025,Tychy,PROD003437,Artykuly_Spozywcze,29.17,3,87.51
TXN0000242617,2024-09-07 12:43:12,CUST0008046,Warszawa,PROD000787,Sport,114.01,4,456.04
TXN0000278202,2024-09-07 12:43:33,CUST0006190,Ostrow Wielkopolski,PROD000076,Zabawki,75.45,3,226.35
TXN0000213215,2024-09-07 12:46:34,CUST0015940,Jaworzno,PROD000167,Elektronika,288.14,2,576.28
TXN0000287720,2024-09-07 12:49:08,CUST0011108,Poznan,PROD001068,Zdrowie,39.76,2,79.52
TXN0000251905,2024-09-07 12:53:15,CUST0018823,Lodz,PROD002524,Gry,91.27,1,91.27
TXN0000262878,2024-09-07 12:57:46,CUST0000166,Bydgoszcz,PROD002524,Gry,119.51,1,119.51
TXN0000246724,2024-09-07 13:02:27,CUST0001808,Krakow,PROD004177,Gry,154.81,3,464.43
TXN0000299199,2024-09-07 13:04:50,CUST0018115,Katowice,PROD002508,Uroda,129.93,1,129.93
TXN0000294584,2024-09-07 13:06:16,CUST0009640,Tarnow,PROD003834,Komputery,372.62,1,372.62
TXN0000287079,2024-09-07 13:09:31,CUST0019629,Walbrzych,PROD004362,Filmy,42.11,2,84.22
TXN0000205233,2024-09-07 13:17:14,CUST0013591,Ostrow Wielkopolski,PROD003519,Moda_Meska,81.74,1,81.74
TXN0000287323,2024-09-07 13:30:17,CUST0002114,Katowice,PROD004021,Moda_Meska,85.77,2,171.54
TXN0000244020,2024-09-07 13:32:11,CUST0012310,Jelenia Gora,PROD002554,Motoryzacja,66.21,1,66.21
TXN0000218925,2024-09-07 13:33:29,CUST0011962,Szczecin,PROD003565,Obuwie,187.07,2,374.14
TXN0000298609,2024-09-07 13:35:22,CUST0017036,Bialystok,PROD002228,Zabawki,83.9,1,83.9
TXN0000246799,2024-09-07 13:47:54,CUST0009968,Krakow,PROD001140,Obuwie,127.15,3,381.45
TXN0000245493,2024-09-07 14:01:40,CUST0010506,Poznan,PROD001120,AGD,222.65,2,445.3
TXN0000244617,2024-09-07 14:17:30,CUST0005567,Poznan,PROD000252,Moda_Damska,66.49,1,66.49
TXN0000205933,2024-09-07 14:19:58,CUST0000414,Kielce,PROD004161,Moda_Meska,162.23,1,162.23
TXN0000268663,2024-09-07 14:22:57,CUST0010659,Bielsko-Biala,PROD000348,Artykuly_Spozywcze,33.43,4,133.72
TXN0000239993,2024-09-07 14:33:44,CUST0001101,Tarnow,PROD003469,Gry,71.66,2,143.32
TXN0000234734,2024-09-07 14:44:12,CUST0006213,Radom,PROD001090,Gry,147.38,2,294.76
TXN0000267912,2024-09-07 14:45:35,CUST0008727,Poznan,PROD001797,Smartfony,423.33,1,423.33
TXN0000278488,2024-09-07 14:46:50,CUST0007825,Gdansk,PROD003259,Moda_Meska,83.74,1,83.74
TXN0000208464,2024-09-07 14:53:27,CUST0018063,Warszawa,PROD002211,Sport,185.21,3,555.63
TXN0000226867,2024-09-07 15:12:21,CUST0015094,Torun,PROD004239,Filmy,54.49,2,108.98
TXN0000288871,2024-09-07 15:20:01,CUST0004211,Siedlce,PROD003426,Uroda,72.33,2,144.66
TXN0000219444,2024-09-07 15:28:59,CUST0019270,Warszawa,PROD003973,Moda_Meska,109.75,1,109.75
TXN0000253772,2024-09-07 15:38:36,CUST0008066,Siedlce,PROD000310,Moda_Damska,46.7,2,93.4
TXN0000299741,2024-09-07 15:50:22,CUST0009078,Tarnow,PROD001993,Moda_Damska,96.41,1,96.41
TXN0000219304,2024-09-07 15:52:07,CUST0015075,Warszawa,PROD001429,Elektronika,390.06,1,390.06
TXN0000269928,2024-09-07 16:01:57,CUST0013114,Wroclaw,PROD000992,Moda_Damska,46.69,1,46.69
TXN0000268272,2024-09-07 16:12:00,CUST0019616,Ruda Slaska,PROD004961,Moda_Damska,76.43,3,229.29
TXN0000201727,2024-09-07 16:12:52,CUST0011788,Krakow,PROD004968,Komputery,379.91,3,1139.73
TXN0000275479,2024-09-07 16:15:23,CUST0002311,Grudziadz,PROD003756,Smartfony,440.6,3,1321.8
TXN0000205883,2024-09-07 16:18:15,CUST0010088,Warszawa,PROD004047,Moda_Damska,69.36,1,69.36
TXN0000231610,2024-09-07 16:33:11,CUST0006506,Poznan,PROD003771,Obuwie,190.17,1,190.17
TXN0000226109,2024-09-07 16:43:55,CUST0014590,Plock,PROD003647,Elektronika,404.25,2,808.5
TXN0000252221,2024-09-07 16:48:25,CUST0014556,Legnica,PROD002816,Zwierzeta,33.35,2,66.7
TXN0000221007,2024-09-07 16:48:58,CUST0019487,Jelenia Gora,PROD004769,AGD,222.03,1,222.03
TXN0000248298,2024-09-07 16:57:45,CUST0010050,Lodz,PROD002146,Zabawki,85.94,2,171.88
TXN0000274298,2024-09-07 17:01:18,CUST0015626,Bialystok,PROD002665,Zwierzeta,58.0,2,116.0
TXN0000211051,2024-09-07 17:19:30,CUST0005893,Bytom,PROD004632,Ksiazki,37.61,1,37.61
TXN0000243433,2024-09-07 17:19:33,CUST0013766,Warszawa,PROD001445,Moda_Damska,44.74,3,134.22
TXN0000298730,2024-09-07 17:20:22,CUST0000905,Gdansk,PROD001329,Sport,161.98,1,161.98
TXN0000261405,2024-09-07 17:28:16,CUST0007356,Krakow,PROD003788,Obuwie,85.89,3,257.67
TXN0000201447,2024-09-07 17:31:40,CUST0016657,Lublin,PROD004217,Zabawki,44.81,4,179.24
TXN0000285396,2024-09-07 17:32:16,CUST0007607,Katowice,PROD001876,Zwierzeta,59.16,3,177.48
TXN0000268490,2024-09-07 17:32:17,CUST0017835,Lodz,PROD002377,Obuwie,133.03,1,133.03
TXN0000279176,2024-09-07 17:38:28,CUST0016582,Gliwice,PROD001889,Dom_i_Ogrod,144.77,3,434.31
TXN0000296534,2024-09-07 17:41:38,CUST0001542,Ostrow Wielkopolski,PROD003465,Dom_i_Ogrod,84.05,1,84.05
TXN0000269075,2024-09-07 17:47:57,CUST0000888,Lodz,PROD001108,Smartfony,420.18,1,420.18
TXN0000233939,2024-09-07 17:53:18,CUST0003662,Lublin,PROD000218,Obuwie,183.67,4,734.68
TXN0000249693,2024-09-07 17:53:35,CUST0005104,Gdansk,PROD000173,Zabawki,62.62,1,62.62
TXN0000212551,2024-09-07 17:54:05,CUST0017733,Warszawa,PROD004911,RTV,238.21,1,238.21
TXN0000253736,2024-09-07 18:04:37,CUST0012772,Bialystok,PROD003892,RTV,277.89,2,555.78
TXN0000234126,2024-09-07 18:09:12,CUST0015862,Warszawa,PROD002292,Obuwie,65.7,2,131.4
TXN0000201056,2024-09-07 18:14:34,CUST0002186,Lubin,PROD000313,Sport,106.02,2,212.04
TXN0000274171,2024-09-07 18:17:51,CUST0005083,Zabrze,PROD004919,Moda_Meska,53.38,1,53.38
TXN0000243482,2024-09-07 18:22:40,CUST0004850,Wroclaw,PROD001632,Sport,110.63,1,110.63
TXN0000263611,2024-09-07 18:26:56,CUST0004712,Jelenia Gora,PROD002008,Elektronika,385.91,3,1157.73
TXN0000231381,2024-09-07 18:27:31,CUST0007433,Gdansk,PROD002926,Moda_Damska,47.62,4,190.48
TXN0000265533,2024-09-07 18:31:33,CUST0011874,Sosnowiec,PROD002963,Obuwie,65.68,1,65.68
TXN0000279710,2024-09-07 18:36:35,CUST0010829,Warszawa,PROD000185,RTV,339.36,2,678.72
TXN0000259816,2024-09-07 18:40:51,CUST0013650,Lublin,PROD000402,Moda_Damska,74.54,4,298.16
TXN0000201419,2024-09-07 18:45:22,CUST0018355,Bytom,PROD002580,Komputery,383.35,4,1533.4
TXN0000208985,2024-09-07 18:49:04,CUST0019337,Krakow,PROD000969,RTV,240.5,3,721.5
TXN0000224019,2024-09-07 19:01:00,CUST0000812,Bialystok,PROD002858,Gry,139.79,5,698.95
TXN0000252289,2024-09-07 19:10:22,CUST0015157,Lodz,PROD002902,Obuwie,110.42,4,441.68
TXN0000243974,2024-09-07 19:18:58,CUST0009359,Rzeszow,PROD003984,Uroda,79.96,9,719.64
TXN0000233374,2024-09-07 19:21:12,CUST0003693,Zabrze,PROD000268,Ksiazki,35.68,1,35.68
TXN0000256264,2024-09-07 19:31:28,CUST0015062,Gliwice,PROD003450,AGD,352.09,1,352.09
TXN0000207097,2024-09-07 19:36:03,CUST0006804,Krakow,PROD001503,Motoryzacja,120.83,1,120.83
TXN0000269213,2024-09-07 19:36:17,CUST0013964,Wroclaw,PROD002689,RTV,238.05,3,714.15
TXN0000257958,2024-09-07 19:36:29,CUST0013138,Wroclaw,PROD001227,Moda_Damska,65.16,1,65.16
TXN0000299719,2024-09-07 19:40:29,CUST0019423,Gdynia,PROD001823,Uroda,88.19,1,88.19
TXN0000233222,2024-09-07 19:42:27,CUST0003674,Siedlce,PROD003102,Motoryzacja,205.5,1,205.5
TXN0000211152,2024-09-07 19:44:26,CUST0014904,Poznan,PROD003062,Smartfony,413.71,1,413.71
TXN0000225014,2024-09-07 19:51:39,CUST0010113,Warszawa,PROD003072,Moda_Meska,92.06,5,460.3
TXN0000204111,2024-09-07 19:51:45,CUST0001314,Krakow,PROD002854,Moda_Meska,107.77,2,215.54
TXN0000274477,2024-09-07 19:52:50,CUST0013117,Lublin,PROD003115,Muzyka,25.91,1,25.91
TXN0000255816,2024-09-07 19:57:04,CUST0011146,Lodz,PROD002185,Sport,108.43,4,433.72
