transaction_id,timestamp,customer_id,city,product_id,category,price,quantity,total_amount
TXN0000312251,2024-09-17 18:07:07,CUST0012599,Warszawa,PROD000005,Gry,103.4,4,413.6
TXN0000303002,2024-09-17 18:08:29,CUST0009774,Nowy Sacz,PROD000721,Muzyka,35.62,1,35.62
TXN0000334100,2024-09-17 18:10:04,CUST0002730,Poznan,PROD004599,Smartfony,426.32,1,426.32
TXN0000342622,2024-09-17 18:12:05,CUST0007045,Zabrze,PROD003670,Zwierzeta,44.46,1,44.46
TXN0000396406,2024-09-17 18:12:25,CUST0000151,Warszawa,PROD004818,Obuwie,70.92,2,141.84
TXN0000337492,2024-09-17 18:13:33,CUST0004533,Torun,PROD002225,Dom_i_Ogrod,73.64,2,147.28
TXN0000395233,2024-09-17 18:17:33,CUST0013266,Krakow,PROD002552,Obuwie,147.79,2,295.58
TXN0000346767,2024-09-17 18:19:59,CUST0002984,Poznan,PROD003219,Moda_Damska,39.03,1,39.03
TXN0000389562,2024-09-17 18:25:43,CUST0000819,Poznan,PROD001918,Smartfony,417.44,2,834.88
TXN0000356716,2024-09-17 18:26:46,CUST0000933,Szczecin,PROD000060,Filmy,50.54,2,101.08
TXN0000329075,2024-09-17 18:31:55,CUST0006235,Lodz,PROD002766,AGD,251.5,2,503.0
TXN0000379076,2024-09-17 18:38:18,CUST0011925,Wroclaw,PROD001238,AGD,283.25,1,283.25
TXN0000396958,2024-09-17 18:41:38,CUST0009852,Krakow,PROD003697,Gry,89.28,1,89.28
TXN0000314728,2024-09-17 18:53:09,CUST0017458,Katowice,PROD000823,Smartfony,432.02,1,432.02
TXN0000306212,2024-09-17 18:54:00,CUST0000216,Opole,PROD002357,Dom_i_Ogrod,48.97,1,48.97
TXN0000301293,2024-09-17 19:05:05,CUST0014490,Poznan,PROD002554,Moda_Damska,88.83,8,710.64
TXN0000333137,2024-09-17 19:19:36,CUST0004806,Katowice,PROD000099,Obuwie,164.53,3,493.59
TXN0000375788,2024-09-17 19:24:25,CUST0017415,Warszawa,PROD004476,Komputery,311.28,1,311.28
TXN0000372149,2024-09-17 19:36:18,CUST0013353,Lublin,PROD004397,Elektronika,269.28,1,269.28
TXN0000378311,2024-09-17 19:42:01,CUST0003878,Torun,PROD004104,Obuwie,162.25,2,324.5
TXN0000377397,2024-09-17 19:43:30,CUST0002740,Lodz,PROD000540,Zabawki,76.65,3,229.95
TXN0000398150,2024-09-17 19:44:26,CUST0001610,Krakow,PROD001717,Moda_Meska,68.67,1,68.67
TXN0000372654,2024-09-17 19:44:46,CUST0001522,Krakow,PROD001362,Moda_Damska,78.1,1,78.1
TXN0000303649,2024-09-17 19:48:23,CUST0011673,Poznan,PROD000614,AGD,185.43,1,185.43
TXN0000361968,2024-09-17 20:05:22,CUST0012435,Szczecin,PROD000512,Sport,230.31,1,230.31
TXN0000316645,2024-09-17 20:15:34,CUST0008317,Rzeszow,PROD001906,Sport,204.94,2,409.88
TXN0000352068,2024-09-17 20:26:42,CUST0003060,Legnica,PROD000324,Dom_i_Ogrod,167.96,1,167.96
TXN0000399380,2024-09-17 20:36:03,CUST0015834,Nowy Sacz,PROD004368,Komputery,303.54,3,910.62
TXN0000308200,2024-09-17 20:38:37,CUST0000583,Bialystok,PROD002118,Smartfony,433.95,1,433.95
TXN0000342439,2024-09-17 20:40:09,CUST0009563,Gliwice,PROD001021,Ksiazki,14.42,2,28.84
TXN0000319007,2024-09-17 20:53:50,CUST0004660,Warszawa,PROD003081,Motoryzacja,114.29,1,114.29
TXN0000350780,2024-09-17 21:04:45,CUST0018318,Lodz,PROD003577,Uroda,53.23,1,53.23
TXN0000330535,2024-09-17 21:05:07,CUST0017948,Szczecin,PROD004227,Sport,71.08,2,142.16
TXN0000338575,2024-09-17 21:07:27,CUST0018789,Gdansk,PROD003014,Moda_Damska,110.62,1,110.62
TXN0000387548,2024-09-17 21:20:31,CUST0001070,Krakow,PROD002862,Uroda,79.86,1,79.86
TXN0000395205,2024-09-17 22:35:57,CUST0014755,Tarnow,PROD002286,Uroda,104.07,1,104.07
TXN0000308410,2024-09-17 22:48:01,CUST0017005,Warszawa,PROD000495,Smartfony,424.32,2,848.64
TXN0000360021,2024-09-17 23:12:07,CUST0008667,Warszawa,PROD003664,Ksiazki,28.31,2,56.62
TXN0000399620,2024-09-17 23:42:01,CUST0016328,Walbrzych,PROD002977,Zdrowie,24.58,2,49.16
TXN0000395639,2024-09-17 23:42:49,CUST0000327,Bydgoszcz,PROD000140,Uroda,58.88,3,176.64
TXN0000327985,2024-09-17 23:52:42,CUST0006974,Poznan,PROD003292,Smartfony,448.57,2,897.14
TXN0000345219,2024-09-18 01:50:04,CUST0001955,Krakow,PROD003689,Ksiazki,17.8,3,53.4
TXN0000369680,2024-09-18 02:25:46,CUST0002153,Warszawa,PROD004868,Elektronika,267.8,2,535.6
TXN0000335582,2024-09-18 05:09:20,CUST0014732,Lodz,PROD001746,Elektronika,209.39,2,418.78
TXN0000379554,2024-09-18 05:15:59,CUST0004081,Bielsko-Biala,PROD000941,Muzyka,21.1,1,21.1
TXN0000352710,2024-09-18 05:26:37,CUST0014771,Legnica,PROD004999,Sport,104.87,1,104.87
TXN0000330482,2024-09-18 06:50:28,CUST0000952,Nowy Sacz,PROD001501,Artykuly_Spozywcze,36.54,6,219.24
TXN0000398385,2024-09-18 07:30:47,CUST0012887,Katowice,PROD001222,Elektronika,250.97,1,250.97
TXN0000355359,2024-09-18 07:33:52,CUST0000581,Warszawa,PROD001467,Moda_Damska,70.67,3,212.01
TXN0000314145,2024-09-18 07:51:57,CUST0012128,Szczecin,PROD002148,Gry,141.48,1,141.48
TXN0000352532,2024-09-18 08:17:31,CUST0016897,Olsztyn,PROD002249,Elektronika,234.76,1,234.76
TXN0000314683,2024-09-18 08:23:38,CUST0016080,Grudziadz,PROD003492,Elektronika,289.36,2,578.72
TXN0000323226,2024-09-18 08:27:41,CUST0003553,Lodz,PROD004938,Komputery,327.2,2,654.4
TXN0000322535,2024-09-18 08:33:50,CUST0006836,Katowice,PROD001414,Artykuly_Spozywcze,22.65,4,90.6
TXN0000389631,2024-09-18 08:36:10,CUST0005362,Olsztyn,PROD001728,Artykuly_Spozywcze,15.66,5,78.3
TXN0000328496,2024-09-18 08:44:39,CUST0016427,Poznan,PROD004874,Elektronika,323.65,1,323.65
TXN0000339960,2024-09-18 08:54:06,CUST0003705,Krakow,PROD004670,Elektronika,252.91,1,252.91
TXN0000386021,2024-09-18 08:58:09,CUST0000862,Elblag,PROD004504,Moda_Damska,150.91,2,301.82
TXN0000339200,2024-09-18 09:12:16,CUST0011905,Opole,PROD004787,Muzyka,17.93,1,17.93
TXN0000364742,2024-09-18 09:39:09,CUST0016568,Radom,PROD004646,Moda_Meska,125.87,2,251.74
TXN0000309057,2024-09-18 09:48:48,CUST0015777,Lodz,PROD000647,Uroda,61.44,4,245.76
TXN0000353299,2024-09-18 09:49:04,CUST0009828,Opole,PROD002912,Artykuly_Spozywcze,32.29,2,64.58
TXN0000352835,2024-09-18 09:54:06,CUST0008592,Ostrow Wielkopolski,PROD001486,Moda_Meska,95.57,1,95.57
TXN0000312581,2024-09-18 09:54:10,CUST0008777,Opole,PROD004027,Zdrowie,43.28,3,129.84
TXN0000339225,2024-09-18 09:56:57,CUST0014527,Gdansk,PROD002242,Filmy,71.84,2,143.68
TXN0000342900,2024-09-18 10:01:34,CUST0004998,Bielsko-Biala,PROD001299,Artykuly_Spozywcze,41.74,3,125.22
TXN0000357584,2024-09-18 10:08:32,CUST0003085,Lodz,PROD000004,Sport,130.93,1,130.93
TXN0000328233,2024-09-18 10:09:27,CUST0015612,Siedlce,PROD001988,Ksiazki,20.64,1,20.64
TXN0000375474,2024-09-18 10:15:11,CUST0016753,Lodz,PROD003723,Obuwie,52.93,2,105.86
TXN0000309137,2024-09-18 10:19:24,CUST0004327,Warszawa,PROD000065,Gry,99.48,2,198.96
TXN0000346893,2024-09-18 10:34:46,CUST0009966,Bialystok,PROD004445,Zwierzeta,61.73,2,123.46
TXN0000383564,2024-09-18 10:36:44,CUST0002174,Krakow,PROD003318,AGD,175.53,1,175.53
TXN0000388246,2024-09-18 10:39:06,CUST0002186,Sosnowiec,PROD002069,Ksiazki,23.28,4,93.12
TXN0000390006,2024-09-18 10:40:45,CUST0003139,Czestochowa,PROD003886,Dom_i_Ogrod,204.53,2,409.06
TXN0000361544,2024-09-18 10:42:47,CUST0010063,Warszawa,PROD004818,Gry,73.24,1,73.24
TXN0000365139,2024-09-18 10:43:00,CUST0000206,Kalisz,PROD000633,Uroda,58.95,1,58.95
TXN0000308482,2024-09-18 10:43:41,CUST0010168,Gdansk,PROD000203,Smartfony,421.92,2,843.84
TXN0000368676,2024-09-18 10:44:03,CUST0004938,Wroclaw,PROD004246,Elektronika,355.59,1,355.59
TXN0000396296,2024-09-18 10:47:32,CUST0001834,Piotrkow Trybunalski,PROD003616,Artykuly_Spozywcze,25.62,2,51.24
TXN0000390999,2024-09-18 10:51:50,CUST0009042,Slupsk,PROD004658,Gry,125.59,7,879.13
TXN0000398956,2024-09-18 10:53:45,CUST0017275,Zabrze,PROD004929,Komputery,320.85,1,320.85
TXN0000374589,2024-09-18 10:54:40,CUST0010442,Warszawa,PROD001711,Moda_Meska,96.49,8,771.92
TXN0000315189,2024-09-18 11:11:53,CUST0015318,Szczecin,PROD000508,Obuwie,95.41,3,286.23
TXN0000372174,2024-09-18 11:17:18,CUST0019219,Krakow,PROD002845,RTV,312.54,2,625.08
TXN0000344546,2024-09-18 11:30:18,CUST0001280,Jastrzebie-Zdroj,PROD003420,Obuwie,114.77,3,344.31
TXN0000377667,2024-09-18 11:31:30,CUST0012544,Bialystok,PROD001082,Dom_i_Ogrod,97.24,1,97.24
TXN0000330096,2024-09-18 11:35:46,CUST0004385,Gdynia,PROD003410,Zdrowie,55.29,1,55.29
TXN0000323075,2024-09-18 11:44:56,CUST0001085,Zielona Gora,PROD004548,Elektronika,363.21,1,363.21
TXN0000361288,2024-09-18 11:46:09,CUST0003351,Wroclaw,PROD004407,Smartfony,415.99,1,415.99
TXN0000356728,2024-09-18 11:53:01,CUST0012377,Plock,PROD001703,Sport,162.29,1,162.29
TXN0000301826,2024-09-18 11:55:03,CUST0018218,Tarnow,PROD003921,Komputery,375.93,9,3383.37
TXN0000365867,2024-09-18 12:32:06,CUST0007434,Warszawa,PROD001903,Elektronika,260.35,3,781.05
TXN0000335982,2024-09-18 12:54:31,CUST0016945,Warszawa,PROD003934,Zwierzeta,55.97,1,55.97
TXN0000361543,2024-09-18 13:09:39,CUST0015692,Warszawa,PROD001552,Moda_Damska,66.78,3,200.34
TXN0000341647,2024-09-18 13:21:58,CUST0016143,Katowice,PROD000350,AGD,189.29,1,189.29
TXN0000392021,2024-09-18 13:24:03,CUST0009075,Bialystok,PROD002627,Smartfony,420.89,2,841.78
TXN0000310430,2024-09-18 13:24:35,CUST0000448,Jaworzno,PROD004237,Zabawki,95.58,1,95.58
TXN0000395805,2024-09-18 13:29:22,CUST0006887,Lodz,PROD001141,Obuwie,101.2,3,303.6
TXN0000372797,2024-09-18 13:30:13,CUST0005839,Lodz,PROD002224,Elektronika,246.66,1,246.66
TXN0000327138,2024-09-18 13:30:29,CUST0015759,Sosnowiec,PROD003173,Uroda,72.49,2,144.98
TXN0000302536,2024-09-18 13:43:53,CUST0010316,Katowice,PROD003117,Elektronika,266.74,2,533.48
TXN0000370610,2024-09-18 13:51:05,CUST0008751,Warszawa,PROD000400,Zdrowie,33.45,1,33.45
TXN0000352124,2024-09-18 14:14:13,CUST0012870,Warszawa,PROD000655,Elektronika,256.88,3,770.64
TXN0000367607,2024-09-18 14:17:13,CUST0008308,Wroclaw,PROD002895,Smartfony,432.97,2,865.94
TXN0000395211,2024-09-18 14:20:44,CUST0001128,Nowy Sacz,PROD000875,Gry,83.93,1,83.93
TXN0000388525,2024-09-18 14:30:27,CUST0011846,Warszawa,PROD003926,Smartfony,448.99,3,1346.97
TXN0000333192,2024-09-18 14:47:20,CUST0005046,Siedlce,PROD003038,Komputery,310.69,3,932.07
TXN0000317014,2024-09-18 14:56:43,CUST0003162,Warszawa,PROD000138,Zabawki,52.73,5,263.65
TXN0000348234,2024-09-18 14:59:08,CUST0016376,Szczecin,PROD001182,AGD,179.2,3,537.6
TXN0000303464,2024-09-18 15:00:08,CUST0003120,Poznan,PROD002931,Smartfony,406.65,5,2033.25
TXN0000352663,2024-09-18 15:12:36,CUST0015781,Gdansk,PROD002326,Moda_Meska,82.78,1,82.78
TXN0000374539,2024-09-18 15:20:19,CUST0015031,Czestochowa,PROD003389,Gry,138.62,1,138.62
TXN0000310962,2024-09-18 15:20:39,CUST0003423,Poznan,PROD003305,Sport,99.08,5,495.4
TXN0000338763,2024-09-18 15:20:54,CUST0001747,Lodz,PROD004652,Komputery,342.65,2,685.3
TXN0000370961,2024-09-18 15:23:12,CUST0008982,Wroclaw,PROD001836,Zabawki,54.38,1,54.38
TXN0000344149,2024-09-18 15:56:26,CUST0015379,Krakow,PROD004524,Artykuly_Spozywcze,37.54,6,225.24
TXN0000359587,2024-09-18 16:13:50,CUST0014426,Krakow,PROD000763,Obuwie,84.88,1,84.88
TXN0000394043,2024-09-18 16:19:57,CUST0002371,Tychy,PROD001320,Smartfony,417.76,1,417.76
TXN0000307380,2024-09-18 16:21:27,CUST0007459,Gdynia,PROD004695,Smartfony,419.21,2,838.42
TXN0000315338,2024-09-18 16:24:32,CUST0006628,Olsztyn,PROD003219,Elektronika,308.32,1,308.32
TXN0000377915,2024-09-18 16:31:36,CUST0000753,Wroclaw,PROD003246,Zabawki,108.35,3,325.05
TXN0000339431,2024-09-18 16:37:45,CUST0018496,Poznan,PROD003656,Moda_Damska,108.15,1,108.15
TXN0000341049,2024-09-18 16:45:15,CUST0000698,Sosnowiec,PROD002857,Obuwie,118.35,2,236.7
TXN0000333646,2024-09-18 16:53:55,CUST0009655,Warszawa,PROD001710,Zabawki,33.92,5,169.6
TXN0000335374,2024-09-18 16:56:06,CUST0019518,Elblag,PROD002485,Uroda,51.85,1,51.85
TXN0000319512,2024-09-18 17:11:01,CUST0019691,Poznan,PROD004609,Moda_Damska,66.89,1,66.89
TXN0000373356,2024-09-18 17:26:52,CUST0005118,Krakow,PROD001438,Gry,127.29,4,509.16
TXN0000368853,2024-09-18 17:30:11,CUST0019767,Poznan,PROD002585,Gry,62.45,1,62.45
TXN0000382955,2024-09-18 17:35:42,CUST0018047,Krakow,PROD000382,Moda_Meska,96.45,2,192.9
TXN0000392605,2024-09-18 17:44:05,CUST0018621,Gdansk,PROD002296,Elektronika,317.0,2,634.0
TXN0000320009,2024-09-18 17:50:37,CUST0006192,Warszawa,PROD000756,Gry,94.89,1,94.89
TXN0000369410,2024-09-18 17:58:10,CUST0017382,Gdansk,PROD002741,Smartfony,451.13,1,451.13
TXN0000395365,2024-09-18 18:00:13,CUST0009916,Warszawa,PROD004186,Filmy,30.79,4,123.16
TXN0000337490,2024-09-18 18:11:07,CUST0011831,Lublin,PROD003426,Sport,256.44,2,512.88
TXN0000301147,2024-09-18 18:11:32,CUST0016020,Warszawa,PROD002420,Moda_Meska,80.33,1,80.33
TXN0000303922,2024-09-18 18:11:33,CUST0009202,Bytom,PROD000405,Motoryzacja,170.77,2,341.54
TXN0000345621,2024-09-18 18:15:54,CUST0005924,Tychy,PROD003818,Smartfony,423.49,3,1270.47
TXN0000322928,2024-09-18 18:18:08,CUST0004606,Torun,PROD000097,Artykuly_Spozywcze,36.84,3,110.52
TXN0000388834,2024-09-18 18:27:04,CUST0008171,Szczecin,PROD002285,RTV,239.5,3,718.5
TXN0000341766,2024-09-18 18:43:44,CUST0004758,Olsztyn,PROD004671,Motoryzacja,130.53,1,130.53
TXN0000369855,2024-09-18 18:46:04,CUST0007063,Wloclawek,PROD004148,Motoryzacja,149.7,2,299.4
TXN0000392708,2024-09-18 18:47:35,CUST0017157,Szczecin,PROD002101,Smartfony,423.29,1,423.29
TXN0000354693,2024-09-18 18:52:44,CUST0005247,Krakow,PROD001323,Sport,157.38,6,944.28
TXN0000322898,2024-09-18 18:52:55,CUST0017098,Lodz,PROD002882,RTV,339.03,3,1017.09
TXN0000305846,2024-09-18 18:53:59,CUST0008929,Lubin,PROD001613,RTV,221.75,2,443.5
TXN0000351619,2024-09-18 18:55:15,CUST0005377,Szczecin,PROD003153,Filmy,35.06,1,35.06
TXN0000390570,2024-09-18 19:02:25,CUST0016221,Gliwice,PROD000831,Uroda,128.93,3,386.79
TXN0000381710,2024-09-18 19:04:55,CUST0017224,Bydgoszcz,PROD001282,Dom_i_Ogrod,140.81,5,704.05
TXN0000338219,2024-09-18 19:07:40,CUST0004056,Gorzow Wielkopolski,PROD004174,Komputery,365.09,2,730.18
TXN0000347992,2024-09-18 19:16:18,CUST0005755,Warszawa,PROD004678,Moda_Damska,108.02,2,216.04
TXN0000337668,2024-09-18 19:20:29,CUST0016813,Poznan,PROD001015,RTV,258.53,3,775.59
TXN0000377646,2024-09-18 19:22:07,CUST0013182,Jaworzno,PROD000157,Sport,42.46,1,42.46
TXN0000348733,2024-09-18 19:29:38,CUST0008944,Radom,PROD004948,Komputery,337.43,1,337.43
TXN0000353892,2024-09-18 19:46:50,CUST0019887,Lodz,PROD002656,Smartfony,413.7,1,413.7
TXN0000371075,2024-09-18 19:50:43,CUST0006438,Olsztyn,PROD001485,Dom_i_Ogrod,76.29,2,152.58
TXN0000389949,2024-09-18 19:51:32,CUST0011111,Wroclaw,PROD000128,Elektronika,287.13,7,2009.91
TXN0000386521,2024-09-18 19:53:28,CUST0006577,Poznan,PROD004340,Smartfony,426.49,3,1279.47
TXN0000396798,2024-09-18 19:54:51,CUST0015454,Krakow,PROD000929,Moda_Meska,54.48,3,163.44
TXN0000317623,2024-09-18 19:55:08,CUST0009934,Lodz,PROD000681,Ksiazki,33.52,5,167.6
TXN0000316911,2024-09-18 20:10:43,CUST0010993,Gdynia,PROD000164,Dom_i_Ogrod,151.43,2,302.86
TXN0000393264,2024-09-18 20:24:19,CUST0007539,Plock,PROD003637,RTV,297.0,6,1782.0
TXN0000366899,2024-09-18 20:26:04,CUST0010170,Warszawa,PROD004708,Uroda,42.52,5,212.6
TXN0000356449,2024-09-18 20:27:07,CUST0012647,Poznan,PROD004392,Ksiazki,46.86,7,328.02
TXN0000327080,2024-09-18 20:28:39,CUST0011481,Warszawa,PROD002258,Uroda,37.71,1,37.71
TXN0000386770,2024-09-18 20:28:41,CUST0006406,Wroclaw,PROD001597,RTV,226.9,3,680.7
TXN0000323134,2024-09-18 20:28:43,CUST0006289,Wroclaw,PROD003604,Smartfony,434.3,8,3474.4
TXN0000316373,2024-09-18 20:35:38,CUST0017050,Lublin,PROD002873,Smartfony,436.26,2,872.52
TXN0000388917,2024-09-18 20:36:01,CUST0010395,Wroclaw,PROD000498,AGD,175.4,2,350.8
TXN0000354875,2024-09-18 21:03:23,CUST0011215,Bialystok,PROD003535,RTV,263.01,1,263.01
TXN0000318326,2024-09-18 21:15:12,CUST0006428,Wroclaw,PROD000170,Zwierzeta,50.55,2,101.1
TXN0000310485,2024-09-18 21:15:55,CUST0011925,Poznan,PROD000316,Gry,58.14,1,58.14
TXN0000338787,2024-09-18 21:16:48,CUST0000509,Krakow,PROD002064,Komputery,349.5,2,699.0
TXN0000300645,2024-09-18 21:24:56,CUST0009555,Bialystok,PROD001382,AGD,189.19,5,945.95
TXN0000397223,2024-09-18 21:50:29,CUST0011550,Gdynia,PROD003933,Elektronika,276.41,1,276.41
TXN0000355649,2024-09-18 21:53:15,CUST0013457,Warszawa,PROD001474,Ksiazki,27.98,1,27.98
TXN0000312234,2024-09-18 22:20:23,CUST0018170,Gliwice,PROD000465,Sport,118.56,2,237.12
TXN0000386171,2024-09-18 22:34:05,CUST0008990,Katowice,PROD004431,Moda_Damska,133.71,2,267.42
TXN0000324689,2024-09-18 22:43:03,CUST0011346,Wroclaw,PROD004063,Moda_Meska,73.59,1,73.59
TXN0000370458,2024-09-18 22:44:12,CUST0013685,Wroclaw,PROD004007,Moda_Damska,69.8,5,349.0
TXN0000310065,2024-09-19 01:03:53,CUST0012833,Lubin,PROD004515,Moda_Damska,71.04,1,71.04
TXN0000367797,2024-09-19 01:13:35,CUST0006271,Wroclaw,PROD004062,Moda_Meska,190.55,2,381.1
TXN0000386261,2024-09-19 01:50:48,CUST0013011,Krakow,PROD003649,Smartfony,447.77,1,447.77
TXN0000369564,2024-09-19 01:55:44,CUST0019338,Krakow,PROD003335,Uroda,74.37,3,223.11
TXN0000388424,2024-09-19 03:36:00,CUST0013967,Krakow,PROD000530,Uroda,44.64,1,44.64
TXN0000352359,2024-09-19 04:19:59,CUST0008590,Krakow,PROD002096,Smartfony,426.94,6,2561.64
TXN0000311176,2024-09-19 05:14:06,CUST0015476,Krakow,PROD000611,Ksiazki,21.74,1,21.74
TXN0000389322,2024-09-19 05:37:31,CUST0002961,Gdansk,PROD004201,RTV,314.16,1,314.16
TXN0000391943,2024-09-19 05:41:51,CUST0013503,Warszawa,PROD001527,RTV,342.23,7,2395.61
TXN0000365737,2024-09-19 06:15:55,CUST0018938,Gdansk,PROD003723,Moda_Meska,79.07,2,158.14
TXN0000377437,2024-09-19 07:04:04,CUST0004695,Katowice,PROD000978,Gry,83.07,2,166.14
TXN0000336739,2024-09-19 07:21:14,CUST0009840,Warszawa,PROD000803,Komputery,432.76,7,3029.32
TXN0000360645,2024-09-19 07:35:25,CUST0002727,Krakow,PROD003853,RTV,258.62,2,517.24
TXN0000300986,2024-09-19 07:40:10,CUST0009046,Krakow,PROD002321,AGD,228.29,1,228.29
TXN0000383824,2024-09-19 07:40:51,CUST0013467,Sosnowiec,PROD004353,Ksiazki,28.52,1,28.52
TXN0000302597,2024-09-19 07:57:43,CUST0008870,Tarnow,PROD001778,Zdrowie,47.89,1,47.89
TXN0000388556,2024-09-19 08:08:53,CUST0012303,Warszawa,PROD004575,Gry,91.27,1,91.27
TXN0000379117,2024-09-19 08:12:58,CUST0019820,Poznan,PROD000029,Smartfony,443.69,1,443.69
TXN0000308085,2024-09-19 08:15:56,CUST0009140,Kielce,PROD001210,Ksiazki,34.59,2,69.18
TXN0000337603,2024-09-19 08:20:51,CUST0004022,Poznan,PROD001195,Moda_Damska,60.87,1,60.87
TXN0000333875,2024-09-19 08:23:23,CUST0009365,Warszawa,PROD001148,Zabawki,76.38,2,152.76
TXN0000369592,2024-09-19 08:29:05,CUST0003800,Gdansk,PROD002520,Uroda,48.84,7,341.88
TXN0000394608,2024-09-19 08:32:40,CUST0014817,Olsztyn,PROD002853,Smartfony,417.6,2,835.2
TXN0000328396,2024-09-19 08:42:57,CUST0015517,Katowice,PROD003128,Elektronika,351.46,6,2108.76
TXN0000322765,2024-09-19 08:56:12,CUST0010018,Olsztyn,PROD001092,Ksiazki,40.69,1,40.69
TXN0000350384,2024-09-19 08:57:26,CUST0016691,Warszawa,PROD004046,RTV,271.13,1,271.13
TXN0000328272,2024-09-19 09:12:17,CUST0001494,Gdansk,PROD004684,Gry,96.94,3,290.82
TXN0000382581,2024-09-19 09:23:09,CUST0003223,Myslowice,PROD002599,AGD,171.55,1,171.55
TXN0000360033,2024-09-19 09:34:55,CUST0012913,Rzeszow,PROD001663,Komputery,371.78,1,371.78
TXN0000343140,2024-09-19 09:41:43,CUST0012170,Gdansk,PROD004822,Zwierzeta,49.29,4,197.16
TXN0000366442,2024-09-19 09:44:29,CUST0017421,Szczecin,PROD002873,Smartfony,400.85,1,400.85
TXN0000363481,2024-09-19 09:45:27,CUST0007256,Plock,PROD001816,Uroda,33.81,4,135.24
TXN0000304841,2024-09-19 09:52:47,CUST0007399,Radom,PROD003923,Uroda,84.5,1,84.5
TXN0000369485,2024-09-19 10:05:23,CUST0015039,Siedlce,PROD002375,Artykuly_Spozywcze,24.13,1,24.13
TXN0000381012,2024-09-19 10:08:38,CUST0008910,Lodz,PROD004489,Zdrowie,43.46,6,260.76
TXN0000312297,2024-09-19 10:09:06,CUST0001957,Gdansk,PROD000122,Zabawki,39.18,3,117.54
TXN0000386912,2024-09-19 10:17:28,CUST0015464,Poznan,PROD003924,Zabawki,40.17,3,120.51
TXN0000315780,2024-09-19 10:28:35,CUST0007325,Bytom,PROD002295,Smartfony,427.54,3,1282.62
TXN0000378730,2024-09-19 10:36:46,CUST0005058,Bytom,PROD003581,Motoryzacja,135.92,1,135.92
TXN0000353504,2024-09-19 10:46:38,CUST0018553,Siedlce,PROD001854,Ksiazki,25.93,1,25.93
TXN0000391239,2024-09-19 10:48:56,CUST0010139,Krakow,PROD002105,RTV,289.32,2,578.64
TXN0000392081,2024-09-19 10:50:05,CUST0008870,Lodz,PROD003268,Artykuly_Spozywcze,18.11,2,36.22
TXN0000342322,2024-09-19 11:02:04,CUST0012429,Gdansk,PROD004111,Dom_i_Ogrod,81.95,1,81.95
TXN0000391419,2024-09-19 11:04:04,CUST0001410,Warszawa,PROD002068,Moda_Damska,104.08,1,104.08
TXN0000379572,2024-09-19 11:09:22,CUST0007237,Warszawa,PROD003897,Gry,92.34,5,461.7
TXN0000376371,2024-09-19 11:26:32,CUST0011857,Warszawa,PROD000594,AGD,228.19,1,228.19
TXN0000337231,2024-09-19 11:27:04,CUST0007433,Legnica,PROD002698,Smartfony,430.72,2,861.44
TXN0000342744,2024-09-19 11:44:36,CUST0019293,Gdansk,PROD002516,Komputery,366.73,2,733.46
TXN0000317076,2024-09-19 11:49:28,CUST0000755,Lodz,PROD002686,Moda_Meska,123.41,5,617.05
TXN0000355401,2024-09-19 11:52:59,CUST0014775,Lodz,PROD002693,Sport,69.57,5,347.85
TXN0000312708,2024-09-19 12:09:58,CUST0002650,Bydgoszcz,PROD000768,Motoryzacja,82.88,2,165.76
TXN0000307413,2024-09-19 12:12:42,CUST0009847,Wroclaw,PROD003815,Zdrowie,57.87,1,57.87
TXN0000386119,2024-09-19 12:14:06,CUST0000092,Lubin,PROD002193,Elektronika,308.04,5,1540.2
TXN0000329023,2024-09-19 12:17:26,CUST0004931,Wloclawek,PROD000449,Elektronika,352.61,4,1410.44
TXN0000349717,2024-09-19 12:26:49,CUST0017620,Poznan,PROD002496,Smartfony,419.76,5,2098.8
TXN0000351253,2024-09-19 12:32:53,CUST0003761,Krakow,PROD004098,Muzyka,24.85,2,49.7
TXN0000319352,2024-09-19 12:57:31,CUST0006632,Wroclaw,PROD003224,AGD,266.49,3,799.47
TXN0000306778,2024-09-19 13:01:37,CUST0003879,Lodz,PROD004465,Moda_Damska,60.28,2,120.56
TXN0000373203,2024-09-19 13:02:12,CUST0007941,Wroclaw,PROD003111,Ksiazki,17.93,4,71.72
TXN0000302733,2024-09-19 13:06:54,CUST0015737,Poznan,PROD002765,Muzyka,26.12,1,26.12
TXN0000353136,2024-09-19 13:11:09,CUST0000793,Nowy Sacz,PROD002967,Elektronika,274.56,7,1921.92
TXN0000346874,2024-09-19 13:37:41,CUST0008610,Torun,PROD004662,Zabawki,31.42,5,157.1
TXN0000318775,2024-09-19 13:45:08,CUST0000148,Ostrow Wielkopolski,PROD000117,RTV,265.64,3,796.92
TXN0000309840,2024-09-19 13:58:59,CUST0000363,Torun,PROD004680,Komputery,362.08,1,362.08
TXN0000345515,2024-09-19 14:26:07,CUST0014832,Zielona Gora,PROD003293,Smartfony,436.87,1,436.87
TXN0000312599,2024-09-19 14:28:03,CUST0016725,Wroclaw,PROD000552,Dom_i_Ogrod,149.62,1,149.62
TXN0000337853,2024-09-19 14:46:07,CUST0005154,Plock,PROD004317,Moda_Damska,56.23,10,562.3
TXN0000372657,2024-09-19 14:47:08,CUST0008081,Wroclaw,PROD002687,Smartfony,436.97,3,1310.91
