transaction_id,timestamp,customer_id,city,product_id,category,price,quantity,total_amount
TXN0000038893,2024-11-22 00:10:03,CUST0018548,Wroclaw,PROD004291,Obuwie,177.79,1,177.79
TXN0000021162,2024-11-22 00:10:56,CUST0004072,Wroclaw,PROD004898,AGD,182.8,2,365.6
TXN0000010332,2024-11-22 01:03:46,CUST0004768,Gdynia,PROD003443,Filmy,37.0,2,74.0
TXN0000037375,2024-11-22 01:55:54,CUST0002249,Sosnowiec,PROD000881,Filmy,28.28,4,113.12
TXN0000090359,2024-11-22 02:53:25,CUST0014519,Krakow,PROD004721,Uroda,153.51,1,153.51
TXN0000065206,2024-11-22 05:14:43,CUST0008502,Gdynia,PROD001796,Uroda,107.72,4,430.88
TXN0000060765,2024-11-22 05:25:13,CUST0011825,Gdynia,PROD000896,Smartfony,422.94,1,422.94
TXN0000000357,2024-11-22 06:25:23,CUST0006286,Katowice,PROD000786,Filmy,79.47,1,79.47
TXN0000000959,2024-11-22 06:27:35,CUST0006164,Gdansk,PROD003211,Artykuly_Spozywcze,25.23,1,25.23
TXN0000073346,2024-11-22 06:30:13,CUST0018760,Poznan,PROD000459,Zabawki,41.67,3,125.01
TXN0000066994,2024-11-22 06:33:23,CUST0008329,Gorzow Wielkopolski,PROD003158,Moda_Meska,130.98,5,654.9
TXN0000015341,2024-11-22 07:24:15,CUST0015583,Plock,PROD003177,Dom_i_Ogrod,201.12,7,1407.84
TXN0000053957,2024-11-22 07:28:39,CUST0003897,Lodz,PROD001929,Gry,115.26,1,115.26
TXN0000096022,2024-11-22 07:31:52,CUST0005922,Piotrkow Trybunalski,PROD003458,RTV,294.41,1,294.41
TXN0000054800,2024-11-22 07:33:45,CUST0007159,Gdansk,PROD002674,Filmy,47.12,5,235.6
TXN0000033159,2024-11-22 07:39:20,CUST0008890,Warszawa,PROD003572,Zwierzeta,51.84,2,103.68
TXN0000017072,2024-11-22 07:40:10,CUST0002723,Bialystok,PROD002712,Komputery,346.97,2,693.94
TXN0000028392,2024-11-22 07:41:25,CUST0001657,Wroclaw,PROD004135,Artykuly_Spozywcze,31.49,1,31.49
TXN0000042569,2024-11-22 07:57:41,CUST0017763,Lublin,PROD002006,Elektronika,249.68,3,749.04
TXN0000059343,2024-11-22 08:10:51,CUST0002409,Krakow,PROD003977,Dom_i_Ogrod,259.78,1,259.78
TXN0000069921,2024-11-22 08:12:02,CUST0010281,Bydgoszcz,PROD002241,Moda_Damska,150.42,2,300.84
TXN0000073193,2024-11-22 08:20:28,CUST0016634,Jaworzno,PROD002189,RTV,299.99,1,299.99
TXN0000037668,2024-11-22 08:21:59,CUST0000409,Szczecin,PROD000175,Muzyka,53.9,1,53.9
TXN0000056222,2024-11-22 08:29:35,CUST0005768,Poznan,PROD003145,Smartfony,438.88,8,3511.04
TXN0000041205,2024-11-22 08:32:07,CUST0004445,Szczecin,PROD000967,Moda_Damska,45.04,1,45.04
TXN0000051743,2024-11-22 08:40:17,CUST0019477,Olsztyn,PROD004082,Komputery,330.93,2,661.86
TXN0000032258,2024-11-22 08:57:41,CUST0003532,Gdynia,PROD002333,Smartfony,479.76,1,479.76
TXN0000054698,2024-11-22 09:00:58,CUST0004623,Dabrowa Gornicza,PROD001476,Uroda,56.8,1,56.8
TXN0000006713,2024-11-22 09:02:34,CUST0006067,Gliwice,PROD004770,Obuwie,115.68,4,462.72
TXN0000089124,2024-11-22 09:10:25,CUST0007992,Wroclaw,PROD004698,Gry,154.95,4,619.8
TXN0000031599,2024-11-22 09:13:23,CUST0004567,Zielona Gora,PROD004094,Moda_Damska,56.11,1,56.11
TXN0000021791,2024-11-22 09:13:48,CUST0019413,Kalisz,PROD002791,Moda_Damska,64.33,1,64.33
TXN0000020392,2024-11-22 09:19:30,CUST0019873,Warszawa,PROD004477,Artykuly_Spozywcze,32.62,2,65.24
TXN0000085000,2024-11-22 09:22:15,CUST0013714,Wroclaw,PROD000481,AGD,174.38,2,348.76
TXN0000087694,2024-11-22 09:24:12,CUST0017253,Bialystok,PROD001740,Komputery,400.45,1,400.45
TXN0000013308,2024-11-22 09:37:20,CUST0012874,Lubin,PROD000318,Moda_Damska,55.31,3,165.93
TXN0000002386,2024-11-22 09:41:33,CUST0011616,Katowice,PROD002416,Gry,88.19,4,352.76
TXN0000012436,2024-11-22 09:47:54,CUST0017657,Lodz,PROD001569,Moda_Damska,52.11,4,208.44
TXN0000038829,2024-11-22 09:48:12,CUST0002967,Poznan,PROD001782,Dom_i_Ogrod,240.02,2,480.04
TXN0000058964,2024-11-22 10:09:07,CUST0005641,Slupsk,PROD001676,Ksiazki,25.93,1,25.93
TXN0000021938,2024-11-22 10:17:43,CUST0009237,Gdansk,PROD002373,Smartfony,424.17,1,424.17
TXN0000006635,2024-11-22 10:24:07,CUST0006380,Wroclaw,PROD000292,Artykuly_Spozywcze,25.54,2,51.08
TXN0000077858,2024-11-22 10:35:19,CUST0005436,Wroclaw,PROD000930,Elektronika,327.34,1,327.34
TXN0000068005,2024-11-22 10:36:03,CUST0016665,Poznan,PROD003935,Uroda,150.16,1,150.16
TXN0000087482,2024-11-22 10:36:06,CUST0003343,Warszawa,PROD000477,Zdrowie,106.49,3,319.47
TXN0000078810,2024-11-22 11:55:33,CUST0000511,Bydgoszcz,PROD003054,Zabawki,47.07,6,282.42
TXN0000045335,2024-11-22 11:59:39,CUST0016153,Gdynia,PROD004489,Artykuly_Spozywcze,33.84,6,203.04
TXN0000023475,2024-11-22 12:01:03,CUST0013871,Krakow,PROD004884,Elektronika,288.36,3,865.08
TXN0000055521,2024-11-22 12:19:11,CUST0005201,Myslowice,PROD002498,Moda_Damska,37.85,1,37.85
TXN0000030937,2024-11-22 12:29:39,CUST0013576,Poznan,PROD001080,Komputery,359.97,2,719.94
TXN0000073989,2024-11-22 12:35:13,CUST0004530,Rzeszow,PROD000696,Komputery,358.52,5,1792.6
TXN0000047300,2024-11-22 12:36:11,CUST0015598,Krakow,PROD003279,Sport,41.89,4,167.56
TXN0000085553,2024-11-22 12:37:39,CUST0012876,Warszawa,PROD004643,Moda_Meska,144.79,2,289.58
TXN0000061822,2024-11-22 12:47:00,CUST0004728,Wroclaw,PROD003457,Gry,106.86,5,534.3
TXN0000002092,2024-11-22 12:47:25,CUST0018649,Lodz,PROD002057,Zwierzeta,58.67,2,117.34
TXN0000031048,2024-11-22 12:58:32,CUST0008638,Poznan,PROD001609,Smartfony,429.36,2,858.72
TXN0000046816,2024-11-22 13:18:31,CUST0019707,Lodz,PROD002288,Smartfony,410.33,3,1230.99
TXN0000091665,2024-11-22 13:19:06,CUST0013399,Warszawa,PROD002363,Muzyka,53.97,2,107.94
TXN0000069857,2024-11-22 13:26:40,CUST0019601,Lublin,PROD003048,Uroda,90.0,2,180.0
TXN0000027848,2024-11-22 13:29:34,CUST0014254,Lodz,PROD002509,Smartfony,477.08,2,954.16
TXN0000034695,2024-11-22 14:05:08,CUST0001289,Katowice,PROD001820,Artykuly_Spozywcze,55.37,6,332.22
TXN0000016238,2024-11-22 14:11:22,CUST0010323,Poznan,PROD002054,Gry,123.84,2,247.68
TXN0000034521,2024-11-22 14:25:28,CUST0002087,Warszawa,PROD001902,Moda_Meska,91.81,4,367.24
TXN0000017486,2024-11-22 14:35:29,CUST0019485,Lodz,PROD001041,Uroda,54.26,4,217.04
TXN0000071994,2024-11-22 14:37:00,CUST0000397,Bydgoszcz,PROD000242,Uroda,70.74,2,141.48
TXN0000079143,2024-11-22 15:04:43,CUST0015755,Wroclaw,PROD004777,Dom_i_Ogrod,160.8,1,160.8
TXN0000002371,2024-11-22 15:11:06,CUST0001811,Kalisz,PROD004031,RTV,221.87,2,443.74
TXN0000015280,2024-11-22 15:14:39,CUST0002264,Warszawa,PROD000141,Elektronika,227.34,2,454.68
TXN0000079722,2024-11-22 15:27:16,CUST0018461,Zabrze,PROD001476,Smartfony,441.86,5,2209.3
TXN0000047482,2024-11-22 15:42:05,CUST0010534,Gdynia,PROD003657,Komputery,379.43,1,379.43
TXN0000035165,2024-11-22 15:42:08,CUST0010411,Opole,PROD004872,Komputery,359.41,1,359.41
TXN0000000672,2024-11-22 15:54:21,CUST0016985,Wroclaw,PROD000426,Smartfony,417.03,1,417.03
TXN0000051110,2024-11-22 16:02:42,CUST0016517,Warszawa,PROD003847,Gry,90.67,4,362.68
TXN0000062582,2024-11-22 16:07:14,CUST0003901,Tarnow,PROD003921,Moda_Meska,126.3,8,1010.4
TXN0000004320,2024-11-22 16:14:33,CUST0016866,Lodz,PROD001177,Moda_Meska,83.25,3,249.75
TXN0000010863,2024-11-22 16:24:33,CUST0005760,Warszawa,PROD003240,Dom_i_Ogrod,56.84,2,113.68
TXN0000006035,2024-11-22 16:29:02,CUST0007498,Walbrzych,PROD004855,Dom_i_Ogrod,96.93,6,581.58
TXN0000056562,2024-11-22 16:35:13,CUST0015038,Jastrzebie-Zdroj,PROD000126,Ksiazki,44.81,2,89.62
TXN0000053043,2024-11-22 16:41:03,CUST0006367,Krakow,PROD003031,Filmy,54.58,3,163.74
TXN0000009008,2024-11-22 16:47:08,CUST0011398,Kielce,PROD004949,Smartfony,440.28,2,880.56
TXN0000054802,2024-11-22 16:47:13,CUST0014355,Kalisz,PROD004016,Dom_i_Ogrod,67.81,4,271.24
TXN0000016330,2024-11-22 16:49:35,CUST0011596,Warszawa,PROD003241,Artykuly_Spozywcze,54.54,2,109.08
TXN0000010137,2024-11-22 16:50:09,CUST0002337,Wroclaw,PROD004005,Artykuly_Spozywcze,55.76,5,278.8
TXN0000019158,2024-11-22 16:52:31,CUST0002188,Warszawa,PROD000296,Filmy,24.28,2,48.56
TXN0000047877,2024-11-22 16:56:10,CUST0017610,Lodz,PROD002376,Ksiazki,23.64,1,23.64
TXN0000065310,2024-11-22 17:04:17,CUST0004548,Gliwice,PROD004765,RTV,245.24,1,245.24
TXN0000027260,2024-11-22 17:08:42,CUST0000482,Gdansk,PROD003187,Elektronika,267.3,2,534.6
TXN0000096416,2024-11-22 17:09:23,CUST0017676,Zabrze,PROD000742,Smartfony,431.31,8,3450.48
TXN0000030725,2024-11-22 17:10:56,CUST0011994,Gdansk,PROD000856,Gry,95.22,4,380.88
TXN0000090543,2024-11-22 17:11:39,CUST0000438,Poznan,PROD003798,Elektronika,369.5,4,1478.0
TXN0000001716,2024-11-22 17:12:06,CUST0018957,Legnica,PROD004231,Artykuly_Spozywcze,38.28,2,76.56
TXN0000046208,2024-11-22 17:19:58,CUST0008970,Bialystok,PROD001507,Komputery,350.53,1,350.53
TXN0000032713,2024-11-22 17:30:40,CUST0000895,Poznan,PROD004916,Zdrowie,37.38,1,37.38
TXN0000079293,2024-11-22 17:30:55,CUST0010766,Koszalin,PROD000739,Uroda,72.68,5,363.4
TXN0000030351,2024-11-22 17:31:52,CUST0014975,Katowice,PROD004964,Zabawki,84.81,4,339.24
TXN0000016003,2024-11-22 17:36:08,CUST0007986,Radom,PROD000540,Artykuly_Spozywcze,51.86,1,51.86
TXN0000045231,2024-11-22 17:42:03,CUST0001611,Wroclaw,PROD000698,RTV,260.32,4,1041.28
TXN0000008580,2024-11-22 17:49:25,CUST0008889,Gdansk,PROD004390,Muzyka,24.22,3,72.66
TXN0000088188,2024-11-22 18:02:11,CUST0014250,Bialystok,PROD002631,RTV,332.03,2,664.06
TXN0000059217,2024-11-22 18:04:29,CUST0007454,Katowice,PROD004207,Sport,239.63,1,239.63
TXN0000054389,2024-11-22 18:05:14,CUST0016826,Warszawa,PROD004086,Smartfony,450.09,3,1350.27
TXN0000001758,2024-11-22 18:06:15,CUST0014688,Gdynia,PROD000401,Moda_Meska,134.87,4,539.48
TXN0000072011,2024-11-22 18:06:57,CUST0015796,Opole,PROD003716,Zabawki,104.74,1,104.74
TXN0000005865,2024-11-22 18:10:24,CUST0010604,Warszawa,PROD001780,Obuwie,150.8,3,452.4
TXN0000085697,2024-11-22 18:18:20,CUST0019787,Lodz,PROD001093,Ksiazki,25.11,1,25.11
TXN0000098155,2024-11-22 18:21:15,CUST0002548,Opole,PROD000371,Zwierzeta,53.44,3,160.32
TXN0000071603,2024-11-22 18:21:40,CUST0014244,Warszawa,PROD003296,Obuwie,96.66,5,483.3
TXN0000091614,2024-11-22 18:23:05,CUST0012206,Warszawa,PROD000768,Zwierzeta,31.37,2,62.74
TXN0000003006,2024-11-22 18:27:42,CUST0015685,Krakow,PROD004584,AGD,164.27,7,1149.89
TXN0000030809,2024-11-22 18:32:41,CUST0008937,Katowice,PROD004962,AGD,271.02,1,271.02
TXN0000072904,2024-11-22 18:32:44,CUST0012876,Lodz,PROD000410,Smartfony,406.95,2,813.9
TXN0000013843,2024-11-22 18:36:48,CUST0014076,Bielsko-Biala,PROD003404,Filmy,21.02,2,42.04
TXN0000055782,2024-11-22 18:49:45,CUST0009581,Warszawa,PROD001523,Sport,135.15,3,405.45
TXN0000039618,2024-11-22 18:51:31,CUST0002671,Gliwice,PROD000707,Artykuly_Spozywcze,69.03,2,138.06
TXN0000057492,2024-11-22 18:52:45,CUST0017636,Warszawa,PROD002194,Sport,157.33,4,629.32
TXN0000093698,2024-11-22 18:54:46,CUST0006414,Wloclawek,PROD003221,Gry,132.17,2,264.34
TXN0000056473,2024-11-22 18:56:26,CUST0000530,Wroclaw,PROD001970,Moda_Damska,65.82,2,131.64
TXN0000007704,2024-11-22 19:02:54,CUST0002469,Gdansk,PROD003474,Sport,141.96,4,567.84
TXN0000032222,2024-11-22 19:11:27,CUST0017268,Poznan,PROD003170,AGD,275.8,2,551.6
TXN0000003126,2024-11-22 19:15:33,CUST0012897,Lubin,PROD004502,Komputery,330.71,1,330.71
TXN0000069500,2024-11-22 19:19:54,CUST0008613,Wroclaw,PROD000960,Zabawki,27.99,1,27.99
TXN0000066482,2024-11-22 19:20:20,CUST0015942,Poznan,PROD002794,Filmy,49.53,1,49.53
TXN0000060742,2024-11-22 19:21:00,CUST0018852,Warszawa,PROD001102,Smartfony,417.83,3,1253.49
TXN0000045909,2024-11-22 19:25:33,CUST0013845,Lubin,PROD003104,Artykuly_Spozywcze,36.2,2,72.4
TXN0000090973,2024-11-22 19:32:22,CUST0009723,Jelenia Gora,PROD000020,Uroda,36.53,1,36.53
TXN0000089761,2024-11-22 19:35:12,CUST0002330,Gdynia,PROD001348,Moda_Meska,78.28,2,156.56
TXN0000029432,2024-11-22 19:43:29,CUST0011033,Zabrze,PROD002547,Elektronika,278.07,1,278.07
TXN0000080720,2024-11-22 19:43:30,CUST0012440,Gdansk,PROD004100,Zdrowie,71.69,3,215.07
TXN0000005297,2024-11-22 19:50:20,CUST0001546,Gdynia,PROD003398,RTV,372.17,2,744.34
TXN0000029891,2024-11-22 19:51:18,CUST0005944,Wroclaw,PROD003200,Sport,92.25,1,92.25
TXN0000031842,2024-11-22 20:13:41,CUST0007921,Krakow,PROD003944,Filmy,25.88,2,51.76
TXN0000051908,2024-11-22 20:20:08,CUST0019272,Krakow,PROD003431,Artykuly_Spozywcze,24.18,6,145.08
TXN0000064360,2024-11-22 20:29:27,CUST0010532,Radom,PROD001956,Muzyka,16.89,1,16.89
TXN0000030731,2024-11-22 20:49:00,CUST0005836,Katowice,PROD001557,Gry,112.86,1,112.86
TXN0000076011,2024-11-22 20:51:48,CUST0005635,Zabrze,PROD003983,Ksiazki,19.7,4,78.8
TXN0000048110,2024-11-22 20:58:56,CUST0002686,Chorzow,PROD003395,Elektronika,250.61,2,501.22
TXN0000011131,2024-11-22 21:12:37,CUST0018303,Nowy Sacz,PROD001499,RTV,286.44,5,1432.2
TXN0000076380,2024-11-22 21:16:36,CUST0006564,Warszawa,PROD001322,Komputery,371.65,1,371.65
TXN0000084534,2024-11-22 21:19:51,CUST0005222,Szczecin,PROD004742,Moda_Meska,79.52,1,79.52
TXN0000045111,2024-11-22 21:31:12,CUST0011173,Lublin,PROD004124,Dom_i_Ogrod,101.84,2,203.68
TXN0000043957,2024-11-22 21:41:11,CUST0000398,Warszawa,PROD002809,Elektronika,265.64,4,1062.56
TXN0000085197,2024-11-22 22:01:55,CUST0019143,Bydgoszcz,PROD003642,Zdrowie,56.36,4,225.44
TXN0000026324,2024-11-22 22:17:18,CUST0006901,Bialystok,PROD001239,Komputery,341.76,1,341.76
TXN0000037123,2024-11-22 22:38:31,CUST0006299,Lodz,PROD001561,Gry,84.27,1,84.27
TXN0000010285,2024-11-22 22:53:26,CUST0007543,Wroclaw,PROD003633,Moda_Meska,164.86,2,329.72
TXN0000035648,2024-11-22 23:05:27,CUST0019579,Poznan,PROD001423,Artykuly_Spozywcze,31.07,2,62.14
TXN0000088926,2024-11-22 23:32:52,CUST0015166,Rybnik,PROD004372,Moda_Meska,142.89,1,142.89
TXN0000023452,2024-11-22 23:32:55,CUST0013786,Opole,PROD002627,Komputery,338.08,2,676.16
TXN0000021197,2024-11-22 23:45:45,CUST0018789,Poznan,PROD003533,Gry,79.69,3,239.07
TXN0000028947,2024-11-22 23:55:56,CUST0018036,Szczecin,PROD002069,AGD,393.6,2,787.2
TXN0000037862,2024-11-23 00:25:11,CUST0007954,Warszawa,PROD003945,Moda_Damska,66.07,3,198.21
TXN0000093686,2024-11-23 00:44:43,CUST0002146,Warszawa,PROD000078,Zabawki,103.51,6,621.06
TXN0000045220,2024-11-23 00:57:59,CUST0004637,Zielona Gora,PROD000291,Dom_i_Ogrod,150.22,1,150.22
TXN0000050145,2024-11-23 01:31:53,CUST0011254,Bialystok,PROD000239,Smartfony,426.85,4,1707.4
TXN0000075946,2024-11-23 01:49:38,CUST0007461,Gdynia,PROD000498,AGD,189.73,1,189.73
TXN0000039610,2024-11-23 01:53:45,CUST0017716,Wroclaw,PROD003892,Motoryzacja,195.13,10,1951.3
TXN0000077967,2024-11-23 02:01:24,CUST0019631,Bialystok,PROD002568,Ksiazki,36.63,3,109.89
TXN0000038818,2024-11-23 02:05:15,CUST0019250,Wroclaw,PROD003225,Smartfony,458.37,2,916.74
TXN0000024174,2024-11-23 02:08:10,CUST0018069,Wroclaw,PROD000005,Moda_Damska,75.27,2,150.54
TXN0000034543,2024-11-23 02:26:44,CUST0011188,Tychy,PROD001305,Ksiazki,25.73,3,77.19
TXN0000039506,2024-11-23 02:38:21,CUST0018461,Sosnowiec,PROD002306,Ksiazki,30.25,3,90.75
TXN0000097625,2024-11-23 05:05:01,CUST0006864,Sosnowiec,PROD001917,Sport,135.19,2,270.38
TXN0000031464,2024-11-23 05:18:45,CUST0006583,Chorzow,PROD000355,Elektronika,262.79,2,525.58
TXN0000001335,2024-11-23 06:05:52,CUST0008137,Rybnik,PROD000966,Elektronika,304.05,1,304.05
TXN0000062374,2024-11-23 06:18:01,CUST0015573,Ruda Slaska,PROD004363,Obuwie,173.04,1,173.04
TXN0000009702,2024-11-23 06:18:51,CUST0000743,Krakow,PROD002572,RTV,232.1,3,696.3
TXN0000012240,2024-11-23 06:20:26,CUST0018805,Warszawa,PROD003218,AGD,260.48,3,781.44
TXN0000034253,2024-11-23 06:23:49,CUST0016635,Gdynia,PROD003482,Gry,143.76,3,431.28
TXN0000022520,2024-11-23 06:35:41,CUST0015184,Krakow,PROD001849,RTV,247.18,4,988.72
TXN0000081453,2024-11-23 07:34:20,CUST0018314,Torun,PROD004278,AGD,247.03,4,988.12
TXN0000093800,2024-11-23 07:48:16,CUST0003199,Lublin,PROD002287,Smartfony,454.36,1,454.36
TXN0000099009,2024-11-23 07:58:27,CUST0009438,Chorzow,PROD003514,Obuwie,178.55,1,178.55
TXN0000039006,2024-11-23 08:19:29,CUST0008175,Wroclaw,PROD001614,Uroda,96.17,2,192.34
TXN0000028078,2024-11-23 08:22:49,CUST0005363,Warszawa,PROD002333,Moda_Damska,86.08,3,258.24
TXN0000017541,2024-11-23 08:23:47,CUST0016661,Gdynia,PROD004806,Moda_Damska,60.96,4,243.84
TXN0000054431,2024-11-23 08:28:36,CUST0019282,Tarnow,PROD002420,Uroda,87.95,2,175.9
TXN0000066084,2024-11-23 08:32:46,CUST0011253,Lodz,PROD002494,Motoryzacja,181.12,6,1086.72
TXN0000039737,2024-11-23 08:43:04,CUST0018792,Ruda Slaska,PROD001693,Gry,81.25,1,81.25
TXN0000083981,2024-11-23 08:51:44,CUST0007758,Szczecin,PROD003661,Moda_Meska,84.96,2,169.92
TXN0000038676,2024-11-23 08:55:48,CUST0013594,Poznan,PROD003586,Ksiazki,40.15,7,281.05
TXN0000062564,2024-11-23 09:04:53,CUST0011782,Piotrkow Trybunalski,PROD004683,Smartfony,419.89,4,1679.56
TXN0000064628,2024-11-23 09:16:44,CUST0012326,Lublin,PROD004351,Ksiazki,33.02,5,165.1
TXN0000089616,2024-11-23 09:35:33,CUST0011891,Katowice,PROD000732,Obuwie,66.43,5,332.15
TXN0000070390,2024-11-23 09:41:02,CUST0011149,Myslowice,PROD004332,Zabawki,91.85,2,183.7
TXN0000004454,2024-11-23 09:46:40,CUST0009890,Lublin,PROD002071,Artykuly_Spozywcze,55.07,2,110.14
TXN0000046740,2024-11-23 09:54:17,CUST0007128,Krakow,PROD001146,Zwierzeta,80.33,4,321.32
TXN0000074623,2024-11-23 10:13:43,CUST0018927,Nowy Sacz,PROD000109,Filmy,23.14,4,92.56
TXN0000022570,2024-11-23 10:16:23,CUST0002800,Ruda Slaska,PROD000919,Ksiazki,16.67,1,16.67
TXN0000093821,2024-11-23 10:17:19,CUST0010799,Rybnik,PROD004018,Filmy,36.09,3,108.27
TXN0000040292,2024-11-23 10:27:27,CUST0001953,Sosnowiec,PROD004140,Gry,103.57,2,207.14
TXN0000076489,2024-11-23 10:29:27,CUST0000934,Gdynia,PROD003779,Moda_Damska,49.8,1,49.8
TXN0000042609,2024-11-23 10:56:48,CUST0000106,Krakow,PROD000006,Zwierzeta,95.14,4,380.56
TXN0000066134,2024-11-23 11:01:20,CUST0001108,Olsztyn,PROD001015,Moda_Meska,74.98,3,224.94
TXN0000078852,2024-11-23 11:02:47,CUST0004599,Lodz,PROD004537,Smartfony,417.11,2,834.22
TXN0000063261,2024-11-23 11:08:25,CUST0003991,Lubin,PROD002868,Uroda,130.34,1,130.34
TXN0000095894,2024-11-23 11:10:37,CUST0013542,Gdynia,PROD000947,Dom_i_Ogrod,101.21,1,101.21
TXN0000071015,2024-11-23 11:40:26,CUST0018768,Poznan,PROD002007,Gry,158.43,1,158.43
TXN0000054382,2024-11-23 11:42:26,CUST0002214,Wroclaw,PROD001085,Smartfony,429.6,6,2577.6
TXN0000054269,2024-11-23 11:54:57,CUST0019431,Walbrzych,PROD003284,Motoryzacja,96.29,3,288.87
TXN0000004188,2024-11-23 11:56:32,CUST0011841,Poznan,PROD001670,Sport,142.29,2,284.58
TXN0000010980,2024-11-23 12:15:07,CUST0003789,Bielsko-Biala,PROD000327,AGD,209.58,2,419.16
TXN0000002762,2024-11-23 12:22:08,CUST0001427,Warszawa,PROD001899,RTV,227.7,1,227.7
TXN0000041063,2024-11-23 12:23:32,CUST0009990,Jaworzno,PROD002354,Artykuly_Spozywcze,68.75,2,137.5
TXN0000078023,2024-11-23 12:24:08,CUST0014290,Lublin,PROD002623,Obuwie,143.37,3,430.11
TXN0000097736,2024-11-23 12:27:22,CUST0007526,Katowice,PROD003842,Gry,77.73,3,233.19
TXN0000045708,2024-11-23 12:35:43,CUST0004716,Krakow,PROD003602,Ksiazki,26.28,3,78.84
TXN0000073128,2024-11-23 12:36:49,CUST0008630,Siedlce,PROD000929,Obuwie,103.97,1,103.97
TXN0000010417,2024-11-23 12:43:03,CUST0012334,Gliwice,PROD004402,Elektronika,221.63,3,664.89
TXN0000085270,2024-11-23 12:43:18,CUST0009369,Plock,PROD002875,Sport,199.58,1,199.58
TXN0000029395,2024-11-23 12:43:36,CUST0000139,Gdansk,PROD000225,Smartfony,439.27,2,878.54
TXN0000069381,2024-11-23 12:44:43,CUST0012385,Wroclaw,PROD004864,Smartfony,429.17,3,1287.51
TXN0000011311,2024-11-23 12:48:30,CUST0010983,Radom,PROD003917,Muzyka,50.29,5,251.45
TXN0000010214,2024-11-23 12:59:12,CUST0015201,Bydgoszcz,PROD003685,Artykuly_Spozywcze,14.92,2,29.84
TXN0000020907,2024-11-23 12:59:52,CUST0000423,Lublin,PROD000753,Obuwie,133.34,5,666.7
TXN0000062124,2024-11-23 13:09:53,CUST0006324,Krakow,PROD001116,Artykuly_Spozywcze,23.96,1,23.96
TXN0000042536,2024-11-23 13:20:17,CUST0000557,Gorzow Wielkopolski,PROD003142,Ksiazki,20.65,1,20.65
TXN0000042593,2024-11-23 13:29:57,CUST0001693,Bialystok,PROD000724,Zabawki,105.42,1,105.42
TXN0000085111,2024-11-23 13:36:21,CUST0016820,Wroclaw,PROD003415,Smartfony,409.37,2,818.74
TXN0000082822,2024-11-23 13:36:56,CUST0019049,Bydgoszcz,PROD002548,Uroda,91.82,2,183.64
TXN0000072003,2024-11-23 13:40:32,CUST0019679,Lodz,PROD001534,Zwierzeta,20.67,2,41.34
TXN0000099281,2024-11-23 13:52:53,CUST0003817,Zabrze,PROD002356,Smartfony,422.66,2,845.32
TXN0000074458,2024-11-23 13:55:19,CUST0000077,Lodz,PROD000203,Komputery,326.17,3,978.51
TXN0000035794,2024-11-23 14:12:46,CUST0019715,Lublin,PROD000392,Filmy,22.59,1,22.59
TXN0000066906,2024-11-23 14:16:00,CUST0005981,Gdansk,PROD004293,Obuwie,69.22,2,138.44
TXN0000073364,2024-11-23 14:27:48,CUST0003797,Chorzow,PROD003185,Sport,105.13,2,210.26
TXN0000086535,2024-11-23 14:32:10,CUST0001440,Warszawa,PROD001032,Uroda,82.64,1,82.64
TXN0000027452,2024-11-23 14:36:19,CUST0007012,Bialystok,PROD004638,Smartfony,433.61,1,433.61
TXN0000022133,2024-11-23 14:39:06,CUST0012858,Warszawa,PROD004979,Zdrowie,41.76,1,41.76
TXN0000020422,2024-11-23 14:45:18,CUST0018472,Olsztyn,PROD001103,Moda_Damska,85.77,2,171.54
TXN0000041599,2024-11-23 14:52:29,CUST0006645,Warszawa,PROD003780,RTV,219.27,1,219.27
TXN0000010954,2024-11-23 15:00:36,CUST0007507,Poznan,PROD001551,Komputery,403.4,4,1613.6
TXN0000066954,2024-11-23 15:16:45,CUST0002518,Zabrze,PROD000836,Ksiazki,39.77,3,119.31
TXN0000042606,2024-11-23 15:21:41,CUST0008615,Wroclaw,PROD001487,Ksiazki,14.15,7,99.05
TXN0000076850,2024-11-23 15:39:33,CUST0002656,Krakow,PROD000961,Uroda,82.53,2,165.06
TXN0000029853,2024-11-23 15:53:28,CUST0014174,Katowice,PROD002183,Artykuly_Spozywcze,18.78,3,56.34
TXN0000007195,2024-11-23 15:53:53,CUST0008884,Gdansk,PROD001762,Sport,99.64,4,398.56
TXN0000031238,2024-11-23 16:02:37,CUST0003861,Kalisz,PROD003567,Moda_Meska,147.09,1,147.09
TXN0000052648,2024-11-23 16:04:04,CUST0012510,Krakow,PROD002542,Moda_Meska,113.02,8,904.16
TXN0000066306,2024-11-23 16:08:52,CUST0003413,Warszawa,PROD002167,Ksiazki,25.8,2,51.6
TXN0000031074,2024-11-23 16:19:29,CUST0015434,Elblag,PROD001023,Moda_Damska,96.54,1,96.54
TXN0000063714,2024-11-23 16:21:45,CUST0005740,Szczecin,PROD000830,Smartfony,443.57,2,887.14
TXN0000081423,2024-11-23 16:22:43,CUST0013129,Krakow,PROD000039,Dom_i_Ogrod,130.69,3,392.07
TXN0000044434,2024-11-23 16:26:43,CUST0017307,Lublin,PROD003919,Sport,114.22,2,228.44
TXN0000099183,2024-11-23 16:27:43,CUST0011425,Warszawa,PROD003984,Uroda,109.95,1,109.95
TXN0000014629,2024-11-23 16:40:38,CUST0003688,Lublin,PROD001911,Sport,227.66,9,2048.94
