transaction_id,timestamp,customer_id,city,product_id,category,price,quantity,total_amount
TXN0000980303,2024-11-16 13:04:17,CUST0010935,Zielona Gora,PROD002999,Zwierzeta,29.17,2,58.34
TXN0000954288,2024-11-16 13:09:20,CUST0017585,Krakow,PROD003061,Zwierzeta,78.75,1,78.75
TXN0000992706,2024-11-16 13:12:46,CUST0002026,Elblag,PROD003576,Uroda,63.61,2,127.22
TXN0000951572,2024-11-16 13:16:17,CUST0015560,Katowice,PROD000331,Zwierzeta,29.47,3,88.41
TXN0000927479,2024-11-16 13:38:33,CUST0002501,Gdynia,PROD000484,Smartfony,425.36,10,4253.6
TXN0000981271,2024-11-16 13:43:53,CUST0007390,Plock,PROD002537,AGD,271.22,3,813.66
TXN0000958719,2024-11-16 13:58:09,CUST0010236,Nowy Sacz,PROD002258,Artykuly_Spozywcze,43.28,1,43.28
TXN0000978609,2024-11-16 14:29:01,CUST0002775,Krakow,PROD002692,Dom_i_Ogrod,61.55,5,307.75
TXN0000946789,2024-11-16 14:40:30,CUST0004085,Myslowice,PROD000756,Gry,94.38,4,377.52
TXN0000960539,2024-11-16 14:40:31,CUST0001645,Gorzow Wielkopolski,PROD001370,Ksiazki,16.21,1,16.21
TXN0000941297,2024-11-16 14:57:40,CUST0013210,Gorzow Wielkopolski,PROD002589,Smartfony,431.37,2,862.74
TXN0000916729,2024-11-16 15:01:31,CUST0012223,Warszawa,PROD003694,Obuwie,134.98,7,944.86
TXN0000972496,2024-11-16 15:05:31,CUST0016797,Olsztyn,PROD000111,Komputery,384.56,1,384.56
TXN0000955455,2024-11-16 15:16:38,CUST0006097,Katowice,PROD004947,Elektronika,244.85,4,979.4
TXN0000969381,2024-11-16 15:45:19,CUST0015800,Lodz,PROD000298,Elektronika,339.59,1,339.59
TXN0000954503,2024-11-16 15:46:10,CUST0011260,Wroclaw,PROD002983,Moda_Meska,77.08,1,77.08
TXN0000934460,2024-11-16 15:48:02,CUST0002641,Warszawa,PROD004916,Zabawki,56.68,1,56.68
TXN0000960257,2024-11-16 16:03:45,CUST0006981,Radom,PROD004421,Motoryzacja,177.48,3,532.44
TXN0000958421,2024-11-16 16:05:54,CUST0017057,Bielsko-Biala,PROD004350,AGD,305.43,1,305.43
TXN0000982635,2024-11-16 16:14:00,CUST0006151,Ruda Slaska,PROD003277,Sport,80.54,1,80.54
TXN0000936019,2024-11-16 16:18:51,CUST0006795,Torun,PROD002134,Motoryzacja,153.33,1,153.33
TXN0000920438,2024-11-16 16:22:36,CUST0002528,Wroclaw,PROD004434,RTV,274.53,1,274.53
TXN0000902484,2024-11-16 16:22:43,CUST0003502,Wroclaw,PROD001201,Komputery,312.47,1,312.47
TXN0000919314,2024-11-16 16:37:34,CUST0019855,Rzeszow,PROD003046,Zdrowie,42.98,1,42.98
TXN0000983342,2024-11-16 16:42:36,CUST0010865,Katowice,PROD003332,Moda_Meska,49.13,4,196.52
TXN0000930790,2024-11-16 17:02:01,CUST0010847,Radom,PROD004189,Komputery,337.83,1,337.83
TXN0000925802,2024-11-16 17:03:57,CUST0010036,Warszawa,PROD001301,RTV,278.12,1,278.12
TXN0000996035,2024-11-16 17:05:11,CUST0012110,Walbrzych,PROD004981,Moda_Meska,76.97,3,230.91
TXN0000954925,2024-11-16 17:29:58,CUST0019188,Plock,PROD004903,Sport,88.52,2,177.04
TXN0000903475,2024-11-16 17:42:00,CUST0008741,Rzeszow,PROD004921,Elektronika,356.26,6,2137.56
TXN0000927869,2024-11-16 17:42:44,CUST0002165,Warszawa,PROD003902,Sport,180.25,5,901.25
TXN0000950324,2024-11-16 17:53:40,CUST0010539,Szczecin,PROD001691,Uroda,49.76,3,149.28
TXN0000991466,2024-11-16 17:55:38,CUST0002670,Poznan,PROD003179,Ksiazki,30.98,3,92.94
TXN0000999352,2024-11-16 17:58:40,CUST0019723,Chorzow,PROD001342,Smartfony,409.51,2,819.02
TXN0000986016,2024-11-16 18:02:50,CUST0005827,Grudziadz,PROD001252,Moda_Meska,105.55,1,105.55
TXN0000919524,2024-11-16 18:09:53,CUST0016682,Krakow,PROD003642,Moda_Meska,78.38,3,235.14
TXN0000978249,2024-11-16 18:17:33,CUST0015097,Rzeszow,PROD004211,AGD,255.82,1,255.82
TXN0000999349,2024-11-16 18:22:14,CUST0006528,Warszawa,PROD004349,Obuwie,160.12,1,160.12
TXN0000940290,2024-11-16 18:27:20,CUST0008568,Jaworzno,PROD002404,Moda_Meska,92.6,1,92.6
TXN0000936056,2024-11-16 18:28:04,CUST0008906,Siedlce,PROD003206,Zabawki,22.24,1,22.24
TXN0000977474,2024-11-16 18:30:35,CUST0006135,Bydgoszcz,PROD004823,Dom_i_Ogrod,93.19,2,186.38
TXN0000961394,2024-11-16 18:32:23,CUST0019763,Gdansk,PROD004349,Sport,104.63,7,732.41
TXN0000930442,2024-11-16 18:37:48,CUST0000024,Gdansk,PROD000703,Dom_i_Ogrod,196.95,5,984.75
TXN0000938588,2024-11-16 18:38:17,CUST0016672,Lodz,PROD000002,Elektronika,215.77,6,1294.62
TXN0000944391,2024-11-16 18:43:44,CUST0011172,Zabrze,PROD002200,Uroda,140.02,2,280.04
TXN0000971195,2024-11-16 18:45:27,CUST0000730,Plock,PROD000425,Obuwie,109.86,4,439.44
TXN0000902945,2024-11-16 18:45:41,CUST0014036,Gliwice,PROD002809,Moda_Damska,100.51,1,100.51
TXN0000925889,2024-11-16 18:54:15,CUST0010378,Katowice,PROD003261,Komputery,427.63,1,427.63
TXN0000903937,2024-11-16 18:55:11,CUST0019252,Lublin,PROD000183,Moda_Meska,67.13,1,67.13
TXN0000947850,2024-11-16 18:56:03,CUST0003157,Gorzow Wielkopolski,PROD002305,AGD,195.4,3,586.2
TXN0000906606,2024-11-16 18:59:08,CUST0006796,Warszawa,PROD003139,AGD,184.26,1,184.26
TXN0000932224,2024-11-16 19:00:55,CUST0013188,Wroclaw,PROD003875,Moda_Damska,44.39,4,177.56
TXN0000944549,2024-11-16 19:07:25,CUST0009840,Elblag,PROD004475,Zwierzeta,77.16,1,77.16
TXN0000982668,2024-11-16 19:08:26,CUST0014964,Warszawa,PROD004288,Zdrowie,54.9,1,54.9
TXN0000944792,2024-11-16 19:10:44,CUST0016628,Wloclawek,PROD003135,Zabawki,103.47,1,103.47
TXN0000927454,2024-11-16 19:11:04,CUST0016045,Lublin,PROD003099,Gry,183.27,1,183.27
TXN0000947188,2024-11-16 19:19:02,CUST0005572,Krakow,PROD004565,Ksiazki,23.45,2,46.9
TXN0000986613,2024-11-16 19:21:58,CUST0013573,Bydgoszcz,PROD000202,Elektronika,281.39,8,2251.12
TXN0000977539,2024-11-16 19:28:20,CUST0002656,Zabrze,PROD002737,Artykuly_Spozywcze,47.0,1,47.0
TXN0000980906,2024-11-16 19:28:52,CUST0011674,Wroclaw,PROD000493,Moda_Meska,102.6,1,102.6
TXN0000942467,2024-11-16 19:55:47,CUST0016024,Gdansk,PROD000528,Smartfony,421.83,8,3374.64
TXN0000915972,2024-11-16 20:09:34,CUST0014405,Lodz,PROD001366,AGD,166.68,2,333.36
TXN0000928487,2024-11-16 20:16:32,CUST0002122,Siedlce,PROD002411,Gry,125.38,2,250.76
TXN0000968872,2024-11-16 20:24:11,CUST0002222,Gdansk,PROD001568,Moda_Meska,100.43,1,100.43
TXN0000975587,2024-11-16 20:41:50,CUST0012835,Lodz,PROD003307,Elektronika,236.71,2,473.42
TXN0000920766,2024-11-16 20:43:52,CUST0006859,Gdansk,PROD002327,Smartfony,408.2,1,408.2
TXN0000914039,2024-11-16 20:55:12,CUST0010229,Koszalin,PROD003953,RTV,321.25,1,321.25
TXN0000979177,2024-11-16 21:25:18,CUST0013692,Poznan,PROD004529,Elektronika,271.95,1,271.95
TXN0000974993,2024-11-16 21:30:39,CUST0002433,Sosnowiec,PROD004099,Gry,77.15,5,385.75
TXN0000949912,2024-11-16 21:39:36,CUST0014311,Lodz,PROD003865,Moda_Damska,72.57,4,290.28
TXN0000971061,2024-11-16 21:55:01,CUST0003213,Sosnowiec,PROD003231,Dom_i_Ogrod,94.43,2,188.86
TXN0000982925,2024-11-17 01:06:22,CUST0009405,Katowice,PROD000535,Uroda,49.12,1,49.12
TXN0000981755,2024-11-17 01:08:00,CUST0013234,Koszalin,PROD001943,Zwierzeta,38.25,1,38.25
TXN0000978664,2024-11-17 01:27:32,CUST0009293,Gdansk,PROD000618,Dom_i_Ogrod,182.21,4,728.84
TXN0000982730,2024-11-17 02:11:11,CUST0012027,Poznan,PROD004894,Zabawki,53.8,1,53.8
TXN0000903430,2024-11-17 02:13:46,CUST0015306,Bydgoszcz,PROD000292,Elektronika,270.31,5,1351.55
TXN0000978930,2024-11-17 02:51:39,CUST0005617,Warszawa,PROD001028,Moda_Meska,75.24,1,75.24
TXN0000952091,2024-11-17 03:36:49,CUST0014770,Bielsko-Biala,PROD000554,Sport,120.32,1,120.32
TXN0000917828,2024-11-17 03:58:05,CUST0012135,Krakow,PROD004370,Ksiazki,20.74,3,62.22
TXN0000955978,2024-11-17 05:03:00,CUST0017825,Gdynia,PROD002161,Zwierzeta,27.42,5,137.1
TXN0000912285,2024-11-17 05:04:31,CUST0005429,Krakow,PROD001278,Obuwie,81.34,1,81.34
TXN0000945877,2024-11-17 06:08:30,CUST0001386,Bytom,PROD002761,Obuwie,80.44,3,241.32
TXN0000936211,2024-11-17 06:34:38,CUST0004955,Krakow,PROD003392,Moda_Damska,105.32,5,526.6
TXN0000922047,2024-11-17 06:47:01,CUST0011611,Warszawa,PROD004310,Motoryzacja,87.21,2,174.42
TXN0000909311,2024-11-17 07:13:02,CUST0018976,Bydgoszcz,PROD001841,Sport,174.23,2,348.46
TXN0000955437,2024-11-17 07:18:38,CUST0013830,Nowy Sacz,PROD004288,Motoryzacja,219.86,3,659.58
TXN0000934569,2024-11-17 07:25:24,CUST0016927,Slupsk,PROD004750,Komputery,317.2,1,317.2
TXN0000992323,2024-11-17 07:34:09,CUST0005758,Kielce,PROD003537,Filmy,42.32,3,126.96
TXN0000958925,2024-11-17 07:41:09,CUST0008402,Warszawa,PROD003575,Uroda,78.42,2,156.84
TXN0000991808,2024-11-17 08:04:26,CUST0016744,Wroclaw,PROD004564,Komputery,303.39,3,910.17
TXN0000973800,2024-11-17 08:06:00,CUST0007830,Kalisz,PROD000917,Komputery,366.3,1,366.3
TXN0000967166,2024-11-17 08:06:44,CUST0003618,Katowice,PROD003938,Filmy,39.58,2,79.16
TXN0000983771,2024-11-17 08:10:03,CUST0019071,Katowice,PROD000373,Ksiazki,26.15,1,26.15
TXN0000930063,2024-11-17 08:13:54,CUST0010055,Koszalin,PROD004215,Zwierzeta,80.38,1,80.38
TXN0000996789,2024-11-17 08:20:37,CUST0018144,Nowy Sacz,PROD002894,Ksiazki,25.7,2,51.4
TXN0000913670,2024-11-17 08:26:47,CUST0017340,Rzeszow,PROD002591,Ksiazki,15.17,1,15.17
TXN0000903250,2024-11-17 08:30:47,CUST0007789,Gdansk,PROD002089,Muzyka,31.25,2,62.5
TXN0000906059,2024-11-17 08:40:33,CUST0018638,Warszawa,PROD000742,Smartfony,453.02,1,453.02
TXN0000950749,2024-11-17 08:46:09,CUST0006918,Krakow,PROD003241,AGD,223.45,3,670.35
TXN0000906813,2024-11-17 09:24:02,CUST0006467,Warszawa,PROD002615,Smartfony,436.16,4,1744.64
TXN0000904193,2024-11-17 09:41:36,CUST0004519,Krakow,PROD002047,Ksiazki,26.23,4,104.92
TXN0000945289,2024-11-17 09:48:47,CUST0014492,Gliwice,PROD004054,Artykuly_Spozywcze,30.04,2,60.08
TXN0000947495,2024-11-17 10:11:43,CUST0014843,Ostrow Wielkopolski,PROD001783,Uroda,55.06,2,110.12
TXN0000908075,2024-11-17 10:23:50,CUST0015105,Warszawa,PROD003153,Zdrowie,33.53,1,33.53
TXN0000943791,2024-11-17 10:25:38,CUST0012674,Bialystok,PROD003167,Moda_Damska,51.01,1,51.01
TXN0000934981,2024-11-17 10:31:07,CUST0019828,Warszawa,PROD002020,Obuwie,153.47,4,613.88
TXN0000945533,2024-11-17 10:34:35,CUST0009898,Warszawa,PROD003885,Moda_Damska,35.79,1,35.79
TXN0000922999,2024-11-17 10:39:02,CUST0009295,Gdansk,PROD000578,Komputery,371.25,6,2227.5
TXN0000982017,2024-11-17 10:40:48,CUST0011856,Kielce,PROD002080,AGD,288.44,5,1442.2
TXN0000953372,2024-11-17 10:46:17,CUST0014789,Wroclaw,PROD002320,Moda_Damska,92.76,1,92.76
TXN0000966396,2024-11-17 10:47:28,CUST0000663,Zabrze,PROD001933,Ksiazki,21.54,2,43.08
TXN0000942679,2024-11-17 10:47:29,CUST0009996,Poznan,PROD000635,Uroda,89.35,2,178.7
TXN0000974117,2024-11-17 10:47:59,CUST0006938,Szczecin,PROD002182,Moda_Meska,76.35,3,229.05
TXN0000916721,2024-11-17 11:15:34,CUST0010448,Radom,PROD004888,AGD,225.39,2,450.78
TXN0000946726,2024-11-17 11:23:33,CUST0011378,Chorzow,PROD003782,Komputery,315.77,4,1263.08
TXN0000920645,2024-11-17 11:25:10,CUST0001374,Bialystok,PROD001740,Moda_Meska,143.41,10,1434.1
TXN0000927800,2024-11-17 11:30:42,CUST0015476,Warszawa,PROD003859,Ksiazki,14.37,2,28.74
TXN0000936741,2024-11-17 11:32:03,CUST0006235,Lodz,PROD000314,Ksiazki,45.42,2,90.84
TXN0000975576,2024-11-17 11:38:32,CUST0018967,Gorzow Wielkopolski,PROD003047,Moda_Damska,119.5,5,597.5
TXN0000928475,2024-11-17 11:59:53,CUST0006879,Sosnowiec,PROD001939,Moda_Damska,79.53,2,159.06
TXN0000989741,2024-11-17 12:00:48,CUST0010899,Koszalin,PROD003695,Komputery,363.12,1,363.12
TXN0000980801,2024-11-17 12:08:00,CUST0002346,Szczecin,PROD000888,Dom_i_Ogrod,140.9,4,563.6
TXN0000948585,2024-11-17 12:11:15,CUST0019202,Krakow,PROD003014,Gry,119.82,1,119.82
TXN0000970322,2024-11-17 12:14:50,CUST0008715,Tarnow,PROD004867,Sport,51.91,2,103.82
TXN0000938101,2024-11-17 12:25:14,CUST0014880,Opole,PROD004755,Komputery,356.12,4,1424.48
TXN0000920237,2024-11-17 12:28:21,CUST0002759,Wroclaw,PROD004288,AGD,232.58,1,232.58
TXN0000968488,2024-11-17 12:29:45,CUST0013003,Katowice,PROD002854,Uroda,30.15,5,150.75
TXN0000961298,2024-11-17 12:30:11,CUST0016130,Gdansk,PROD003957,Sport,197.56,1,197.56
TXN0000935233,2024-11-17 12:32:49,CUST0016135,Warszawa,PROD004396,Filmy,72.3,1,72.3
TXN0000918660,2024-11-17 12:33:59,CUST0013429,Wroclaw,PROD001274,Artykuly_Spozywcze,24.3,2,48.6
TXN0000929353,2024-11-17 12:41:59,CUST0014142,Warszawa,PROD001222,Gry,51.4,1,51.4
TXN0000925823,2024-11-17 12:53:07,CUST0006669,Jastrzebie-Zdroj,PROD003896,Smartfony,416.76,4,1667.04
TXN0000912050,2024-11-17 13:08:27,CUST0009005,Dabrowa Gornicza,PROD004236,Komputery,352.4,1,352.4
TXN0000972790,2024-11-17 13:17:11,CUST0000686,Elblag,PROD002906,Smartfony,444.86,1,444.86
TXN0000904045,2024-11-17 13:30:06,CUST0007154,Warszawa,PROD004959,Dom_i_Ogrod,102.96,2,205.92
TXN0000950753,2024-11-17 13:44:08,CUST0015093,Kielce,PROD004399,Obuwie,86.05,2,172.1
TXN0000909097,2024-11-17 13:49:38,CUST0019146,Bydgoszcz,PROD004095,Moda_Meska,117.26,2,234.52
TXN0000935953,2024-11-17 13:53:57,CUST0007445,Bytom,PROD001194,Uroda,61.87,2,123.74
TXN0000902210,2024-11-17 14:01:03,CUST0004017,Ostrow Wielkopolski,PROD002764,Muzyka,37.81,3,113.43
TXN0000995557,2024-11-17 14:10:51,CUST0019562,Krakow,PROD000392,Ksiazki,28.53,1,28.53
TXN0000970247,2024-11-17 14:14:57,CUST0011580,Wroclaw,PROD004446,Filmy,50.65,1,50.65
TXN0000985984,2024-11-17 14:27:12,CUST0013706,Rzeszow,PROD003244,Smartfony,458.01,2,916.02
TXN0000951278,2024-11-17 14:29:21,CUST0002101,Radom,PROD001998,Gry,67.3,1,67.3
TXN0000998646,2024-11-17 14:34:10,CUST0018176,Wroclaw,PROD003775,Ksiazki,12.06,6,72.36
TXN0000938047,2024-11-17 14:34:53,CUST0001805,Wroclaw,PROD003306,Zwierzeta,77.74,3,233.22
TXN0000991307,2024-11-17 14:46:59,CUST0014766,Warszawa,PROD002625,Gry,89.69,1,89.69
TXN0000953227,2024-11-17 14:53:20,CUST0012559,Czestochowa,PROD002394,Filmy,40.13,4,160.52
TXN0000969568,2024-11-17 14:53:53,CUST0000324,Bydgoszcz,PROD001751,Dom_i_Ogrod,43.12,6,258.72
TXN0000956505,2024-11-17 15:22:52,CUST0002246,Plock,PROD002718,Komputery,349.6,4,1398.4
TXN0000959220,2024-11-17 15:23:52,CUST0009853,Krakow,PROD000960,Zwierzeta,28.54,1,28.54
TXN0000936248,2024-11-17 15:25:52,CUST0013641,Gdynia,PROD002523,Sport,102.83,2,205.66
TXN0000916133,2024-11-17 15:46:05,CUST0012317,Poznan,PROD004655,Zwierzeta,41.96,1,41.96
TXN0000939122,2024-11-17 15:53:12,CUST0000744,Opole,PROD002361,Smartfony,469.3,1,469.3
TXN0000928463,2024-11-17 16:03:16,CUST0002810,Grudziadz,PROD002001,Gry,75.46,4,301.84
TXN0000985901,2024-11-17 16:12:22,CUST0010237,Wroclaw,PROD002545,Smartfony,442.46,4,1769.84
TXN0000926568,2024-11-17 16:18:34,CUST0014581,Krakow,PROD001162,AGD,180.44,2,360.88
TXN0000961694,2024-11-17 16:32:10,CUST0005870,Gdansk,PROD004101,Gry,123.12,5,615.6
TXN0000900101,2024-11-17 16:43:54,CUST0013333,Poznan,PROD000699,Zwierzeta,35.92,1,35.92
TXN0000945006,2024-11-17 16:45:45,CUST0001674,Sosnowiec,PROD004053,Moda_Meska,68.32,3,204.96
TXN0000965105,2024-11-17 16:48:33,CUST0019956,Chorzow,PROD004116,Smartfony,425.98,1,425.98
TXN0000934031,2024-11-17 17:05:55,CUST0017637,Katowice,PROD004385,Moda_Meska,100.66,3,301.98
TXN0000987877,2024-11-17 17:08:40,CUST0018068,Warszawa,PROD002609,Gry,109.19,4,436.76
TXN0000970286,2024-11-17 17:12:22,CUST0017608,Szczecin,PROD004087,AGD,257.78,5,1288.9
TXN0000951671,2024-11-17 17:13:42,CUST0011509,Warszawa,PROD003137,Obuwie,162.14,4,648.56
TXN0000976879,2024-11-17 17:14:23,CUST0013399,Wroclaw,PROD002875,Obuwie,68.55,2,137.1
TXN0000922696,2024-11-17 17:19:05,CUST0006230,Wroclaw,PROD000681,AGD,371.19,3,1113.57
TXN0000969518,2024-11-17 17:23:52,CUST0007640,Bialystok,PROD003436,Moda_Meska,114.29,1,114.29
TXN0000952847,2024-11-17 17:26:07,CUST0013378,Rzeszow,PROD002502,Ksiazki,14.47,4,57.88
TXN0000993369,2024-11-17 17:34:38,CUST0002025,Czestochowa,PROD002000,Gry,172.45,2,344.9
TXN0000959262,2024-11-17 17:40:13,CUST0009321,Warszawa,PROD002088,Zabawki,60.13,2,120.26
TXN0000922955,2024-11-17 17:42:14,CUST0011718,Warszawa,PROD003727,Obuwie,145.89,3,437.67
TXN0000950534,2024-11-17 17:52:37,CUST0013675,Wroclaw,PROD004095,Smartfony,404.58,1,404.58
TXN0000976870,2024-11-17 18:10:32,CUST0017292,Poznan,PROD002017,Sport,99.15,5,495.75
TXN0000962475,2024-11-17 18:12:05,CUST0000874,Katowice,PROD004855,Sport,57.15,2,114.3
TXN0000996754,2024-11-17 18:17:21,CUST0001097,Warszawa,PROD004102,Artykuly_Spozywcze,12.8,2,25.6
TXN0000955122,2024-11-17 18:22:14,CUST0008147,Wroclaw,PROD003099,Sport,149.29,3,447.87
TXN0000911119,2024-11-17 18:32:04,CUST0007839,Katowice,PROD000692,Dom_i_Ogrod,64.33,1,64.33
TXN0000996375,2024-11-17 18:35:37,CUST0012932,Ostrow Wielkopolski,PROD000969,Smartfony,428.6,1,428.6
TXN0000934605,2024-11-17 18:36:51,CUST0019050,Elblag,PROD003389,Filmy,25.63,1,25.63
TXN0000962457,2024-11-17 18:37:14,CUST0014585,Bydgoszcz,PROD002550,Ksiazki,41.56,1,41.56
TXN0000998514,2024-11-17 18:45:45,CUST0014457,Wroclaw,PROD001886,Ksiazki,18.63,1,18.63
TXN0000900217,2024-11-17 18:47:11,CUST0006037,Lublin,PROD000669,Smartfony,428.29,3,1284.87
TXN0000978727,2024-11-17 18:58:52,CUST0002841,Rybnik,PROD000718,Gry,82.01,6,492.06
TXN0000913762,2024-11-17 19:02:22,CUST0017915,Bialystok,PROD002766,Ksiazki,23.16,4,92.64
TXN0000908879,2024-11-17 19:04:19,CUST0011678,Rybnik,PROD002000,Zabawki,89.68,7,627.76
TXN0000906294,2024-11-17 19:10:48,CUST0008538,Warszawa,PROD001257,Zwierzeta,68.69,4,274.76
TXN0000940486,2024-11-17 19:16:57,CUST0015239,Poznan,PROD001908,Obuwie,149.56,6,897.36
TXN0000928642,2024-11-17 19:23:35,CUST0011668,Lodz,PROD002582,Komputery,432.21,8,3457.68
TXN0000982506,2024-11-17 19:30:34,CUST0017486,Krakow,PROD001349,Uroda,72.78,2,145.56
TXN0000934048,2024-11-17 19:34:00,CUST0013356,Bytom,PROD002253,Artykuly_Spozywcze,29.06,5,145.3
TXN0000962929,2024-11-17 19:37:51,CUST0014648,Katowice,PROD003354,AGD,210.37,2,420.74
TXN0000975292,2024-11-17 19:45:59,CUST0007605,Plock,PROD000158,Uroda,87.32,1,87.32
TXN0000939218,2024-11-17 19:48:30,CUST0001034,Poznan,PROD003594,Filmy,32.89,1,32.89
TXN0000935800,2024-11-17 19:55:04,CUST0015879,Sosnowiec,PROD003786,Zwierzeta,77.34,4,309.36
TXN0000970435,2024-11-17 20:03:47,CUST0001098,Katowice,PROD004836,Zdrowie,54.16,3,162.48
TXN0000916646,2024-11-17 20:03:55,CUST0013880,Bydgoszcz,PROD004148,Uroda,109.52,1,109.52
TXN0000992910,2024-11-17 20:04:36,CUST0001446,Lodz,PROD003537,Artykuly_Spozywcze,35.42,2,70.84
TXN0000920800,2024-11-17 20:32:53,CUST0013630,Lodz,PROD002833,Zdrowie,68.5,1,68.5
TXN0000975315,2024-11-17 20:33:17,CUST0011376,Kielce,PROD001100,Zwierzeta,70.93,1,70.93
TXN0000939963,2024-11-17 20:39:46,CUST0007473,Nowy Sacz,PROD004431,Komputery,309.35,1,309.35
TXN0000937150,2024-11-17 21:02:51,CUST0019703,Grudziadz,PROD004689,Motoryzacja,189.61,2,379.22
TXN0000918895,2024-11-17 21:04:04,CUST0008563,Jastrzebie-Zdroj,PROD003348,Ksiazki,25.92,1,25.92
TXN0000909552,2024-11-17 21:30:47,CUST0009643,Lubin,PROD001450,Obuwie,146.71,2,293.42
TXN0000984268,2024-11-17 21:32:07,CUST0006644,Elblag,PROD001774,Sport,150.6,1,150.6
TXN0000951459,2024-11-17 21:52:53,CUST0019191,Wroclaw,PROD004171,Zdrowie,41.87,2,83.74
TXN0000953025,2024-11-17 22:14:46,CUST0010707,Zabrze,PROD004928,Uroda,79.34,2,158.68
TXN0000991791,2024-11-17 22:35:49,CUST0005005,Bielsko-Biala,PROD003641,Moda_Meska,73.28,3,219.84
TXN0000946007,2024-11-18 00:33:40,CUST0005565,Zabrze,PROD001544,Zabawki,36.45,1,36.45
TXN0000964923,2024-11-18 00:37:42,CUST0001703,Myslowice,PROD001630,Ksiazki,25.99,1,25.99
TXN0000944322,2024-11-18 00:47:34,CUST0000957,Bydgoszcz,PROD002990,Artykuly_Spozywcze,19.92,5,99.6
TXN0000912669,2024-11-18 01:32:58,CUST0011216,Radom,PROD000873,Zdrowie,30.63,4,122.52
TXN0000961393,2024-11-18 02:29:44,CUST0009716,Bydgoszcz,PROD003707,Muzyka,42.11,2,84.22
TXN0000919343,2024-11-18 02:35:53,CUST0003729,Bydgoszcz,PROD001876,Obuwie,116.52,1,116.52
TXN0000922917,2024-11-18 03:20:30,CUST0009717,Poznan,PROD000838,Sport,194.11,6,1164.66
TXN0000905477,2024-11-18 03:38:25,CUST0005997,Sosnowiec,PROD001767,Zwierzeta,43.93,1,43.93
TXN0000937135,2024-11-18 04:16:35,CUST0009184,Szczecin,PROD000769,Dom_i_Ogrod,50.98,7,356.86
TXN0000969579,2024-11-18 07:15:23,CUST0001903,Bialystok,PROD003951,Muzyka,47.49,1,47.49
TXN0000936799,2024-11-18 07:15:31,CUST0007748,Jelenia Gora,PROD001890,Uroda,37.66,1,37.66
TXN0000911500,2024-11-18 08:01:38,CUST0009363,Gdansk,PROD002848,Zwierzeta,45.42,6,272.52
TXN0000909282,2024-11-18 08:01:38,CUST0005604,Warszawa,PROD004145,Smartfony,413.15,4,1652.6
TXN0000906056,2024-11-18 08:08:25,CUST0011436,Piotrkow Trybunalski,PROD003859,Artykuly_Spozywcze,53.3,1,53.3
TXN0000976946,2024-11-18 08:08:50,CUST0014621,Lodz,PROD004517,Obuwie,158.44,6,950.64
TXN0000909931,2024-11-18 08:10:18,CUST0002803,Warszawa,PROD001316,Zabawki,121.47,1,121.47
TXN0000974431,2024-11-18 08:12:23,CUST0019347,Warszawa,PROD003882,Zabawki,41.47,5,207.35
TXN0000925366,2024-11-18 08:12:32,CUST0011507,Jastrzebie-Zdroj,PROD000399,Komputery,353.63,3,1060.89
TXN0000953140,2024-11-18 08:27:31,CUST0019205,Myslowice,PROD001506,Obuwie,160.05,1,160.05
TXN0000997245,2024-11-18 08:33:10,CUST0006661,Jastrzebie-Zdroj,PROD001294,Komputery,376.47,1,376.47
TXN0000996817,2024-11-18 08:33:49,CUST0009749,Zabrze,PROD003084,Moda_Damska,75.58,2,151.16
TXN0000953873,2024-11-18 08:36:14,CUST0010622,Czestochowa,PROD004520,Smartfony,425.82,3,1277.46
TXN0000954962,2024-11-18 08:43:00,CUST0016586,Szczecin,PROD001246,Gry,141.65,2,283.3
TXN0000908143,2024-11-18 08:57:06,CUST0017059,Torun,PROD004612,Moda_Meska,139.82,3,419.46
TXN0000926456,2024-11-18 09:09:22,CUST0002961,Zabrze,PROD002861,Smartfony,430.55,1,430.55
TXN0000952909,2024-11-18 09:16:53,CUST0001030,Lubin,PROD003132,AGD,189.22,3,567.66
TXN0000994384,2024-11-18 09:21:20,CUST0012353,Jelenia Gora,PROD003639,Elektronika,263.62,4,1054.48
TXN0000928163,2024-11-18 09:27:59,CUST0009626,Szczecin,PROD001562,Ksiazki,25.5,2,51.0
TXN0000945598,2024-11-18 09:29:48,CUST0005481,Lodz,PROD000426,Sport,143.13,1,143.13
TXN0000964560,2024-11-18 10:04:42,CUST0016031,Bydgoszcz,PROD000792,Motoryzacja,241.55,2,483.1
TXN0000983302,2024-11-18 10:04:52,CUST0008456,Warszawa,PROD003430,Uroda,141.08,2,282.16
TXN0000969314,2024-11-18 10:06:12,CUST0009207,Poznan,PROD004892,Moda_Damska,58.14,5,290.7
TXN0000931952,2024-11-18 10:11:30,CUST0004857,Czestochowa,PROD004040,Gry,109.79,2,219.58
TXN0000922540,2024-11-18 10:21:04,CUST0015439,Warszawa,PROD003364,Motoryzacja,107.57,1,107.57
TXN0000971171,2024-11-18 10:29:20,CUST0019055,Sosnowiec,PROD003511,Moda_Damska,64.85,10,648.5
TXN0000993283,2024-11-18 10:31:57,CUST0001633,Opole,PROD000071,Elektronika,257.73,2,515.46
TXN0000923087,2024-11-18 10:33:41,CUST0018526,Lodz,PROD003825,Zdrowie,37.1,1,37.1
