transaction_id,timestamp,customer_id,city,product_id,category,price,quantity,total_amount
TXN0000760858,2024-06-17 17:02:55,CUST0011287,Dabrowa Gornicza,PROD003232,Zabawki,93.34,3,280.02
TXN0000792738,2024-06-17 17:07:08,CUST0010872,Krakow,PROD004162,Moda_Damska,78.28,1,78.28
TXN0000766946,2024-06-17 17:10:20,CUST0006665,Warszawa,PROD004622,Elektronika,377.02,2,754.04
TXN0000706773,2024-06-17 17:24:08,CUST0013687,Katowice,PROD002166,Smartfony,414.97,1,414.97
TXN0000747594,2024-06-17 17:25:58,CUST0002699,Jaworzno,PROD000535,Zabawki,62.47,1,62.47
TXN0000708487,2024-06-17 17:34:24,CUST0015848,Poznan,PROD000684,Moda_Damska,39.72,2,79.44
TXN0000711367,2024-06-17 17:38:42,CUST0010335,Warszawa,PROD002021,Moda_Meska,71.39,1,71.39
TXN0000769484,2024-06-17 17:48:57,CUST0005911,Poznan,PROD003827,Komputery,325.39,1,325.39
TXN0000745036,2024-06-17 17:53:15,CUST0013641,Krakow,PROD003656,Elektronika,345.84,1,345.84
TXN0000795030,2024-06-17 18:01:58,CUST0016441,Bialystok,PROD004976,AGD,229.14,1,229.14
TXN0000777613,2024-06-17 18:05:45,CUST0006378,Lodz,PROD001760,Sport,67.32,3,201.96
TXN0000750344,2024-06-17 18:06:22,CUST0014100,Krakow,PROD004169,Smartfony,408.6,6,2451.6
TXN0000709188,2024-06-17 18:06:47,CUST0003135,Gdansk,PROD002891,Obuwie,112.06,1,112.06
TXN0000706405,2024-06-17 18:11:56,CUST0001573,Kielce,PROD004884,Ksiazki,23.28,2,46.56
TXN0000710909,2024-06-17 18:13:27,CUST0012260,Bytom,PROD000628,Smartfony,413.68,3,1241.04
TXN0000797558,2024-06-17 18:13:32,CUST0019275,Wroclaw,PROD002736,Elektronika,211.25,3,633.75
TXN0000704324,2024-06-17 18:31:01,CUST0004502,Koszalin,PROD000156,Komputery,399.68,2,799.36
TXN0000703622,2024-06-17 18:32:35,CUST0013814,Radom,PROD002484,Elektronika,239.7,1,239.7
TXN0000739567,2024-06-17 18:32:59,CUST0019688,Lubin,PROD001278,Zwierzeta,29.64,2,59.28
TXN0000792491,2024-06-17 18:50:53,CUST0018067,Radom,PROD000805,AGD,262.71,3,788.13
TXN0000794260,2024-06-17 19:04:21,CUST0000108,Poznan,PROD003779,Gry,80.03,1,80.03
TXN0000762168,2024-06-17 19:05:42,CUST0004503,Opole,PROD000060,Obuwie,87.37,3,262.11
TXN0000700608,2024-06-17 19:05:48,CUST0006567,Gdansk,PROD000753,Komputery,374.34,1,374.34
TXN0000709043,2024-06-17 19:06:19,CUST0000236,Gdynia,PROD002367,Ksiazki,28.65,2,57.3
TXN0000759657,2024-06-17 19:06:19,CUST0001711,Warszawa,PROD003006,Ksiazki,29.88,1,29.88
TXN0000765244,2024-06-17 19:07:10,CUST0009964,Krakow,PROD001488,Uroda,85.13,1,85.13
TXN0000778922,2024-06-17 19:09:57,CUST0011819,Myslowice,PROD004232,Gry,67.09,1,67.09
TXN0000788270,2024-06-17 19:09:59,CUST0001430,Lublin,PROD002699,Moda_Damska,51.74,1,51.74
TXN0000705116,2024-06-17 19:44:40,CUST0009069,Gdansk,PROD003332,Komputery,383.01,3,1149.03
TXN0000745525,2024-06-17 19:48:05,CUST0010482,Legnica,PROD002910,Ksiazki,31.5,2,63.0
TXN0000776238,2024-06-17 19:49:59,CUST0012919,Opole,PROD003014,RTV,279.03,5,1395.15
TXN0000761295,2024-06-17 19:51:27,CUST0003220,Szczecin,PROD002677,Zdrowie,47.9,3,143.7
TXN0000709817,2024-06-17 19:59:57,CUST0005977,Warszawa,PROD004325,Artykuly_Spozywcze,61.4,1,61.4
TXN0000716122,2024-06-17 20:08:32,CUST0007451,Legnica,PROD004305,Artykuly_Spozywcze,39.5,1,39.5
TXN0000750126,2024-06-17 20:16:40,CUST0009229,Wroclaw,PROD002229,Motoryzacja,104.62,3,313.86
TXN0000730425,2024-06-17 20:30:33,CUST0001487,Katowice,PROD000832,Artykuly_Spozywcze,32.34,3,97.02
TXN0000764766,2024-06-17 20:34:01,CUST0006105,Lodz,PROD002393,Zabawki,77.51,2,155.02
TXN0000729941,2024-06-17 20:36:07,CUST0000543,Katowice,PROD004406,Dom_i_Ogrod,202.07,3,606.21
TXN0000766080,2024-06-17 20:41:45,CUST0002370,Poznan,PROD001156,Moda_Meska,64.8,1,64.8
TXN0000774990,2024-06-17 20:48:21,CUST0009117,Opole,PROD001977,AGD,169.87,3,509.61
TXN0000787112,2024-06-17 20:55:36,CUST0019588,Bialystok,PROD000791,Uroda,49.07,3,147.21
TXN0000745879,2024-06-17 20:58:34,CUST0018022,Krakow,PROD002041,Uroda,26.9,1,26.9
TXN0000713765,2024-06-17 20:58:44,CUST0016688,Wroclaw,PROD001883,Gry,58.5,3,175.5
TXN0000768880,2024-06-17 21:01:56,CUST0011179,Zabrze,PROD003777,Dom_i_Ogrod,135.47,5,677.35
TXN0000721866,2024-06-17 21:11:26,CUST0012581,Lodz,PROD000630,Sport,209.64,4,838.56
TXN0000727458,2024-06-17 21:31:08,CUST0006050,Bialystok,PROD003619,Smartfony,426.79,2,853.58
TXN0000744830,2024-06-17 21:55:11,CUST0011092,Lodz,PROD003726,Komputery,391.49,5,1957.45
TXN0000736498,2024-06-17 21:58:35,CUST0018903,Krakow,PROD001376,Zabawki,69.93,2,139.86
TXN0000758423,2024-06-17 22:01:52,CUST0001922,Warszawa,PROD003527,Moda_Meska,103.82,1,103.82
TXN0000781163,2024-06-17 22:43:48,CUST0018225,Sosnowiec,PROD001367,Ksiazki,33.38,1,33.38
TXN0000704818,2024-06-17 22:45:27,CUST0001804,Warszawa,PROD003935,Dom_i_Ogrod,48.48,2,96.96
TXN0000724357,2024-06-17 22:59:31,CUST0014441,Torun,PROD003761,Moda_Meska,62.26,2,124.52
TXN0000737351,2024-06-17 23:34:16,CUST0013859,Gdansk,PROD004865,Zwierzeta,67.99,1,67.99
TXN0000790868,2024-06-18 01:44:32,CUST0012657,Katowice,PROD002134,Filmy,27.31,3,81.93
TXN0000777100,2024-06-18 01:47:25,CUST0001535,Lodz,PROD002466,Motoryzacja,319.31,2,638.62
TXN0000779335,2024-06-18 02:15:17,CUST0006629,Zielona Gora,PROD002068,Smartfony,420.58,1,420.58
TXN0000799769,2024-06-18 03:45:50,CUST0017606,Torun,PROD001357,Motoryzacja,66.22,2,132.44
TXN0000709766,2024-06-18 05:04:18,CUST0007553,Slupsk,PROD004859,Ksiazki,31.17,1,31.17
TXN0000741505,2024-06-18 05:10:03,CUST0015143,Wroclaw,PROD001483,Zabawki,31.41,3,94.23
TXN0000786351,2024-06-18 05:14:02,CUST0008262,Rzeszow,PROD000813,AGD,198.06,1,198.06
TXN0000755786,2024-06-18 05:49:30,CUST0014749,Krakow,PROD002436,Artykuly_Spozywcze,30.22,1,30.22
TXN0000752657,2024-06-18 05:54:48,CUST0004919,Gdansk,PROD000984,Artykuly_Spozywcze,42.02,1,42.02
TXN0000796488,2024-06-18 06:17:32,CUST0008357,Bytom,PROD004613,Elektronika,234.32,1,234.32
TXN0000727326,2024-06-18 06:18:20,CUST0017120,Bydgoszcz,PROD000654,Elektronika,273.65,1,273.65
TXN0000774248,2024-06-18 06:24:01,CUST0011671,Tarnow,PROD004665,RTV,321.97,3,965.91
TXN0000777098,2024-06-18 06:38:49,CUST0003334,Krakow,PROD002469,Uroda,88.56,5,442.8
TXN0000758749,2024-06-18 07:02:25,CUST0002756,Warszawa,PROD004800,Smartfony,452.69,1,452.69
TXN0000703703,2024-06-18 07:06:31,CUST0006909,Kalisz,PROD003870,Zwierzeta,64.71,2,129.42
TXN0000716958,2024-06-18 07:07:59,CUST0019770,Lodz,PROD002600,Dom_i_Ogrod,139.38,1,139.38
TXN0000725354,2024-06-18 07:40:26,CUST0001676,Lodz,PROD003510,Gry,57.9,1,57.9
TXN0000798538,2024-06-18 07:40:28,CUST0013271,Lublin,PROD004374,Uroda,88.99,1,88.99
TXN0000740953,2024-06-18 07:46:53,CUST0009161,Krakow,PROD003364,Obuwie,107.49,2,214.98
TXN0000703854,2024-06-18 07:50:31,CUST0011805,Gdynia,PROD002227,Zabawki,122.3,1,122.3
TXN0000763524,2024-06-18 08:11:24,CUST0010605,Katowice,PROD004706,Smartfony,436.96,3,1310.88
TXN0000709494,2024-06-18 08:12:39,CUST0009313,Kielce,PROD003889,Smartfony,419.79,2,839.58
TXN0000753082,2024-06-18 08:14:55,CUST0016588,Olsztyn,PROD001132,Zdrowie,35.51,1,35.51
TXN0000770298,2024-06-18 08:22:14,CUST0011428,Lublin,PROD002030,Smartfony,434.7,2,869.4
TXN0000713943,2024-06-18 08:22:19,CUST0004256,Opole,PROD003304,Sport,178.57,4,714.28
TXN0000745505,2024-06-18 09:07:59,CUST0000946,Kalisz,PROD003810,Obuwie,70.02,2,140.04
TXN0000765863,2024-06-18 09:24:32,CUST0017723,Szczecin,PROD002251,Ksiazki,16.46,3,49.38
TXN0000733355,2024-06-18 09:27:14,CUST0004637,Szczecin,PROD001949,Ksiazki,26.73,4,106.92
TXN0000797203,2024-06-18 09:34:42,CUST0003054,Gdansk,PROD004666,Moda_Meska,159.9,4,639.6
TXN0000767566,2024-06-18 09:37:33,CUST0004993,Gdansk,PROD001828,Smartfony,409.07,1,409.07
TXN0000771001,2024-06-18 10:01:14,CUST0018066,Wroclaw,PROD001099,Muzyka,17.85,2,35.7
TXN0000706100,2024-06-18 10:07:51,CUST0013975,Rybnik,PROD003893,Elektronika,246.94,2,493.88
TXN0000740836,2024-06-18 10:09:31,CUST0008144,Warszawa,PROD002539,Dom_i_Ogrod,176.8,1,176.8
TXN0000746932,2024-06-18 10:15:34,CUST0009139,Warszawa,PROD000336,Dom_i_Ogrod,60.21,1,60.21
TXN0000751935,2024-06-18 10:27:57,CUST0005254,Warszawa,PROD004128,Muzyka,57.52,1,57.52
TXN0000779969,2024-06-18 10:31:02,CUST0019448,Lodz,PROD001353,Moda_Meska,52.81,2,105.62
TXN0000711990,2024-06-18 10:31:25,CUST0013107,Koszalin,PROD003230,Ksiazki,24.73,3,74.19
TXN0000797341,2024-06-18 10:35:21,CUST0001350,Bydgoszcz,PROD000530,Elektronika,249.97,1,249.97
TXN0000727060,2024-06-18 10:47:53,CUST0018875,Lublin,PROD001956,Zdrowie,98.7,4,394.8
TXN0000753220,2024-06-18 10:58:01,CUST0005359,Szczecin,PROD000776,Artykuly_Spozywcze,38.54,7,269.78
TXN0000790782,2024-06-18 11:05:33,CUST0017717,Lodz,PROD004714,Zabawki,92.36,1,92.36
TXN0000770855,2024-06-18 11:06:57,CUST0009724,Bydgoszcz,PROD002291,Komputery,345.07,3,1035.21
TXN0000757846,2024-06-18 11:07:47,CUST0003312,Warszawa,PROD000113,Zdrowie,61.55,1,61.55
TXN0000782012,2024-06-18 11:08:47,CUST0000767,Poznan,PROD000865,Elektronika,236.98,3,710.94
TXN0000783609,2024-06-18 11:41:38,CUST0015350,Kielce,PROD000236,Filmy,45.93,1,45.93
TXN0000738498,2024-06-18 11:54:15,CUST0018895,Krakow,PROD004102,Gry,58.22,2,116.44
TXN0000744424,2024-06-18 12:06:33,CUST0009217,Opole,PROD001440,Zabawki,66.54,2,133.08
TXN0000731055,2024-06-18 12:07:15,CUST0015774,Katowice,PROD002089,Smartfony,420.87,2,841.74
TXN0000793294,2024-06-18 12:08:17,CUST0017515,Lublin,PROD004316,Motoryzacja,168.86,3,506.58
TXN0000720234,2024-06-18 12:26:56,CUST0003825,Warszawa,PROD000443,Uroda,74.6,6,447.6
TXN0000756389,2024-06-18 12:29:51,CUST0009452,Wroclaw,PROD003517,Moda_Meska,58.14,2,116.28
TXN0000733347,2024-06-18 12:31:45,CUST0002661,Warszawa,PROD002203,Elektronika,314.0,3,942.0
TXN0000768351,2024-06-18 12:46:17,CUST0009854,Gdynia,PROD003730,Ksiazki,49.3,2,98.6
TXN0000716165,2024-06-18 12:48:00,CUST0004474,Katowice,PROD003195,Zabawki,107.78,1,107.78
TXN0000714410,2024-06-18 12:49:20,CUST0007030,Gdansk,PROD002809,Elektronika,372.93,2,745.86
TXN0000791087,2024-06-18 12:50:00,CUST0008082,Jastrzebie-Zdroj,PROD001500,Artykuly_Spozywcze,45.28,1,45.28
TXN0000735694,2024-06-18 13:24:20,CUST0005512,Legnica,PROD001823,Zwierzeta,53.07,1,53.07
TXN0000719609,2024-06-18 13:32:17,CUST0018318,Nowy Sacz,PROD000202,Muzyka,47.13,6,282.78
TXN0000704946,2024-06-18 13:42:06,CUST0003475,Wroclaw,PROD003740,Motoryzacja,156.55,1,156.55
TXN0000712826,2024-06-18 14:25:06,CUST0003209,Siedlce,PROD002063,Elektronika,386.59,1,386.59
TXN0000711838,2024-06-18 14:33:57,CUST0012096,Krakow,PROD002081,Moda_Damska,70.85,2,141.7
TXN0000747586,2024-06-18 14:37:53,CUST0003162,Piotrkow Trybunalski,PROD002542,Artykuly_Spozywcze,35.89,1,35.89
TXN0000796454,2024-06-18 14:38:22,CUST0002275,Legnica,PROD003479,Ksiazki,19.17,1,19.17
TXN0000780087,2024-06-18 14:39:54,CUST0013313,Gdansk,PROD002878,Smartfony,437.78,4,1751.12
TXN0000777852,2024-06-18 14:44:35,CUST0006770,Szczecin,PROD001821,Gry,172.58,1,172.58
TXN0000785091,2024-06-18 14:53:44,CUST0006219,Warszawa,PROD000633,Zwierzeta,81.25,1,81.25
TXN0000769939,2024-06-18 14:55:26,CUST0009679,Warszawa,PROD002363,AGD,308.3,1,308.3
TXN0000760918,2024-06-18 15:09:55,CUST0000207,Jelenia Gora,PROD002112,Obuwie,209.94,1,209.94
TXN0000798060,2024-06-18 15:15:23,CUST0005234,Wroclaw,PROD003899,Obuwie,147.14,1,147.14
TXN0000721819,2024-06-18 15:26:13,CUST0013569,Krakow,PROD003794,Dom_i_Ogrod,70.09,2,140.18
TXN0000739081,2024-06-18 15:33:38,CUST0011862,Bialystok,PROD004405,Sport,119.71,4,478.84
TXN0000738101,2024-06-18 15:52:06,CUST0012537,Krakow,PROD004036,Moda_Damska,87.29,2,174.58
TXN0000799188,2024-06-18 15:53:12,CUST0014408,Gdansk,PROD000174,Obuwie,175.44,4,701.76
TXN0000788713,2024-06-18 15:54:42,CUST0004449,Radom,PROD001131,Artykuly_Spozywcze,20.11,2,40.22
TXN0000742898,2024-06-18 15:56:48,CUST0015269,Warszawa,PROD002252,Uroda,86.47,1,86.47
TXN0000744297,2024-06-18 16:01:09,CUST0003482,Dabrowa Gornicza,PROD002820,AGD,221.95,7,1553.65
TXN0000784165,2024-06-18 16:04:35,CUST0005041,Krakow,PROD004908,Obuwie,153.55,2,307.1
TXN0000743191,2024-06-18 16:06:27,CUST0017264,Lublin,PROD000157,Zwierzeta,54.22,2,108.44
TXN0000741951,2024-06-18 16:09:43,CUST0007566,Gdynia,PROD004696,Ksiazki,33.37,5,166.85
TXN0000703090,2024-06-18 16:23:35,CUST0011932,Ostrow Wielkopolski,PROD004009,Zabawki,63.6,1,63.6
TXN0000774928,2024-06-18 16:45:58,CUST0019934,Ostrow Wielkopolski,PROD003511,Zabawki,74.98,6,449.88
TXN0000725180,2024-06-18 16:46:38,CUST0010049,Lubin,PROD003244,Elektronika,284.86,2,569.72
TXN0000779811,2024-06-18 16:51:10,CUST0011484,Krakow,PROD000058,Moda_Damska,54.85,7,383.95
TXN0000769179,2024-06-18 17:10:16,CUST0012774,Wloclawek,PROD003475,Zwierzeta,80.08,3,240.24
TXN0000782307,2024-06-18 17:15:25,CUST0016646,Poznan,PROD000093,Elektronika,282.28,3,846.84
TXN0000735679,2024-06-18 17:22:57,CUST0016430,Krakow,PROD004810,Elektronika,291.98,1,291.98
TXN0000719177,2024-06-18 17:23:28,CUST0003297,Wroclaw,PROD000848,Smartfony,408.06,2,816.12
TXN0000786021,2024-06-18 17:32:22,CUST0008500,Warszawa,PROD004121,Zwierzeta,106.89,4,427.56
TXN0000791105,2024-06-18 17:48:19,CUST0009292,Wroclaw,PROD003977,Muzyka,52.24,2,104.48
TXN0000758475,2024-06-18 17:49:27,CUST0017318,Szczecin,PROD000567,Moda_Damska,120.87,3,362.61
TXN0000721899,2024-06-18 17:52:03,CUST0008165,Rzeszow,PROD002079,Smartfony,420.94,3,1262.82
TXN0000740298,2024-06-18 18:02:47,CUST0019696,Czestochowa,PROD003961,Uroda,76.31,2,152.62
TXN0000780829,2024-06-18 18:20:08,CUST0014225,Katowice,PROD004919,Uroda,133.6,2,267.2
TXN0000727305,2024-06-18 18:20:49,CUST0007249,Dabrowa Gornicza,PROD000594,Motoryzacja,104.56,2,209.12
TXN0000756558,2024-06-18 18:32:43,CUST0000680,Warszawa,PROD002363,Gry,104.08,3,312.24
TXN0000759270,2024-06-18 18:35:35,CUST0009856,Wroclaw,PROD000901,AGD,261.82,1,261.82
TXN0000794421,2024-06-18 18:40:42,CUST0015851,Szczecin,PROD004842,Motoryzacja,112.8,2,225.6
TXN0000749369,2024-06-18 18:40:45,CUST0010832,Kielce,PROD001237,Gry,158.69,1,158.69
TXN0000740844,2024-06-18 18:46:23,CUST0011324,Krakow,PROD001836,Moda_Damska,89.82,5,449.1
TXN0000709423,2024-06-18 18:50:47,CUST0016014,Warszawa,PROD002397,Filmy,40.83,3,122.49
TXN0000798254,2024-06-18 18:51:30,CUST0016619,Warszawa,PROD000253,AGD,173.63,1,173.63
TXN0000703318,2024-06-18 18:53:19,CUST0002690,Lublin,PROD002924,Obuwie,86.13,2,172.26
TXN0000720198,2024-06-18 18:54:58,CUST0019617,Kielce,PROD001008,RTV,334.08,1,334.08
TXN0000728253,2024-06-18 18:59:01,CUST0016786,Walbrzych,PROD001178,Smartfony,437.83,3,1313.49
TXN0000743396,2024-06-18 18:59:45,CUST0003451,Siedlce,PROD004280,Moda_Meska,49.27,1,49.27
TXN0000777013,2024-06-18 19:15:00,CUST0004619,Torun,PROD004459,Moda_Meska,54.79,2,109.58
TXN0000782847,2024-06-18 19:29:26,CUST0003287,Warszawa,PROD002294,Moda_Meska,71.7,3,215.1
TXN0000783912,2024-06-18 19:32:50,CUST0013349,Warszawa,PROD001507,Moda_Damska,107.22,3,321.66
TXN0000786731,2024-06-18 19:34:22,CUST0012921,Lodz,PROD004222,Smartfony,459.21,1,459.21
TXN0000723517,2024-06-18 19:37:05,CUST0000350,Wroclaw,PROD003301,Moda_Damska,43.56,3,130.68
TXN0000702674,2024-06-18 19:57:06,CUST0001824,Warszawa,PROD004649,Smartfony,438.81,1,438.81
TXN0000763847,2024-06-18 19:58:06,CUST0008596,Ruda Slaska,PROD003721,Moda_Damska,72.38,1,72.38
TXN0000795391,2024-06-18 20:03:03,CUST0018019,Warszawa,PROD003002,Uroda,127.37,1,127.37
TXN0000719117,2024-06-18 20:04:59,CUST0008017,Poznan,PROD004558,Moda_Meska,176.9,2,353.8
TXN0000762493,2024-06-18 20:12:24,CUST0006135,Radom,PROD003131,Elektronika,284.02,1,284.02
TXN0000780637,2024-06-18 20:15:02,CUST0008841,Warszawa,PROD001264,Ksiazki,34.68,6,208.08
TXN0000762908,2024-06-18 20:41:13,CUST0017863,Gdansk,PROD002369,Moda_Meska,53.37,2,106.74
TXN0000743685,2024-06-18 20:53:32,CUST0007760,Lodz,PROD002843,Zdrowie,82.64,1,82.64
TXN0000753708,2024-06-18 21:18:07,CUST0004776,Poznan,PROD001292,Filmy,50.93,2,101.86
TXN0000767234,2024-06-18 21:25:37,CUST0004822,Dabrowa Gornicza,PROD002721,Smartfony,434.4,1,434.4
TXN0000759895,2024-06-18 21:51:14,CUST0017037,Czestochowa,PROD002744,AGD,211.73,2,423.46
TXN0000788866,2024-06-18 21:57:08,CUST0015932,Lublin,PROD001160,Dom_i_Ogrod,87.14,2,174.28
TXN0000775774,2024-06-18 21:57:20,CUST0010105,Wroclaw,PROD003526,Moda_Meska,150.13,4,600.52
TXN0000774907,2024-06-18 22:09:10,CUST0015338,Gdansk,PROD003214,Zdrowie,39.99,3,119.97
TXN0000742690,2024-06-18 22:16:43,CUST0010384,Krakow,PROD003763,Uroda,42.0,2,84.0
TXN0000743034,2024-06-18 22:17:04,CUST0012192,Olsztyn,PROD003840,Ksiazki,24.95,6,149.7
TXN0000703732,2024-06-18 22:19:55,CUST0002612,Bydgoszcz,PROD003370,Dom_i_Ogrod,70.19,6,421.14
TXN0000745165,2024-06-18 22:21:46,CUST0001379,Lublin,PROD001201,Obuwie,92.66,2,185.32
TXN0000776808,2024-06-18 22:25:23,CUST0013079,Siedlce,PROD001414,Uroda,79.26,4,317.04
TXN0000751698,2024-06-18 23:20:54,CUST0009005,Gorzow Wielkopolski,PROD000413,Zwierzeta,45.17,3,135.51
TXN0000746049,2024-06-19 00:06:37,CUST0013469,Warszawa,PROD001947,RTV,257.27,2,514.54
TXN0000767150,2024-06-19 00:46:37,CUST0002348,Gdynia,PROD002224,Smartfony,406.15,2,812.3
TXN0000792344,2024-06-19 01:07:55,CUST0007248,Krakow,PROD004544,Smartfony,432.8,2,865.6
TXN0000789066,2024-06-19 01:11:59,CUST0002578,Lubin,PROD001482,Muzyka,35.8,1,35.8
TXN0000776462,2024-06-19 01:38:31,CUST0002258,Gdansk,PROD001071,Elektronika,364.99,1,364.99
TXN0000732373,2024-06-19 02:20:24,CUST0004745,Gdansk,PROD001935,Ksiazki,28.81,4,115.24
TXN0000761003,2024-06-19 02:35:47,CUST0016478,Bialystok,PROD003783,Komputery,400.4,3,1201.2
TXN0000793426,2024-06-19 02:56:17,CUST0009455,Gdynia,PROD003529,Obuwie,82.54,2,165.08
TXN0000786161,2024-06-19 03:13:42,CUST0017709,Szczecin,PROD004684,Obuwie,132.69,7,928.83
TXN0000794690,2024-06-19 03:52:00,CUST0017811,Wroclaw,PROD001662,Moda_Meska,104.07,2,208.14
TXN0000772352,2024-06-19 04:55:22,CUST0011706,Gdansk,PROD003049,Artykuly_Spozywcze,26.88,2,53.76
TXN0000765128,2024-06-19 05:27:00,CUST0001680,Wroclaw,PROD000535,Komputery,337.7,1,337.7
TXN0000704622,2024-06-19 05:34:44,CUST0000861,Wroclaw,PROD003236,Obuwie,61.76,2,123.52
TXN0000732775,2024-06-19 05:35:14,CUST0006888,Tarnow,PROD001317,Dom_i_Ogrod,93.69,4,374.76
TXN0000777839,2024-06-19 05:51:11,CUST0015042,Torun,PROD003249,AGD,301.14,3,903.42
TXN0000732062,2024-06-19 06:01:15,CUST0002143,Warszawa,PROD003316,Zabawki,39.76,2,79.52
TXN0000711062,2024-06-19 06:08:12,CUST0008297,Bydgoszcz,PROD002214,Filmy,23.74,2,47.48
TXN0000749744,2024-06-19 06:33:36,CUST0012853,Opole,PROD000146,Moda_Meska,98.94,1,98.94
TXN0000727247,2024-06-19 06:53:02,CUST0019129,Warszawa,PROD000716,Smartfony,402.93,8,3223.44
TXN0000755305,2024-06-19 07:30:15,CUST0001718,Czestochowa,PROD003423,Zwierzeta,56.63,7,396.41
TXN0000732675,2024-06-19 08:04:12,CUST0001688,Warszawa,PROD003153,Ksiazki,16.28,5,81.4
TXN0000748001,2024-06-19 08:23:25,CUST0012342,Opole,PROD000354,Zdrowie,62.16,2,124.32
TXN0000705464,2024-06-19 08:25:30,CUST0000847,Czestochowa,PROD002848,Artykuly_Spozywcze,19.84,3,59.52
TXN0000772328,2024-06-19 08:33:21,CUST0012215,Katowice,PROD000396,Obuwie,61.73,2,123.46
TXN0000713788,2024-06-19 08:36:38,CUST0005991,Lodz,PROD003561,Zwierzeta,32.83,3,98.49
TXN0000791549,2024-06-19 08:39:32,CUST0009812,Poznan,PROD004825,Moda_Meska,125.06,4,500.24
TXN0000728124,2024-06-19 08:51:21,CUST0000168,Poznan,PROD000838,Ksiazki,19.07,2,38.14
TXN0000725652,2024-06-19 09:19:52,CUST0013048,Dabrowa Gornicza,PROD002808,RTV,275.4,2,550.8
TXN0000716439,2024-06-19 09:25:31,CUST0009089,Kielce,PROD004989,RTV,339.42,2,678.84
TXN0000709655,2024-06-19 09:32:23,CUST0009119,Legnica,PROD001233,RTV,254.3,4,1017.2
TXN0000741315,2024-06-19 09:51:02,CUST0008988,Szczecin,PROD001052,Zdrowie,65.62,2,131.24
TXN0000716352,2024-06-19 10:04:50,CUST0001190,Wroclaw,PROD001937,Zdrowie,44.62,4,178.48
TXN0000785747,2024-06-19 10:12:52,CUST0007626,Lublin,PROD003408,AGD,293.32,1,293.32
TXN0000748404,2024-06-19 10:20:58,CUST0016668,Nowy Sacz,PROD004986,Obuwie,67.59,5,337.95
TXN0000716469,2024-06-19 10:24:23,CUST0018843,Lodz,PROD000082,Uroda,132.77,2,265.54
TXN0000704441,2024-06-19 10:36:11,CUST0007408,Gdansk,PROD004980,Sport,98.57,1,98.57
TXN0000772979,2024-06-19 10:36:41,CUST0008379,Plock,PROD002525,Komputery,401.96,7,2813.72
TXN0000729380,2024-06-19 10:37:44,CUST0005168,Poznan,PROD004930,RTV,260.31,1,260.31
TXN0000740023,2024-06-19 10:40:35,CUST0002182,Zabrze,PROD000558,Muzyka,34.72,5,173.6
TXN0000713414,2024-06-19 10:54:33,CUST0014494,Gliwice,PROD000297,Moda_Damska,131.63,5,658.15
TXN0000775225,2024-06-19 11:12:44,CUST0013634,Krakow,PROD002078,RTV,294.93,1,294.93
TXN0000757863,2024-06-19 11:31:04,CUST0001751,Lubin,PROD002582,Zabawki,97.6,1,97.6
TXN0000793497,2024-06-19 11:32:30,CUST0008901,Wroclaw,PROD004146,Obuwie,91.29,1,91.29
TXN0000796517,2024-06-19 11:53:53,CUST0018881,Bydgoszcz,PROD001059,Sport,54.16,1,54.16
TXN0000778117,2024-06-19 12:00:58,CUST0015246,Wroclaw,PROD000432,Zwierzeta,53.78,2,107.56
TXN0000744323,2024-06-19 12:05:48,CUST0015951,Lublin,PROD000772,Artykuly_Spozywcze,21.75,1,21.75
TXN0000706956,2024-06-19 12:10:53,CUST0015048,Wroclaw,PROD002098,Uroda,65.05,6,390.3
TXN0000756940,2024-06-19 12:12:19,CUST0012534,Kielce,PROD002363,Artykuly_Spozywcze,55.98,3,167.94
TXN0000710996,2024-06-19 12:12:59,CUST0004676,Szczecin,PROD004838,Moda_Meska,55.84,5,279.2
TXN0000748442,2024-06-19 12:22:38,CUST0010397,Warszawa,PROD002714,Ksiazki,13.94,1,13.94
TXN0000793960,2024-06-19 12:27:24,CUST0016352,Szczecin,PROD004705,Moda_Meska,112.33,2,224.66
TXN0000738943,2024-06-19 12:29:04,CUST0002701,Krakow,PROD000869,Obuwie,167.32,2,334.64
TXN0000740806,2024-06-19 12:33:46,CUST0004295,Warszawa,PROD004651,Moda_Meska,46.37,2,92.74
TXN0000701653,2024-06-19 12:34:38,CUST0014555,Wroclaw,PROD001306,Moda_Meska,99.32,2,198.64
TXN0000709746,2024-06-19 12:38:41,CUST0001913,Krakow,PROD000035,AGD,294.84,2,589.68
TXN0000752745,2024-06-19 12:45:27,CUST0006815,Piotrkow Trybunalski,PROD004144,Elektronika,300.33,1,300.33
TXN0000792206,2024-06-19 12:52:47,CUST0002295,Poznan,PROD003996,Gry,121.77,1,121.77
TXN0000732830,2024-06-19 13:03:40,CUST0009222,Wroclaw,PROD002620,Smartfony,419.93,5,2099.65
TXN0000788695,2024-06-19 13:03:47,CUST0017465,Wroclaw,PROD004139,Komputery,336.89,4,1347.56
TXN0000760366,2024-06-19 13:12:27,CUST0000592,Szczecin,PROD003945,Moda_Meska,86.9,3,260.7
TXN0000791829,2024-06-19 13:14:22,CUST0000465,Bytom,PROD001714,Sport,96.43,2,192.86
TXN0000716379,2024-06-19 13:22:22,CUST0006491,Szczecin,PROD003737,Sport,121.32,2,242.64
