transaction_id,timestamp,customer_id,city,product_id,category,price,quantity,total_amount
TXN0000457549,2024-10-12 12:29:24,CUST0004297,Legnica,PROD003861,Moda_Meska,83.72,2,167.44
TXN0000447770,2024-10-12 12:50:15,CUST0005594,Warszawa,PROD004530,Artykuly_Spozywcze,56.03,1,56.03
TXN0000413329,2024-10-12 12:58:00,CUST0016180,Gliwice,PROD001596,Gry,111.2,2,222.4
TXN0000467491,2024-10-12 13:12:13,CUST0001248,Kielce,PROD003712,AGD,220.48,8,1763.84
TXN0000440287,2024-10-12 13:13:32,CUST0018267,Grudziadz,PROD001116,Gry,105.46,2,210.92
TXN0000426858,2024-10-12 13:34:10,CUST0009000,Kalisz,PROD000337,AGD,332.5,7,2327.5
TXN0000454066,2024-10-12 13:38:54,CUST0006579,Lubin,PROD000616,Zdrowie,26.78,1,26.78
TXN0000494090,2024-10-12 14:15:27,CUST0014477,Gdansk,PROD002351,Obuwie,187.91,3,563.73
TXN0000413516,2024-10-12 14:42:02,CUST0007275,Szczecin,PROD004075,Sport,90.91,4,363.64
TXN0000471052,2024-10-12 14:42:34,CUST0011178,Wroclaw,PROD001722,Moda_Damska,85.8,3,257.4
TXN0000479340,2024-10-12 14:50:37,CUST0004591,Krakow,PROD004981,Moda_Meska,141.99,1,141.99
TXN0000461110,2024-10-12 14:51:36,CUST0017939,Gdansk,PROD002221,Moda_Meska,85.16,1,85.16
TXN0000479837,2024-10-12 14:59:16,CUST0005658,Poznan,PROD002450,Moda_Meska,100.79,3,302.37
TXN0000476153,2024-10-12 15:02:40,CUST0013723,Opole,PROD001204,Filmy,43.48,2,86.96
TXN0000434926,2024-10-12 15:03:25,CUST0008293,Krakow,PROD000575,Uroda,74.17,1,74.17
TXN0000460752,2024-10-12 15:09:16,CUST0015774,Szczecin,PROD002450,Zdrowie,29.08,2,58.16
TXN0000433907,2024-10-12 15:09:38,CUST0011463,Radom,PROD004634,Ksiazki,37.85,2,75.7
TXN0000444940,2024-10-12 15:17:46,CUST0004259,Wroclaw,PROD002713,Elektronika,229.96,3,689.88
TXN0000488835,2024-10-12 15:21:56,CUST0013988,Jaworzno,PROD001647,Uroda,92.61,1,92.61
TXN0000462348,2024-10-12 15:36:22,CUST0014057,Warszawa,PROD002551,Uroda,89.8,2,179.6
TXN0000447435,2024-10-12 15:39:33,CUST0006519,Poznan,PROD001177,Moda_Damska,56.63,4,226.52
TXN0000452952,2024-10-12 15:44:12,CUST0014595,Poznan,PROD001239,Moda_Meska,89.04,1,89.04
TXN0000488267,2024-10-12 15:52:15,CUST0010613,Krakow,PROD002956,Smartfony,403.3,2,806.6
TXN0000416916,2024-10-12 16:05:37,CUST0008487,Olsztyn,PROD004951,Gry,151.42,1,151.42
TXN0000474106,2024-10-12 16:18:17,CUST0009786,Szczecin,PROD004826,Elektronika,352.58,2,705.16
TXN0000493324,2024-10-12 16:21:24,CUST0019875,Wroclaw,PROD002877,Uroda,72.86,7,510.02
TXN0000409870,2024-10-12 16:26:35,CUST0019724,Poznan,PROD004063,Dom_i_Ogrod,98.24,1,98.24
TXN0000493575,2024-10-12 16:27:07,CUST0009556,Warszawa,PROD002444,RTV,250.42,1,250.42
TXN0000443284,2024-10-12 16:31:39,CUST0003537,Lublin,PROD004456,Gry,83.35,2,166.7
TXN0000424933,2024-10-12 16:44:03,CUST0001620,Lodz,PROD000491,Filmy,43.89,2,87.78
TXN0000421310,2024-10-12 16:59:36,CUST0012497,Warszawa,PROD003984,Filmy,39.34,1,39.34
TXN0000407158,2024-10-12 17:00:18,CUST0012622,Poznan,PROD002547,Zwierzeta,78.83,4,315.32
TXN0000467759,2024-10-12 17:06:40,CUST0011906,Ostrow Wielkopolski,PROD003242,Ksiazki,33.91,5,169.55
TXN0000411399,2024-10-12 17:15:35,CUST0011199,Wroclaw,PROD001998,Komputery,344.32,1,344.32
TXN0000424690,2024-10-12 17:18:22,CUST0013141,Warszawa,PROD003719,Obuwie,137.37,1,137.37
TXN0000456052,2024-10-12 17:23:18,CUST0016529,Gdansk,PROD002868,Gry,167.69,2,335.38
TXN0000434719,2024-10-12 17:31:40,CUST0008326,Lublin,PROD003049,Artykuly_Spozywcze,68.49,7,479.43
TXN0000440735,2024-10-12 17:36:26,CUST0002084,Walbrzych,PROD001531,Zdrowie,90.86,1,90.86
TXN0000414041,2024-10-12 17:49:29,CUST0011366,Bydgoszcz,PROD001570,Motoryzacja,210.46,3,631.38
TXN0000496016,2024-10-12 18:03:35,CUST0008172,Gdansk,PROD002112,Obuwie,127.62,1,127.62
TXN0000465076,2024-10-12 18:06:11,CUST0018724,Katowice,PROD001495,AGD,195.08,3,585.24
TXN0000470868,2024-10-12 18:07:05,CUST0007069,Warszawa,PROD000587,Muzyka,56.43,1,56.43
TXN0000469058,2024-10-12 18:12:56,CUST0007802,Lodz,PROD004401,Obuwie,122.1,3,366.3
TXN0000430293,2024-10-12 18:21:01,CUST0002861,Wroclaw,PROD003310,Moda_Damska,83.84,3,251.52
TXN0000472040,2024-10-12 18:24:44,CUST0000376,Poznan,PROD000700,Motoryzacja,163.27,5,816.35
TXN0000434899,2024-10-12 18:26:34,CUST0017522,Torun,PROD004061,Ksiazki,22.59,2,45.18
TXN0000468102,2024-10-12 18:33:53,CUST0008646,Krakow,PROD002779,Motoryzacja,219.78,3,659.34
TXN0000401625,2024-10-12 18:35:32,CUST0016957,Szczecin,PROD004192,Komputery,365.46,2,730.92
TXN0000476212,2024-10-12 18:39:13,CUST0017045,Gliwice,PROD002716,Obuwie,173.77,5,868.85
TXN0000433362,2024-10-12 18:42:04,CUST0019928,Siedlce,PROD002460,Zdrowie,51.45,2,102.9
TXN0000438693,2024-10-12 18:53:25,CUST0009880,Gdansk,PROD000329,Smartfony,441.94,3,1325.82
TXN0000482328,2024-10-12 18:59:37,CUST0012587,Wroclaw,PROD004633,Moda_Meska,84.01,3,252.03
TXN0000493152,2024-10-12 19:08:45,CUST0008467,Rybnik,PROD004075,Elektronika,238.31,1,238.31
TXN0000476891,2024-10-12 19:08:46,CUST0000475,Radom,PROD000821,Moda_Damska,61.76,1,61.76
TXN0000492912,2024-10-12 19:21:41,CUST0019929,Wroclaw,PROD003032,Elektronika,231.27,1,231.27
TXN0000439399,2024-10-12 19:34:20,CUST0008753,Gdansk,PROD004996,RTV,357.38,1,357.38
TXN0000482293,2024-10-12 19:34:24,CUST0009469,Kalisz,PROD002658,Muzyka,33.96,2,67.92
TXN0000454997,2024-10-12 19:34:42,CUST0001459,Piotrkow Trybunalski,PROD002989,Ksiazki,49.71,3,149.13
TXN0000435349,2024-10-12 19:34:58,CUST0002693,Torun,PROD000543,Elektronika,306.49,1,306.49
TXN0000425605,2024-10-12 19:37:22,CUST0018408,Warszawa,PROD004773,Uroda,54.36,3,163.08
TXN0000483779,2024-10-12 19:41:13,CUST0011719,Ruda Slaska,PROD001985,Muzyka,49.41,2,98.82
TXN0000418442,2024-10-12 19:42:51,CUST0018499,Poznan,PROD002216,Ksiazki,48.87,2,97.74
TXN0000476497,2024-10-12 19:43:11,CUST0002054,Poznan,PROD001024,Smartfony,449.27,1,449.27
TXN0000489544,2024-10-12 19:55:06,CUST0019204,Poznan,PROD002111,Elektronika,345.69,2,691.38
TXN0000482347,2024-10-12 20:19:08,CUST0017667,Lodz,PROD002626,Zdrowie,57.71,3,173.13
TXN0000476496,2024-10-12 20:26:25,CUST0001993,Poznan,PROD003671,Elektronika,258.07,1,258.07
TXN0000492787,2024-10-12 20:31:54,CUST0013874,Czestochowa,PROD004111,RTV,378.82,2,757.64
TXN0000487604,2024-10-12 20:38:58,CUST0000852,Gliwice,PROD001220,Smartfony,432.38,5,2161.9
TXN0000456994,2024-10-12 20:42:44,CUST0000007,Gdynia,PROD000419,Zwierzeta,73.41,1,73.41
TXN0000403446,2024-10-12 20:48:42,CUST0018333,Gdansk,PROD001261,Zabawki,65.6,3,196.8
TXN0000486836,2024-10-12 20:52:40,CUST0006493,Olsztyn,PROD001943,Sport,211.23,1,211.23
TXN0000440186,2024-10-12 21:19:27,CUST0015387,Wroclaw,PROD000346,Motoryzacja,245.11,4,980.44
TXN0000474844,2024-10-12 21:20:59,CUST0019965,Wroclaw,PROD002893,Smartfony,439.53,1,439.53
TXN0000429369,2024-10-12 21:33:41,CUST0002958,Warszawa,PROD001951,Moda_Damska,78.32,1,78.32
TXN0000442408,2024-10-12 21:39:02,CUST0013543,Wroclaw,PROD000547,Ksiazki,21.43,2,42.86
TXN0000462086,2024-10-12 21:42:21,CUST0014032,Gdynia,PROD003696,Gry,102.95,2,205.9
TXN0000475165,2024-10-12 22:03:44,CUST0004210,Lodz,PROD002251,Elektronika,267.13,1,267.13
TXN0000456773,2024-10-12 22:21:37,CUST0016795,Krakow,PROD002023,Zabawki,74.34,2,148.68
TXN0000434819,2024-10-12 22:32:04,CUST0002097,Wroclaw,PROD001952,Zwierzeta,75.31,3,225.93
TXN0000427381,2024-10-12 23:02:49,CUST0007356,Piotrkow Trybunalski,PROD001463,Smartfony,423.69,4,1694.76
TXN0000494468,2024-10-13 00:49:58,CUST0004157,Szczecin,PROD001684,Obuwie,77.62,1,77.62
TXN0000422374,2024-10-13 01:51:28,CUST0011993,Poznan,PROD003756,Zwierzeta,24.0,4,96.0
TXN0000493038,2024-10-13 03:52:50,CUST0006096,Krakow,PROD001595,Ksiazki,48.64,3,145.92
TXN0000487063,2024-10-13 05:14:22,CUST0008905,Warszawa,PROD001536,Moda_Meska,82.98,1,82.98
TXN0000482094,2024-10-13 05:20:41,CUST0011753,Bialystok,PROD000175,Uroda,29.4,1,29.4
TXN0000432974,2024-10-13 05:34:25,CUST0002274,Koszalin,PROD003604,Komputery,301.12,2,602.24
TXN0000456094,2024-10-13 06:15:34,CUST0009754,Koszalin,PROD003193,Elektronika,269.1,2,538.2
TXN0000460578,2024-10-13 06:24:45,CUST0004705,Warszawa,PROD000936,Gry,133.25,2,266.5
TXN0000451927,2024-10-13 06:27:25,CUST0004394,Warszawa,PROD004750,Smartfony,443.49,3,1330.47
TXN0000462934,2024-10-13 07:03:05,CUST0011297,Warszawa,PROD001638,Smartfony,423.7,4,1694.8
TXN0000478543,2024-10-13 07:08:31,CUST0014772,Lublin,PROD002062,Moda_Meska,99.21,4,396.84
TXN0000486869,2024-10-13 07:12:29,CUST0008384,Krakow,PROD003538,Moda_Meska,122.66,1,122.66
TXN0000499458,2024-10-13 07:20:20,CUST0018152,Wroclaw,PROD003949,Komputery,324.61,1,324.61
TXN0000446989,2024-10-13 07:37:44,CUST0009514,Warszawa,PROD003237,Moda_Damska,63.45,1,63.45
TXN0000431433,2024-10-13 07:51:49,CUST0002357,Bydgoszcz,PROD001762,RTV,272.67,2,545.34
TXN0000420144,2024-10-13 08:05:20,CUST0012856,Krakow,PROD004921,Obuwie,78.92,3,236.76
TXN0000416128,2024-10-13 08:22:19,CUST0013032,Wroclaw,PROD001849,Elektronika,279.8,1,279.8
TXN0000494015,2024-10-13 08:35:22,CUST0002793,Warszawa,PROD003758,Obuwie,157.45,2,314.9
TXN0000485634,2024-10-13 09:18:59,CUST0013503,Wroclaw,PROD002519,Moda_Damska,56.93,9,512.37
TXN0000444939,2024-10-13 09:43:44,CUST0013062,Krakow,PROD002306,Komputery,383.75,2,767.5
TXN0000491880,2024-10-13 09:48:14,CUST0005143,Poznan,PROD001099,Moda_Damska,39.76,1,39.76
TXN0000421369,2024-10-13 09:48:43,CUST0012479,Opole,PROD000765,Ksiazki,42.45,1,42.45
TXN0000456985,2024-10-13 09:56:11,CUST0004152,Szczecin,PROD001744,Gry,82.83,3,248.49
TXN0000454162,2024-10-13 09:57:47,CUST0000871,Warszawa,PROD000493,Uroda,59.9,2,119.8
TXN0000457836,2024-10-13 10:04:31,CUST0018470,Olsztyn,PROD000222,Sport,51.65,1,51.65
TXN0000404767,2024-10-13 10:32:20,CUST0019654,Warszawa,PROD000640,Moda_Damska,45.27,7,316.89
TXN0000422221,2024-10-13 10:34:31,CUST0015754,Gdansk,PROD002167,Ksiazki,36.22,3,108.66
TXN0000489589,2024-10-13 10:40:38,CUST0004010,Gdansk,PROD000274,Ksiazki,30.75,2,61.5
TXN0000424183,2024-10-13 10:51:22,CUST0019226,Szczecin,PROD004435,Komputery,316.46,3,949.38
TXN0000484612,2024-10-13 11:03:30,CUST0007718,Bielsko-Biala,PROD002537,Smartfony,435.77,2,871.54
TXN0000479182,2024-10-13 11:17:01,CUST0005469,Wloclawek,PROD001359,Uroda,53.74,1,53.74
TXN0000417661,2024-10-13 11:17:35,CUST0000781,Warszawa,PROD000138,AGD,303.47,2,606.94
TXN0000454322,2024-10-13 11:25:33,CUST0011638,Gdansk,PROD000423,Zwierzeta,77.74,10,777.4
TXN0000491370,2024-10-13 11:32:45,CUST0008436,Gliwice,PROD002669,Uroda,36.17,2,72.34
TXN0000422154,2024-10-13 11:35:23,CUST0012100,Gdansk,PROD004394,Uroda,86.58,1,86.58
TXN0000482156,2024-10-13 11:40:27,CUST0017404,Krakow,PROD004273,Elektronika,223.54,1,223.54
TXN0000449871,2024-10-13 11:49:16,CUST0015008,Elblag,PROD000836,Sport,277.75,5,1388.75
TXN0000464035,2024-10-13 12:02:20,CUST0007549,Bydgoszcz,PROD000206,AGD,224.94,5,1124.7
TXN0000474357,2024-10-13 12:05:12,CUST0001763,Lublin,PROD001704,Artykuly_Spozywcze,46.98,3,140.94
TXN0000446879,2024-10-13 12:09:16,CUST0015059,Katowice,PROD001282,Elektronika,318.82,2,637.64
TXN0000453381,2024-10-13 12:23:52,CUST0019090,Gdansk,PROD002871,Moda_Damska,75.99,2,151.98
TXN0000451867,2024-10-13 12:35:08,CUST0006642,Warszawa,PROD004994,Smartfony,442.4,1,442.4
TXN0000455267,2024-10-13 12:37:02,CUST0008387,Krakow,PROD000718,Moda_Meska,157.05,4,628.2
TXN0000491029,2024-10-13 12:46:00,CUST0007950,Zabrze,PROD003196,Ksiazki,14.85,3,44.55
TXN0000479769,2024-10-13 12:51:15,CUST0012068,Gdynia,PROD000329,Komputery,320.77,5,1603.85
TXN0000452513,2024-10-13 12:56:44,CUST0013601,Tychy,PROD003442,Uroda,72.23,1,72.23
TXN0000425675,2024-10-13 13:01:30,CUST0007058,Kielce,PROD001793,Moda_Damska,63.06,2,126.12
TXN0000447310,2024-10-13 13:04:37,CUST0018581,Jastrzebie-Zdroj,PROD000814,Artykuly_Spozywcze,47.45,1,47.45
TXN0000447232,2024-10-13 13:05:52,CUST0014335,Wroclaw,PROD002757,Dom_i_Ogrod,108.76,1,108.76
TXN0000462000,2024-10-13 13:19:21,CUST0007733,Radom,PROD000409,Zwierzeta,63.48,1,63.48
TXN0000443049,2024-10-13 13:23:11,CUST0013693,Wroclaw,PROD004936,Moda_Meska,89.74,1,89.74
TXN0000447776,2024-10-13 13:25:06,CUST0002140,Gorzow Wielkopolski,PROD000617,RTV,279.37,1,279.37
TXN0000492244,2024-10-13 13:51:47,CUST0016963,Bydgoszcz,PROD001020,Gry,97.8,1,97.8
TXN0000465382,2024-10-13 13:51:53,CUST0014123,Gdynia,PROD000767,Uroda,89.55,1,89.55
TXN0000441569,2024-10-13 14:04:21,CUST0016646,Olsztyn,PROD002147,Muzyka,34.33,1,34.33
TXN0000498124,2024-10-13 14:07:42,CUST0002874,Gdynia,PROD004668,Moda_Meska,110.84,5,554.2
TXN0000453790,2024-10-13 14:15:26,CUST0017991,Lodz,PROD004854,Komputery,316.75,2,633.5
TXN0000403086,2024-10-13 14:16:57,CUST0005960,Wroclaw,PROD003117,Muzyka,45.11,1,45.11
TXN0000433141,2024-10-13 14:19:07,CUST0000319,Slupsk,PROD004873,Obuwie,124.91,6,749.46
TXN0000415355,2024-10-13 14:29:22,CUST0001494,Poznan,PROD003220,Dom_i_Ogrod,128.52,5,642.6
TXN0000463918,2024-10-13 14:29:49,CUST0005674,Tychy,PROD001140,Artykuly_Spozywcze,42.98,4,171.92
TXN0000492757,2024-10-13 14:31:02,CUST0012556,Lodz,PROD004150,Smartfony,441.09,3,1323.27
TXN0000457090,2024-10-13 14:34:24,CUST0009671,Gdansk,PROD001340,Muzyka,57.33,2,114.66
TXN0000482928,2024-10-13 14:36:44,CUST0008778,Gdansk,PROD003548,Zwierzeta,45.04,1,45.04
TXN0000462939,2024-10-13 14:36:49,CUST0005329,Grudziadz,PROD000608,Obuwie,212.72,1,212.72
TXN0000431010,2024-10-13 14:51:48,CUST0001639,Nowy Sacz,PROD000389,RTV,366.94,2,733.88
TXN0000430531,2024-10-13 15:08:54,CUST0006736,Krakow,PROD000939,Komputery,352.87,2,705.74
TXN0000464487,2024-10-13 15:17:21,CUST0014417,Gdansk,PROD003951,RTV,282.19,3,846.57
TXN0000427265,2024-10-13 15:17:43,CUST0009700,Warszawa,PROD000268,Artykuly_Spozywcze,50.96,2,101.92
TXN0000436825,2024-10-13 15:25:27,CUST0011947,Warszawa,PROD001290,Uroda,54.62,2,109.24
TXN0000407532,2024-10-13 15:26:40,CUST0009390,Warszawa,PROD001966,Muzyka,20.06,4,80.24
TXN0000440572,2024-10-13 15:30:07,CUST0003025,Katowice,PROD001324,Motoryzacja,128.87,1,128.87
TXN0000449061,2024-10-13 15:30:48,CUST0001473,Warszawa,PROD000993,Elektronika,298.89,2,597.78
TXN0000462069,2024-10-13 15:41:09,CUST0006249,Warszawa,PROD004449,Smartfony,420.85,2,841.7
TXN0000414255,2024-10-13 16:01:50,CUST0014120,Czestochowa,PROD004926,Elektronika,218.91,2,437.82
TXN0000435403,2024-10-13 16:22:10,CUST0004693,Jastrzebie-Zdroj,PROD002155,Dom_i_Ogrod,196.58,6,1179.48
TXN0000469829,2024-10-13 16:23:04,CUST0007511,Warszawa,PROD004444,Muzyka,57.66,1,57.66
TXN0000449706,2024-10-13 16:33:35,CUST0010085,Gdansk,PROD004473,Zwierzeta,52.26,1,52.26
TXN0000460557,2024-10-13 16:34:33,CUST0017563,Tarnow,PROD003755,Filmy,41.55,1,41.55
TXN0000462867,2024-10-13 16:35:33,CUST0006066,Jastrzebie-Zdroj,PROD003002,Komputery,339.16,3,1017.48
TXN0000457848,2024-10-13 16:55:35,CUST0014540,Bydgoszcz,PROD000497,Uroda,91.4,2,182.8
TXN0000415952,2024-10-13 16:57:09,CUST0001634,Sosnowiec,PROD001317,Muzyka,46.16,3,138.48
TXN0000418274,2024-10-13 17:07:09,CUST0008987,Gliwice,PROD003427,Sport,129.51,1,129.51
TXN0000454323,2024-10-13 17:09:31,CUST0006224,Poznan,PROD002120,Obuwie,209.1,3,627.3
TXN0000437635,2024-10-13 17:18:31,CUST0010989,Lodz,PROD001486,Dom_i_Ogrod,155.93,3,467.79
TXN0000446210,2024-10-13 17:18:43,CUST0008997,Radom,PROD002548,Uroda,92.59,3,277.77
TXN0000450173,2024-10-13 17:35:34,CUST0005353,Poznan,PROD002333,Uroda,40.22,3,120.66
TXN0000407369,2024-10-13 17:49:16,CUST0003134,Gdansk,PROD002150,AGD,230.48,1,230.48
TXN0000410502,2024-10-13 17:51:22,CUST0019893,Wroclaw,PROD002408,Uroda,33.16,2,66.32
TXN0000441037,2024-10-13 18:06:38,CUST0000726,Zielona Gora,PROD002977,Smartfony,427.6,1,427.6
TXN0000415532,2024-10-13 18:07:17,CUST0019383,Gdansk,PROD003771,Zwierzeta,48.8,1,48.8
TXN0000417180,2024-10-13 18:08:18,CUST0008829,Opole,PROD001524,Ksiazki,44.12,3,132.36
TXN0000488076,2024-10-13 18:11:32,CUST0013032,Gorzow Wielkopolski,PROD001711,Uroda,76.89,1,76.89
TXN0000461078,2024-10-13 18:22:37,CUST0014124,Piotrkow Trybunalski,PROD003555,Moda_Damska,49.2,2,98.4
TXN0000448544,2024-10-13 18:26:56,CUST0004951,Wroclaw,PROD003246,Moda_Damska,38.08,9,342.72
TXN0000452918,2024-10-13 18:28:33,CUST0003330,Krakow,PROD000020,Elektronika,269.2,1,269.2
TXN0000475815,2024-10-13 18:35:55,CUST0010465,Gliwice,PROD002234,Zdrowie,48.56,3,145.68
TXN0000406256,2024-10-13 18:36:55,CUST0000641,Bialystok,PROD000103,Artykuly_Spozywcze,19.2,3,57.6
TXN0000483278,2024-10-13 18:46:46,CUST0001175,Wroclaw,PROD001501,Uroda,86.52,2,173.04
TXN0000489588,2024-10-13 18:54:45,CUST0014854,Poznan,PROD004851,Zdrowie,24.1,5,120.5
TXN0000456651,2024-10-13 18:55:17,CUST0003231,Elblag,PROD001209,Gry,96.25,4,385.0
TXN0000411460,2024-10-13 18:56:42,CUST0006864,Lodz,PROD002388,Gry,122.62,5,613.1
TXN0000486748,2024-10-13 18:57:19,CUST0005522,Krakow,PROD000391,Motoryzacja,105.72,2,211.44
TXN0000420243,2024-10-13 18:58:24,CUST0012234,Elblag,PROD000871,Zdrowie,75.94,2,151.88
TXN0000456320,2024-10-13 19:02:29,CUST0006692,Radom,PROD004696,Moda_Damska,36.52,1,36.52
TXN0000437345,2024-10-13 19:10:55,CUST0004563,Warszawa,PROD004040,Komputery,314.55,8,2516.4
TXN0000489290,2024-10-13 19:13:25,CUST0003374,Czestochowa,PROD001847,Motoryzacja,141.99,4,567.96
TXN0000473386,2024-10-13 19:20:56,CUST0014373,Krakow,PROD001764,Elektronika,271.46,2,542.92
TXN0000469375,2024-10-13 19:21:31,CUST0016662,Poznan,PROD002635,Moda_Meska,68.73,1,68.73
TXN0000411575,2024-10-13 19:21:59,CUST0010954,Szczecin,PROD000212,Smartfony,437.59,1,437.59
TXN0000449021,2024-10-13 19:26:34,CUST0000634,Lublin,PROD004653,Uroda,69.01,1,69.01
TXN0000401103,2024-10-13 19:26:43,CUST0019377,Gdynia,PROD000485,Gry,117.78,2,235.56
TXN0000467249,2024-10-13 19:27:00,CUST0011228,Legnica,PROD000805,Obuwie,124.78,4,499.12
TXN0000430329,2024-10-13 19:33:12,CUST0003953,Poznan,PROD002060,Gry,178.61,2,357.22
TXN0000490675,2024-10-13 19:51:34,CUST0015141,Bialystok,PROD003502,Smartfony,422.46,5,2112.3
TXN0000488370,2024-10-13 19:52:34,CUST0015572,Wroclaw,PROD003424,AGD,231.16,2,462.32
TXN0000460714,2024-10-13 19:53:37,CUST0019803,Wroclaw,PROD004156,AGD,327.95,2,655.9
TXN0000454057,2024-10-13 19:57:01,CUST0017604,Gdansk,PROD004030,Ksiazki,22.91,1,22.91
TXN0000413392,2024-10-13 19:57:53,CUST0015283,Lodz,PROD001000,Ksiazki,16.91,1,16.91
TXN0000473511,2024-10-13 20:09:09,CUST0004716,Walbrzych,PROD000335,Moda_Meska,165.08,1,165.08
TXN0000457796,2024-10-13 20:23:04,CUST0004176,Wroclaw,PROD002242,AGD,270.73,1,270.73
TXN0000445719,2024-10-13 20:37:48,CUST0016345,Legnica,PROD000017,Elektronika,236.77,3,710.31
TXN0000491154,2024-10-13 20:38:09,CUST0018476,Poznan,PROD004288,Filmy,45.16,3,135.48
TXN0000466842,2024-10-13 20:44:21,CUST0003686,Rzeszow,PROD004904,Ksiazki,26.14,2,52.28
TXN0000446538,2024-10-13 20:47:12,CUST0000695,Bielsko-Biala,PROD000686,Elektronika,249.68,4,998.72
TXN0000455021,2024-10-13 20:51:12,CUST0014079,Szczecin,PROD003433,Smartfony,448.49,2,896.98
TXN0000454659,2024-10-13 21:00:48,CUST0010744,Olsztyn,PROD002218,Zdrowie,50.92,1,50.92
TXN0000470452,2024-10-13 21:16:08,CUST0005447,Radom,PROD000073,Smartfony,411.76,2,823.52
TXN0000490130,2024-10-13 21:23:28,CUST0013786,Koszalin,PROD000700,Zabawki,47.9,1,47.9
TXN0000417659,2024-10-13 21:33:14,CUST0010624,Krakow,PROD003449,Komputery,300.23,7,2101.61
TXN0000468864,2024-10-13 21:45:23,CUST0002736,Wroclaw,PROD004955,Smartfony,411.97,2,823.94
TXN0000420538,2024-10-13 21:58:19,CUST0004951,Warszawa,PROD000843,Zabawki,89.77,1,89.77
TXN0000412892,2024-10-13 22:05:22,CUST0011260,Olsztyn,PROD002866,Uroda,58.74,5,293.7
TXN0000443259,2024-10-13 22:14:21,CUST0001854,Lodz,PROD002111,Zabawki,84.21,3,252.63
TXN0000488894,2024-10-13 22:26:47,CUST0004827,Krakow,PROD003485,Sport,140.17,4,560.68
TXN0000443636,2024-10-13 22:54:17,CUST0007113,Krakow,PROD004832,Ksiazki,20.44,1,20.44
TXN0000459937,2024-10-13 23:40:39,CUST0015501,Sosnowiec,PROD003432,Elektronika,249.43,4,997.72
TXN0000461656,2024-10-14 00:50:59,CUST0007182,Wroclaw,PROD004938,Ksiazki,30.52,4,122.08
TXN0000419789,2024-10-14 01:55:32,CUST0004736,Sosnowiec,PROD002331,Obuwie,143.84,1,143.84
TXN0000428362,2024-10-14 02:10:20,CUST0006475,Czestochowa,PROD000602,Moda_Damska,53.86,2,107.72
TXN0000422800,2024-10-14 02:37:42,CUST0004908,Bydgoszcz,PROD002382,Zabawki,88.57,4,354.28
TXN0000402803,2024-10-14 02:47:23,CUST0016978,Slupsk,PROD002279,Zabawki,92.12,1,92.12
TXN0000421623,2024-10-14 04:18:30,CUST0000371,Zabrze,PROD004264,Smartfony,435.34,3,1306.02
TXN0000473334,2024-10-14 05:04:12,CUST0002889,Czestochowa,PROD002216,Sport,57.75,6,346.5
TXN0000492080,2024-10-14 05:28:38,CUST0016005,Gdansk,PROD003474,AGD,245.48,2,490.96
TXN0000412380,2024-10-14 05:34:36,CUST0016535,Gliwice,PROD004507,Elektronika,378.38,2,756.76
TXN0000451315,2024-10-14 06:04:15,CUST0018050,Koszalin,PROD001964,Artykuly_Spozywcze,20.58,1,20.58
TXN0000498644,2024-10-14 06:36:07,CUST0007609,Czestochowa,PROD004300,Obuwie,86.81,1,86.81
TXN0000460397,2024-10-14 06:37:00,CUST0006506,Wroclaw,PROD000789,Artykuly_Spozywcze,24.1,2,48.2
TXN0000400580,2024-10-14 07:02:02,CUST0014341,Gdynia,PROD001681,Komputery,325.16,6,1950.96
TXN0000469620,2024-10-14 07:27:19,CUST0011262,Bydgoszcz,PROD004090,Gry,100.85,1,100.85
TXN0000465373,2024-10-14 07:31:26,CUST0015965,Olsztyn,PROD001115,Moda_Damska,90.76,2,181.52
TXN0000404327,2024-10-14 07:39:12,CUST0003441,Warszawa,PROD003947,Dom_i_Ogrod,59.35,1,59.35
TXN0000464112,2024-10-14 07:48:55,CUST0015112,Krakow,PROD002891,Komputery,331.62,2,663.24
TXN0000403278,2024-10-14 07:49:54,CUST0016887,Olsztyn,PROD003419,Smartfony,464.75,5,2323.75
TXN0000471833,2024-10-14 08:08:09,CUST0015132,Szczecin,PROD002829,Dom_i_Ogrod,90.22,4,360.88
TXN0000464393,2024-10-14 08:08:33,CUST0007940,Warszawa,PROD004705,Moda_Damska,39.9,5,199.5
TXN0000430709,2024-10-14 08:12:45,CUST0008905,Gdansk,PROD003338,Obuwie,196.13,2,392.26
TXN0000470173,2024-10-14 08:16:34,CUST0010327,Gdansk,PROD002077,Komputery,356.11,4,1424.44
TXN0000479329,2024-10-14 08:23:52,CUST0017727,Katowice,PROD001281,Komputery,346.97,1,346.97
TXN0000404461,2024-10-14 08:24:27,CUST0018869,Krakow,PROD000247,Moda_Damska,74.56,8,596.48
TXN0000455148,2024-10-14 08:28:53,CUST0004774,Wroclaw,PROD004628,AGD,165.72,1,165.72
TXN0000419981,2024-10-14 08:30:02,CUST0010867,Wroclaw,PROD002996,Elektronika,338.78,4,1355.12
TXN0000438594,2024-10-14 08:45:03,CUST0012184,Krakow,PROD002855,Smartfony,453.67,2,907.34
TXN0000464319,2024-10-14 08:47:08,CUST0013826,Warszawa,PROD004021,Artykuly_Spozywcze,26.58,1,26.58
