transaction_id,timestamp,customer_id,city,product_id,category,price,quantity,total_amount
TXN0000075414,2024-06-21 16:00:47,CUST0015612,Warszawa,PROD003409,Dom_i_Ogrod,165.64,3,496.92
TXN0000052698,2024-06-21 16:03:46,CUST0000654,Warszawa,PROD001485,Elektronika,276.83,2,553.66
TXN0000099788,2024-06-21 16:04:47,CUST0017303,Bialystok,PROD003174,Muzyka,42.03,3,126.09
TXN0000062286,2024-06-21 16:10:53,CUST0013657,Krakow,PROD000889,Moda_Damska,92.71,1,92.71
TXN0000072041,2024-06-21 16:15:29,CUST0002349,Lodz,PROD002265,Smartfony,417.93,1,417.93
TXN0000019153,2024-06-21 16:19:33,CUST0016786,Radom,PROD000339,Elektronika,288.56,3,865.68
TXN0000065983,2024-06-21 16:21:57,CUST0013431,Bielsko-Biala,PROD004120,Zdrowie,59.04,1,59.04
TXN0000084297,2024-06-21 16:23:42,CUST0015057,Warszawa,PROD004890,Ksiazki,32.26,3,96.78
TXN0000056510,2024-06-21 16:26:09,CUST0001854,Poznan,PROD002386,Zabawki,73.76,7,516.32
TXN0000078350,2024-06-21 16:32:15,CUST0011681,Plock,PROD003564,AGD,245.65,1,245.65
TXN0000068113,2024-06-21 16:47:48,CUST0001249,Tarnow,PROD002195,Moda_Meska,149.96,4,599.84
TXN0000008339,2024-06-21 16:55:36,CUST0019027,Bydgoszcz,PROD004536,Moda_Damska,45.01,1,45.01
TXN0000047165,2024-06-21 17:06:54,CUST0005906,Legnica,PROD004339,RTV,299.02,1,299.02
TXN0000077741,2024-06-21 17:09:41,CUST0006884,Gdynia,PROD000036,Moda_Damska,91.11,2,182.22
TXN0000039830,2024-06-21 17:10:40,CUST0010863,Warszawa,PROD002035,Smartfony,436.08,3,1308.24
TXN0000008375,2024-06-21 17:12:11,CUST0006583,Lublin,PROD002246,Muzyka,22.9,3,68.7
TXN0000014927,2024-06-21 17:23:44,CUST0003311,Krakow,PROD002895,Zabawki,74.75,4,299.0
TXN0000012179,2024-06-21 17:24:23,CUST0003302,Bydgoszcz,PROD004212,Obuwie,98.61,2,197.22
TXN0000098474,2024-06-21 17:26:22,CUST0005862,Sosnowiec,PROD002374,Komputery,316.37,1,316.37
TXN0000098051,2024-06-21 17:36:11,CUST0016072,Gliwice,PROD001770,AGD,239.96,1,239.96
TXN0000080730,2024-06-21 17:41:26,CUST0018360,Krakow,PROD000108,Obuwie,170.34,5,851.7
TXN0000035045,2024-06-21 17:41:41,CUST0013428,Legnica,PROD002238,Zwierzeta,37.66,2,75.32
TXN0000089223,2024-06-21 17:44:00,CUST0000583,Poznan,PROD000873,RTV,328.22,1,328.22
TXN0000076161,2024-06-21 17:44:35,CUST0019095,Krakow,PROD001710,Elektronika,228.77,3,686.31
TXN0000044067,2024-06-21 18:10:33,CUST0010950,Wroclaw,PROD004569,Ksiazki,47.94,2,95.88
TXN0000023239,2024-06-21 18:12:06,CUST0008865,Zabrze,PROD000714,AGD,166.32,1,166.32
TXN0000067853,2024-06-21 18:12:22,CUST0007136,Poznan,PROD002537,Zdrowie,59.79,3,179.37
TXN0000093327,2024-06-21 18:17:07,CUST0004758,Szczecin,PROD002880,Elektronika,296.76,1,296.76
TXN0000032549,2024-06-21 18:17:52,CUST0009631,Gdansk,PROD002071,Moda_Damska,93.61,5,468.05
TXN0000050494,2024-06-21 18:20:35,CUST0010102,Krakow,PROD002912,Moda_Damska,64.24,1,64.24
TXN0000057261,2024-06-21 18:31:16,CUST0018686,Kielce,PROD002832,Elektronika,302.2,2,604.4
TXN0000050455,2024-06-21 18:35:05,CUST0010147,Katowice,PROD000256,Ksiazki,41.76,2,83.52
TXN0000057772,2024-06-21 18:35:20,CUST0005820,Lodz,PROD004674,Komputery,377.33,1,377.33
TXN0000083512,2024-06-21 18:37:02,CUST0012020,Krakow,PROD003618,AGD,181.79,4,727.16
TXN0000066645,2024-06-21 18:37:44,CUST0000613,Sosnowiec,PROD003776,Ksiazki,16.51,1,16.51
TXN0000091717,2024-06-21 18:38:29,CUST0007400,Czestochowa,PROD002661,Elektronika,229.44,4,917.76
TXN0000088153,2024-06-21 18:40:09,CUST0008863,Warszawa,PROD004306,Artykuly_Spozywcze,28.74,1,28.74
TXN0000083294,2024-06-21 18:49:04,CUST0011794,Wroclaw,PROD003962,Elektronika,266.51,1,266.51
TXN0000051113,2024-06-21 18:52:24,CUST0018743,Krakow,PROD002004,Artykuly_Spozywcze,14.65,4,58.6
TXN0000089149,2024-06-21 18:53:19,CUST0019355,Bielsko-Biala,PROD000299,Ksiazki,39.79,1,39.79
TXN0000009256,2024-06-21 18:58:01,CUST0007063,Poznan,PROD000447,Zdrowie,91.54,1,91.54
TXN0000028570,2024-06-21 19:02:21,CUST0016155,Radom,PROD002910,Smartfony,404.81,1,404.81
TXN0000040856,2024-06-21 19:08:39,CUST0004019,Rybnik,PROD001573,Komputery,370.16,6,2220.96
TXN0000001418,2024-06-21 19:10:49,CUST0018648,Poznan,PROD001257,Moda_Damska,48.05,2,96.1
TXN0000070233,2024-06-21 19:13:17,CUST0016135,Ostrow Wielkopolski,PROD002019,Obuwie,159.3,2,318.6
TXN0000090778,2024-06-21 19:13:20,CUST0017320,Szczecin,PROD001767,RTV,409.96,4,1639.84
TXN0000073012,2024-06-21 19:38:03,CUST0007415,Krakow,PROD003545,AGD,224.86,2,449.72
TXN0000089051,2024-06-21 19:50:43,CUST0018509,Sosnowiec,PROD004892,Muzyka,27.4,1,27.4
TXN0000006523,2024-06-21 19:54:09,CUST0014772,Krakow,PROD002396,Komputery,323.94,3,971.82
TXN0000028543,2024-06-21 19:55:10,CUST0003534,Wroclaw,PROD000214,RTV,284.92,1,284.92
TXN0000077945,2024-06-21 19:56:35,CUST0004991,Gdansk,PROD004889,Ksiazki,29.56,4,118.24
TXN0000089009,2024-06-21 19:57:34,CUST0002682,Wloclawek,PROD002634,RTV,299.12,7,2093.84
TXN0000035299,2024-06-21 20:02:46,CUST0007774,Radom,PROD000306,Zwierzeta,38.38,1,38.38
TXN0000016886,2024-06-21 20:02:50,CUST0003787,Wroclaw,PROD002095,Moda_Meska,96.24,2,192.48
TXN0000060808,2024-06-21 20:07:16,CUST0016676,Katowice,PROD001867,Dom_i_Ogrod,145.06,4,580.24
TXN0000091005,2024-06-21 20:12:14,CUST0018354,Czestochowa,PROD004894,Filmy,21.53,1,21.53
TXN0000043033,2024-06-21 20:17:21,CUST0008121,Poznan,PROD000143,Smartfony,453.28,1,453.28
TXN0000006793,2024-06-21 20:22:44,CUST0010836,Krakow,PROD001684,Moda_Damska,78.12,4,312.48
TXN0000073193,2024-06-21 20:51:42,CUST0018194,Wroclaw,PROD000293,Zwierzeta,71.87,4,287.48
TXN0000017113,2024-06-21 21:01:26,CUST0009784,Warszawa,PROD003545,AGD,223.14,4,892.56
TXN0000062315,2024-06-21 21:03:03,CUST0007072,Warszawa,PROD001920,AGD,345.01,3,1035.03
TXN0000047278,2024-06-21 21:21:42,CUST0009446,Gdansk,PROD003141,Moda_Meska,105.71,2,211.42
TXN0000039671,2024-06-21 21:43:40,CUST0018381,Ostrow Wielkopolski,PROD004888,Muzyka,76.49,4,305.96
TXN0000054126,2024-06-21 21:47:34,CUST0001134,Rzeszow,PROD003367,Sport,142.15,5,710.75
TXN0000024752,2024-06-21 21:47:41,CUST0019423,Rybnik,PROD001052,Uroda,40.76,3,122.28
TXN0000036852,2024-06-21 21:48:26,CUST0010362,Jastrzebie-Zdroj,PROD003921,Zabawki,34.6,1,34.6
TXN0000026732,2024-06-21 22:18:41,CUST0009341,Gdansk,PROD003880,Gry,98.7,2,197.4
TXN0000031285,2024-06-21 22:39:16,CUST0010302,Katowice,PROD002806,Filmy,45.23,1,45.23
TXN0000097617,2024-06-21 22:58:22,CUST0005755,Warszawa,PROD003261,Zwierzeta,84.44,3,253.32
TXN0000072504,2024-06-22 01:20:01,CUST0000174,Warszawa,PROD001553,Elektronika,293.16,1,293.16
TXN0000081044,2024-06-22 01:56:51,CUST0004706,Siedlce,PROD001291,Obuwie,111.35,3,334.05
TXN0000010210,2024-06-22 01:57:55,CUST0015292,Wroclaw,PROD000773,Smartfony,427.07,2,854.14
TXN0000017800,2024-06-22 03:42:56,CUST0000936,Lublin,PROD001715,Obuwie,237.05,1,237.05
TXN0000099960,2024-06-22 05:12:18,CUST0015583,Szczecin,PROD001755,Komputery,366.59,1,366.59
TXN0000008862,2024-06-22 05:14:39,CUST0004525,Lublin,PROD004559,AGD,348.06,1,348.06
TXN0000052955,2024-06-22 05:25:59,CUST0003309,Warszawa,PROD002864,Smartfony,435.66,3,1306.98
TXN0000078474,2024-06-22 05:28:18,CUST0016022,Czestochowa,PROD000142,Gry,134.31,2,268.62
TXN0000081582,2024-06-22 06:00:20,CUST0006234,Warszawa,PROD002655,Moda_Meska,95.79,2,191.58
TXN0000070302,2024-06-22 06:06:05,CUST0002022,Legnica,PROD000090,Smartfony,428.77,5,2143.85
TXN0000018728,2024-06-22 06:10:31,CUST0017507,Czestochowa,PROD004144,Zabawki,24.91,2,49.82
TXN0000029940,2024-06-22 06:24:16,CUST0011409,Katowice,PROD000074,Moda_Meska,73.83,2,147.66
TXN0000025686,2024-06-22 06:28:59,CUST0002655,Jastrzebie-Zdroj,PROD004185,Zdrowie,78.62,1,78.62
TXN0000096582,2024-06-22 06:37:26,CUST0001195,Warszawa,PROD001940,Sport,221.79,2,443.58
TXN0000095321,2024-06-22 06:52:21,CUST0000460,Warszawa,PROD004977,RTV,236.06,1,236.06
TXN0000010400,2024-06-22 07:06:27,CUST0017050,Gorzow Wielkopolski,PROD002627,Zwierzeta,31.98,1,31.98
TXN0000002123,2024-06-22 07:13:18,CUST0005553,Torun,PROD001433,Ksiazki,20.04,2,40.08
TXN0000055287,2024-06-22 07:49:06,CUST0000142,Lodz,PROD001673,Sport,207.07,2,414.14
TXN0000040556,2024-06-22 08:05:45,CUST0000210,Katowice,PROD003005,Smartfony,438.8,3,1316.4
TXN0000068005,2024-06-22 08:13:31,CUST0000071,Krakow,PROD001309,Sport,129.55,1,129.55
TXN0000040100,2024-06-22 08:23:19,CUST0010908,Gdansk,PROD002226,Moda_Damska,73.09,1,73.09
TXN0000007427,2024-06-22 08:33:20,CUST0017299,Olsztyn,PROD001273,Moda_Meska,89.01,1,89.01
TXN0000014421,2024-06-22 08:50:04,CUST0011787,Warszawa,PROD000751,Uroda,82.53,5,412.65
TXN0000092276,2024-06-22 08:55:19,CUST0004592,Lodz,PROD004653,AGD,277.65,4,1110.6
TXN0000050557,2024-06-22 08:57:40,CUST0004248,Katowice,PROD001507,Motoryzacja,169.9,2,339.8
TXN0000015145,2024-06-22 09:30:38,CUST0010603,Katowice,PROD001326,RTV,280.12,1,280.12
TXN0000063484,2024-06-22 09:42:58,CUST0000979,Warszawa,PROD002973,Smartfony,403.15,3,1209.45
TXN0000056969,2024-06-22 09:45:25,CUST0013470,Warszawa,PROD004072,Gry,95.56,1,95.56
TXN0000080437,2024-06-22 09:46:53,CUST0001493,Bytom,PROD004472,Smartfony,446.69,2,893.38
TXN0000074246,2024-06-22 09:48:33,CUST0013003,Lodz,PROD003602,Zwierzeta,28.27,4,113.08
TXN0000058365,2024-06-22 10:05:32,CUST0005073,Wroclaw,PROD002537,Elektronika,358.12,1,358.12
TXN0000002245,2024-06-22 10:13:49,CUST0001927,Warszawa,PROD000387,Smartfony,419.43,2,838.86
TXN0000050266,2024-06-22 10:16:57,CUST0005087,Warszawa,PROD002774,AGD,201.54,5,1007.7
TXN0000067804,2024-06-22 10:21:27,CUST0011216,Warszawa,PROD002642,Komputery,384.84,3,1154.52
TXN0000098886,2024-06-22 10:36:34,CUST0009286,Katowice,PROD002282,Artykuly_Spozywcze,22.43,2,44.86
TXN0000059058,2024-06-22 10:42:01,CUST0002370,Bytom,PROD002318,Ksiazki,32.69,1,32.69
TXN0000058211,2024-06-22 10:50:06,CUST0016427,Krakow,PROD000097,Moda_Meska,81.71,3,245.13
TXN0000055809,2024-06-22 10:54:57,CUST0002609,Warszawa,PROD003306,Moda_Damska,83.94,2,167.88
TXN0000043027,2024-06-22 11:05:25,CUST0000099,Wroclaw,PROD000285,Obuwie,86.87,1,86.87
TXN0000001730,2024-06-22 11:11:59,CUST0015903,Katowice,PROD001606,Moda_Meska,48.12,1,48.12
TXN0000082225,2024-06-22 11:26:23,CUST0018685,Lublin,PROD004992,AGD,280.26,2,560.52
TXN0000063710,2024-06-22 11:45:52,CUST0002194,Opole,PROD002555,Smartfony,427.0,2,854.0
TXN0000052960,2024-06-22 11:55:51,CUST0001627,Warszawa,PROD000435,RTV,215.24,2,430.48
TXN0000045339,2024-06-22 11:59:28,CUST0003155,Plock,PROD000992,Zabawki,66.8,2,133.6
TXN0000025083,2024-06-22 12:03:01,CUST0011188,Zabrze,PROD000792,Motoryzacja,145.98,1,145.98
TXN0000025896,2024-06-22 12:09:26,CUST0005792,Tarnow,PROD001595,Moda_Damska,95.14,1,95.14
TXN0000081412,2024-06-22 12:11:10,CUST0006199,Szczecin,PROD004195,Gry,164.32,6,985.92
TXN0000078886,2024-06-22 12:16:31,CUST0017888,Krakow,PROD000842,Elektronika,347.0,1,347.0
TXN0000022132,2024-06-22 12:24:24,CUST0004511,Krakow,PROD004905,Smartfony,441.03,2,882.06
TXN0000084026,2024-06-22 12:39:56,CUST0003941,Myslowice,PROD003453,Ksiazki,46.77,1,46.77
TXN0000013256,2024-06-22 12:44:15,CUST0011084,Krakow,PROD002654,Smartfony,431.73,1,431.73
TXN0000029625,2024-06-22 12:51:33,CUST0017921,Krakow,PROD003132,Artykuly_Spozywcze,53.39,2,106.78
TXN0000037094,2024-06-22 13:14:14,CUST0008608,Rzeszow,PROD001049,Smartfony,420.49,5,2102.45
TXN0000045235,2024-06-22 13:16:28,CUST0001378,Poznan,PROD000637,Sport,93.29,5,466.45
TXN0000024722,2024-06-22 13:17:58,CUST0006776,Warszawa,PROD001820,Smartfony,438.86,3,1316.58
TXN0000096702,2024-06-22 13:30:13,CUST0000301,Warszawa,PROD001027,Zwierzeta,50.39,1,50.39
TXN0000050445,2024-06-22 13:53:46,CUST0004957,Katowice,PROD003500,Sport,157.67,1,157.67
TXN0000079174,2024-06-22 14:09:22,CUST0017855,Zabrze,PROD004540,Motoryzacja,76.12,1,76.12
TXN0000026047,2024-06-22 14:13:38,CUST0012799,Czestochowa,PROD002286,Motoryzacja,79.72,1,79.72
TXN0000026754,2024-06-22 14:18:33,CUST0010711,Wroclaw,PROD003294,Komputery,368.98,4,1475.92
TXN0000076155,2024-06-22 14:25:54,CUST0006183,Legnica,PROD003494,AGD,210.06,1,210.06
TXN0000047381,2024-06-22 14:27:03,CUST0002911,Jaworzno,PROD000537,Ksiazki,27.43,5,137.15
TXN0000049221,2024-06-22 14:34:57,CUST0015299,Wroclaw,PROD002364,Motoryzacja,245.13,2,490.26
TXN0000042302,2024-06-22 14:47:41,CUST0002758,Plock,PROD001454,Artykuly_Spozywcze,18.43,2,36.86
TXN0000071788,2024-06-22 14:56:22,CUST0006199,Kielce,PROD003799,Elektronika,334.53,1,334.53
TXN0000046262,2024-06-22 15:10:52,CUST0006383,Warszawa,PROD001417,Gry,137.66,2,275.32
TXN0000092925,2024-06-22 15:19:08,CUST0019965,Walbrzych,PROD004280,Elektronika,273.99,2,547.98
TXN0000062555,2024-06-22 15:22:53,CUST0000144,Wroclaw,PROD001213,Artykuly_Spozywcze,38.32,1,38.32
TXN0000048481,2024-06-22 15:23:59,CUST0008886,Warszawa,PROD004943,Elektronika,277.25,1,277.25
TXN0000076278,2024-06-22 15:31:04,CUST0008003,Katowice,PROD003470,Ksiazki,23.44,2,46.88
TXN0000026658,2024-06-22 15:38:29,CUST0016403,Szczecin,PROD001022,Motoryzacja,216.38,1,216.38
TXN0000031107,2024-06-22 15:47:38,CUST0002512,Poznan,PROD004882,Elektronika,261.37,1,261.37
TXN0000035239,2024-06-22 15:48:05,CUST0000142,Bialystok,PROD002528,Filmy,55.61,7,389.27
TXN0000050671,2024-06-22 15:48:16,CUST0017360,Radom,PROD001985,Zdrowie,78.69,2,157.38
TXN0000037417,2024-06-22 15:49:50,CUST0018091,Kalisz,PROD004725,Smartfony,415.17,1,415.17
TXN0000008505,2024-06-22 15:57:23,CUST0018328,Warszawa,PROD001032,RTV,267.62,2,535.24
TXN0000058244,2024-06-22 16:03:14,CUST0011523,Warszawa,PROD003674,RTV,276.68,1,276.68
TXN0000034373,2024-06-22 16:03:55,CUST0003651,Gdansk,PROD000021,Moda_Damska,67.64,1,67.64
TXN0000032212,2024-06-22 16:07:06,CUST0002672,Wroclaw,PROD001681,Dom_i_Ogrod,119.61,2,239.22
TXN0000098099,2024-06-22 16:08:13,CUST0000175,Gdansk,PROD001938,Komputery,409.55,1,409.55
TXN0000085997,2024-06-22 16:21:55,CUST0002618,Lubin,PROD000104,Komputery,397.57,3,1192.71
TXN0000056457,2024-06-22 16:22:21,CUST0013286,Warszawa,PROD003077,Moda_Meska,90.46,1,90.46
TXN0000066802,2024-06-22 16:29:27,CUST0012504,Warszawa,PROD000300,Uroda,89.99,3,269.97
TXN0000051436,2024-06-22 16:37:57,CUST0003322,Krakow,PROD003730,Moda_Meska,82.0,3,246.0
TXN0000067174,2024-06-22 16:38:51,CUST0001875,Warszawa,PROD003728,Artykuly_Spozywcze,48.68,4,194.72
TXN0000045622,2024-06-22 16:42:03,CUST0014141,Katowice,PROD002844,Ksiazki,16.38,1,16.38
TXN0000040639,2024-06-22 17:03:11,CUST0002888,Lublin,PROD004505,Zdrowie,85.24,7,596.68
TXN0000093177,2024-06-22 17:12:08,CUST0007679,Gdansk,PROD004116,Zwierzeta,88.71,4,354.84
TXN0000090233,2024-06-22 17:24:52,CUST0016383,Zabrze,PROD004683,Zdrowie,34.34,3,103.02
TXN0000022331,2024-06-22 17:32:54,CUST0009317,Katowice,PROD004814,Ksiazki,28.59,1,28.59
TXN0000063763,2024-06-22 17:33:04,CUST0005052,Nowy Sacz,PROD003779,Elektronika,374.31,1,374.31
TXN0000024218,2024-06-22 17:39:24,CUST0003694,Warszawa,PROD004569,AGD,227.6,3,682.8
TXN0000039361,2024-06-22 17:56:01,CUST0008833,Szczecin,PROD002569,Moda_Meska,127.63,1,127.63
TXN0000079769,2024-06-22 18:03:42,CUST0008383,Warszawa,PROD002060,Sport,148.0,1,148.0
TXN0000052873,2024-06-22 18:03:51,CUST0010927,Ostrow Wielkopolski,PROD004349,Artykuly_Spozywcze,25.26,2,50.52
TXN0000041915,2024-06-22 18:22:40,CUST0017829,Wroclaw,PROD003005,Artykuly_Spozywcze,21.84,10,218.4
TXN0000055541,2024-06-22 18:31:18,CUST0003306,Wroclaw,PROD004905,Artykuly_Spozywcze,36.5,1,36.5
TXN0000099172,2024-06-22 18:36:53,CUST0010283,Poznan,PROD001829,Smartfony,422.92,6,2537.52
TXN0000013957,2024-06-22 18:39:01,CUST0012540,Krakow,PROD003777,Smartfony,420.36,1,420.36
TXN0000051994,2024-06-22 18:45:14,CUST0010970,Wroclaw,PROD003957,Smartfony,426.24,3,1278.72
TXN0000089130,2024-06-22 18:51:19,CUST0004952,Zabrze,PROD002598,Ksiazki,27.17,1,27.17
TXN0000093464,2024-06-22 18:52:35,CUST0012026,Poznan,PROD004928,Elektronika,229.31,5,1146.55
TXN0000096442,2024-06-22 18:56:14,CUST0006474,Gdynia,PROD004730,Ksiazki,41.69,5,208.45
TXN0000061611,2024-06-22 18:58:04,CUST0009526,Krakow,PROD003908,Ksiazki,39.94,1,39.94
TXN0000040042,2024-06-22 18:59:12,CUST0012913,Krakow,PROD001757,Sport,83.64,2,167.28
TXN0000074642,2024-06-22 19:04:10,CUST0016992,Gdynia,PROD003877,Zabawki,93.55,6,561.3
TXN0000039733,2024-06-22 19:11:28,CUST0011118,Dabrowa Gornicza,PROD000175,Gry,79.04,3,237.12
TXN0000056139,2024-06-22 19:11:45,CUST0003181,Gdansk,PROD000106,Moda_Damska,153.06,2,306.12
TXN0000054244,2024-06-22 19:12:16,CUST0002490,Warszawa,PROD000695,Obuwie,113.12,1,113.12
TXN0000067015,2024-06-22 19:23:17,CUST0019903,Sosnowiec,PROD000406,AGD,231.29,1,231.29
TXN0000074039,2024-06-22 19:27:51,CUST0006568,Wroclaw,PROD001622,Muzyka,25.8,1,25.8
TXN0000096434,2024-06-22 19:30:35,CUST0011644,Jelenia Gora,PROD004724,Sport,79.55,2,159.1
TXN0000030969,2024-06-22 19:40:54,CUST0010724,Wroclaw,PROD003131,RTV,414.82,6,2488.92
TXN0000084815,2024-06-22 19:42:21,CUST0007294,Gdansk,PROD004729,Obuwie,158.61,1,158.61
TXN0000075239,2024-06-22 19:54:04,CUST0018480,Warszawa,PROD001791,Komputery,345.67,1,345.67
TXN0000045711,2024-06-22 20:00:01,CUST0011371,Rzeszow,PROD000277,Muzyka,46.61,2,93.22
TXN0000097733,2024-06-22 20:09:46,CUST0015369,Warszawa,PROD003954,Elektronika,241.1,2,482.2
TXN0000046448,2024-06-22 20:16:11,CUST0011215,Krakow,PROD004804,Ksiazki,26.98,1,26.98
TXN0000021307,2024-06-22 20:21:14,CUST0001758,Sosnowiec,PROD003039,Artykuly_Spozywcze,25.44,1,25.44
TXN0000077158,2024-06-22 20:26:57,CUST0017703,Bialystok,PROD001847,Gry,129.87,2,259.74
TXN0000092726,2024-06-22 20:30:06,CUST0010971,Walbrzych,PROD003055,Zabawki,117.08,2,234.16
TXN0000031408,2024-06-22 20:38:02,CUST0016985,Szczecin,PROD002897,Zabawki,35.57,6,213.42
TXN0000040676,2024-06-22 21:10:40,CUST0012413,Olsztyn,PROD000944,Moda_Meska,110.8,1,110.8
TXN0000022258,2024-06-22 21:23:46,CUST0001228,Wroclaw,PROD000869,Moda_Damska,81.29,5,406.45
TXN0000087264,2024-06-22 21:32:47,CUST0009299,Opole,PROD003525,Smartfony,434.91,6,2609.46
TXN0000001709,2024-06-22 22:55:32,CUST0010850,Koszalin,PROD002117,Moda_Meska,68.4,7,478.8
TXN0000013160,2024-06-22 22:57:02,CUST0008780,Legnica,PROD004682,Gry,79.7,1,79.7
TXN0000074652,2024-06-23 00:31:04,CUST0007463,Katowice,PROD001867,Ksiazki,17.13,1,17.13
TXN0000003843,2024-06-23 00:43:46,CUST0010673,Warszawa,PROD004777,Zwierzeta,44.58,3,133.74
TXN0000041956,2024-06-23 00:44:22,CUST0009072,Grudziadz,PROD004626,Filmy,39.26,3,117.78
TXN0000088674,2024-06-23 01:29:51,CUST0015714,Kielce,PROD001680,Elektronika,278.39,5,1391.95
TXN0000027991,2024-06-23 02:34:52,CUST0005591,Gdansk,PROD004718,Moda_Damska,105.23,1,105.23
TXN0000021270,2024-06-23 02:51:56,CUST0005800,Lubin,PROD003814,Elektronika,240.17,1,240.17
TXN0000012715,2024-06-23 03:28:21,CUST0019423,Kalisz,PROD001643,Sport,76.82,1,76.82
TXN0000010980,2024-06-23 03:43:56,CUST0010715,Krakow,PROD004251,Obuwie,83.65,4,334.6
TXN0000057159,2024-06-23 04:51:34,CUST0003322,Plock,PROD003900,Moda_Damska,100.59,5,502.95
TXN0000075785,2024-06-23 05:24:09,CUST0018732,Ruda Slaska,PROD001284,Dom_i_Ogrod,80.86,3,242.58
TXN0000026124,2024-06-23 05:39:23,CUST0013637,Poznan,PROD001867,Muzyka,43.26,6,259.56
TXN0000034027,2024-06-23 05:44:47,CUST0006902,Warszawa,PROD003707,Smartfony,437.12,1,437.12
TXN0000094650,2024-06-23 05:58:35,CUST0016924,Warszawa,PROD004080,Gry,120.36,10,1203.6
TXN0000052921,2024-06-23 06:08:03,CUST0004025,Lublin,PROD003769,Dom_i_Ogrod,63.17,4,252.68
TXN0000050285,2024-06-23 06:10:15,CUST0011398,Gdynia,PROD003670,Komputery,355.58,1,355.58
TXN0000052636,2024-06-23 06:17:05,CUST0014842,Dabrowa Gornicza,PROD004328,Smartfony,417.39,2,834.78
TXN0000048000,2024-06-23 06:28:05,CUST0018472,Piotrkow Trybunalski,PROD000536,Artykuly_Spozywcze,23.68,3,71.04
TXN0000017566,2024-06-23 06:56:11,CUST0016819,Grudziadz,PROD004152,Gry,67.14,2,134.28
TXN0000077292,2024-06-23 06:58:26,CUST0016703,Wroclaw,PROD001125,Komputery,344.62,1,344.62
TXN0000079471,2024-06-23 07:01:12,CUST0014874,Krakow,PROD001491,Muzyka,31.81,1,31.81
TXN0000074316,2024-06-23 07:06:13,CUST0015017,Poznan,PROD003548,Uroda,68.39,1,68.39
TXN0000053695,2024-06-23 07:24:54,CUST0006427,Warszawa,PROD001857,Smartfony,424.49,1,424.49
TXN0000084368,2024-06-23 07:33:03,CUST0017832,Krakow,PROD004868,Uroda,72.25,9,650.25
TXN0000061091,2024-06-23 07:33:15,CUST0017668,Gdansk,PROD003560,Sport,167.5,4,670.0
TXN0000032852,2024-06-23 07:39:16,CUST0000548,Rybnik,PROD002281,Gry,124.94,3,374.82
TXN0000070044,2024-06-23 07:40:53,CUST0012588,Szczecin,PROD004646,Motoryzacja,120.72,2,241.44
TXN0000008469,2024-06-23 08:11:41,CUST0013283,Poznan,PROD003194,RTV,264.76,5,1323.8
TXN0000078797,2024-06-23 08:15:12,CUST0008491,Wroclaw,PROD002682,Obuwie,182.41,4,729.64
TXN0000046055,2024-06-23 08:19:40,CUST0014491,Wroclaw,PROD002931,Smartfony,453.29,1,453.29
TXN0000087733,2024-06-23 08:23:32,CUST0016603,Zabrze,PROD002924,Komputery,325.59,3,976.77
TXN0000044289,2024-06-23 08:26:47,CUST0011429,Gdansk,PROD003256,Komputery,402.6,1,402.6
TXN0000009637,2024-06-23 08:50:39,CUST0015887,Poznan,PROD004406,RTV,291.65,1,291.65
TXN0000037916,2024-06-23 08:50:51,CUST0005615,Zabrze,PROD001573,Komputery,363.0,1,363.0
TXN0000052023,2024-06-23 08:51:54,CUST0018606,Warszawa,PROD003847,Artykuly_Spozywcze,44.88,4,179.52
TXN0000004774,2024-06-23 08:56:28,CUST0012574,Chorzow,PROD002232,Komputery,365.92,3,1097.76
TXN0000014074,2024-06-23 09:02:05,CUST0005224,Kielce,PROD004226,Elektronika,244.91,1,244.91
TXN0000036292,2024-06-23 09:05:39,CUST0008316,Warszawa,PROD000749,Zabawki,65.08,1,65.08
TXN0000076962,2024-06-23 09:25:47,CUST0005327,Zabrze,PROD002729,Smartfony,453.93,1,453.93
TXN0000071139,2024-06-23 09:45:46,CUST0010492,Jaworzno,PROD002735,Filmy,49.71,1,49.71
TXN0000053882,2024-06-23 09:59:02,CUST0001563,Poznan,PROD003937,Moda_Damska,106.62,6,639.72
TXN0000039343,2024-06-23 10:03:03,CUST0007050,Gdynia,PROD002238,Uroda,49.44,4,197.76
TXN0000087484,2024-06-23 10:07:25,CUST0018779,Poznan,PROD001849,Sport,62.47,2,124.94
TXN0000093233,2024-06-23 10:23:13,CUST0006803,Lodz,PROD002808,AGD,193.04,1,193.04
TXN0000080710,2024-06-23 10:23:22,CUST0001793,Wroclaw,PROD001438,Gry,88.52,1,88.52
TXN0000018933,2024-06-23 10:31:04,CUST0014250,Wroclaw,PROD002239,Motoryzacja,124.74,2,249.48
TXN0000058990,2024-06-23 10:32:44,CUST0001613,Katowice,PROD002427,Moda_Damska,96.29,1,96.29
TXN0000067070,2024-06-23 10:46:54,CUST0007273,Piotrkow Trybunalski,PROD000721,Komputery,339.34,1,339.34
TXN0000094249,2024-06-23 10:47:55,CUST0010253,Piotrkow Trybunalski,PROD001260,Elektronika,363.68,1,363.68
TXN0000094510,2024-06-23 10:52:33,CUST0001841,Warszawa,PROD003388,AGD,225.12,1,225.12
TXN0000093070,2024-06-23 11:16:25,CUST0000207,Ostrow Wielkopolski,PROD000589,Zabawki,81.44,3,244.32
